1,47,1216,242,1216,242,1233,47,1233,Chup bang Galaxy M21,OTHER
2,42,1187,303,1188,303,1211,42,1209,Samsungtriple Camera,OTHER
3,226,1163,328,1161,328,1180,227,1181,MELURE TU VINNIKT,OTHER
4,47,1153,106,1156,105,1175,46,1172,000,OTHER
5,170,1129,391,1127,391,1145,170,1148,MỀU CHO THỦY TIẾN THA DE THANH TOAN LAI,OTHER
6,165,1103,398,1101,398,1124,165,1125,MẾT UÀ VƯỢC MI LY THE HI THON HAI 51 78,OTHER
7,291,1065,418,1065,418,1094,291,1094,4.233.105 Đ,TOTAL_COST
8,383,1049,411,1049,411,1064,383,1064,32,OTHER
9,151,1041,254,1041,254,1069,151,1069,Tại Quầy,TOTAL_COST
10,367,1004,417,1004,417,1023,367,1023,34 500 D,OTHER
11,223,1005,299,1005,299,1020,223,1020,VU2 THA CHỘN NNI,OTHER
12,148,1005,208,1005,208,1020,148,1020,BA IS HILL,OTHER
13,367,973,414,973,414,992,367,992,60 375 D,OTHER
14,223,975,298,975,298,989,223,989,WI25.22 CHQNINH,OTHER
15,150,975,208,975,208,989,150,989,21 14 BILL,OTHER
16,223,953,298,953,298,967,223,967,002581 CNQNINH,OTHER
17,149,953,209,953,209,967,149,967,21 12 BILL,OTHER
18,365,952,412,952,412,967,365,967,493 120 D,OTHER
19,367,931,411,931,411,944,367,944,69 000 D,OTHER
20,221,929,296,929,296,943,221,943,UU2530 CNỘN INH,OTHER
21,150,931,208,931,208,944,150,944,21 05 BILL,OTHER
22,363,908,410,908,410,923,363,923,161 920 D,OTHER
23,224,908,296,908,296,921,224,921,002:44 UNNNIN,OTHER
24,151,908,208,908,208,923,151,923,21 01 WILL,OTHER
25,224,885,295,885,295,899,224,899,U02?46 CMON INH,OTHER
26,153,887,208,887,208,900,153,900,20 12 HILL,OTHER
27,373,885,410,885,410,900,373,900,8 625 D,OTHER
28,373,865,410,865,410,879,373,879,8.625 D,OTHER
29,227,865,296,865,296,879,227,879,002540 (NỘN INI,OTHER
30,153,865,208,865,208,879,153,879,21 uz Hill,OTHER
31,366,844,408,844,408,857,366,857,17.250 D,OTHER
32,224,843,296,844,296,859,224,857,002244, CHUNG,OTHER
33,155,844,208,844,208,859,155,859,21.01 KILL,OTHER
34,227,825,295,825,295,835,227,835,002: 49 CNỘN INI,OTHER
35,362,823,408,823,408,837,362,837,206 195 D,OTHER
36,157,823,208,823,208,837,157,837,21 UI BILL,OTHER
37,367,801,407,801,407,815,367,815,8.625 D,OTHER
38,225,801,296,801,296,815,225,815,002244 1 C NGING,OTHER
39,155,801,209,801,209,815,155,815,21,OTHER
40,225,781,296,781,296,795,225,795,VIX THE UNIN INI,OTHER
41,360,779,410,779,410,797,360,797,J61 320 D,OTHER
42,147,780,209,776,210,792,148,796,2010,OTHER
43,365,752,407,752,407,765,365,765,97 060 D,OTHER
44,227,752,296,752,296,765,227,765,MI2?141 1 NGN INH,OTHER
45,166,752,211,752,211,765,166,765,001110,OTHER
46,229,733,294,733,294,743,229,743,VU2 440 UNGN INH,OTHER
47,161,733,209,733,209,743,161,743,0014111,OTHER
48,365,731,406,731,406,745,365,745,97.060 D,OTHER
49,229,713,291,713,291,723,229,723,1025.59 21NG50,OTHER
50,157,712,211,712,211,725,157,725,20 CO UIDE,OTHER
51,365,711,406,711,406,725,365,725,50.000 D,OTHER
52,229,693,306,693,306,703,229,703,0025 5 VIETTELSO,OTHER
53,365,691,406,691,406,705,365,705,50.000 D,OTHER
54,155,691,212,688,212,702,156,706,14 10 1000,OTHER
55,229,673,295,673,295,683,229,683,1012 1, 17 1911910,OTHER
56,363,671,404,671,404,685,363,685,60 375 D,OTHER
57,155,671,212,671,212,685,155,685,19 12 BILL,OTHER
58,365,651,404,651,404,665,365,665,17.250 D,OTHER
59,228,651,296,651,296,664,228,664,VU2" ST CHINH,OTHER
60,155,646,211,650,210,664,154,661,11 09 BILL,OTHER
61,229,633,294,633,294,643,229,643,002133, 1 NGN NNH,OTHER
62,361,631,404,631,404,645,361,645,86.250 D,OTHER
63,159,632,211,632,211,641,159,641,CHOW BILI,OTHER
64,358,612,403,612,403,627,358,627,280.600 D,OTHER
65,228,612,296,612,296,625,228,625,002233 1 Ngm Inh,OTHER
66,158,611,212,611,212,624,158,624,BINH BILL,OTHER
67,358,593,402,593,402,608,358,608,206 195 D,OTHER
68,230,595,294,595,294,604,230,604,VU25 J TH NGN MINH,OTHER
69,158,592,212,592,212,605,158,605,31400 MILL,OTHER
70,365,573,403,573,403,588,365,588,8.625 D,OTHER
71,229,573,296,573,296,587,229,587,UG2?11 CHUM INI,OTHER
72,158,572,213,572,213,585,158,585,19 ON HILA,OTHER
73,365,548,402,548,402,563,365,563,8 625 D,OTHER
74,227,545,295,547,295,561,226,560,WIT? SU CHIỆN IMI,OTHER
75,159,545,213,545,213,559,159,559,19.0- BILL,OTHER
76,358,528,402,528,402,543,358,543,613 530 D,OTHER
77,228,528,295,528,295,541,228,541,012222 1 MUM,OTHER
78,159,527,213,527,213,540,159,540,19 09 bill,OTHER
79,358,509,400,509,400,523,358,523,218 040 D,OTHER
80,229,508,295,508,295,521,229,521,VUERS THUNG,OTHER
81,159,507,213,507,213,520,159,520,19 04 BILL,OTHER
82,358,491,400,491,400,504,358,504,172 730 D,OTHER
83,228,491,295,491,295,504,228,504,DU2.221 TRẬN INH,OTHER
84,165,491,212,491,212,500,165,500,1910 HILL,OTHER
85,358,472,400,472,400,485,358,485,190 880 d,OTHER
86,228,472,295,472,295,485,228,485,002222 19 1991,OTHER
87,161,469,213,469,213,483,161,483,1100 NILI,OTHER
88,360,453,400,453,400,467,360,467,Mi. 250 0,OTHER
89,229,455,294,455,294,464,229,464,002124 (NĂM 1901,OTHER
90,162,451,213,451,213,464,162,464,THON NILI,OTHER
91,361,433,400,433,400,448,361,448,67 240,OTHER
92,229,433,295,433,295,447,229,447,0022212011001119,OTHER
93,165,432,213,432,213,445,165,445,19.00 HILL,OTHER
94,229,416,292,416,292,429,229,429,MITHER TOUN 120,OTHER
95,361,415,400,415,400,429,361,429,19 mi,OTHER
96,165,413,215,413,215,427,165,427,IN THE UNINH,OTHER
97,360,397,400,397,400,411,360,411,mm,OTHER
98,227,395,307,396,307,409,226,408,NIPHAN VIETHING,OTHER
99,163,395,213,395,213,408,163,408,1000,OTHER
100,357,379,400,379,400,393,357,393,m m,OTHER
101,228,379,309,379,309,392,228,392,MUNGER THE THE THU THU NHI,OTHER
102,166,379,212,379,212,388,166,388,10 11 1 1 HONG,OTHER
103,356,353,398,353,398,368,356,368,m,OTHER
104,227,351,307,352,307,367,226,365,MANAN THE MINH,OTHER
105,165,353,212,353,212,363,165,363,1000,OTHER
106,344,335,398,335,398,349,344,349,19,OTHER
107,165,332,215,332,215,345,165,345,THONH TINH,OTHER
108,344,316,399,316,399,331,344,331,1m,OTHER
109,277,317,291,317,291,328,277,328,0,OTHER
110,166,313,230,313,230,327,166,327,NHI NHƯNG NHINH,OTHER
111,157,283,320,285,320,303,157,300,Nguyen nhi thuong,OTHER
112,356,272,396,272,396,285,356,285,100,OTHER
113,163,265,302,268,301,283,163,280,NGUYING THỊ THI MINH,OTHER
114,304,250,401,250,401,270,304,270,09/08/2020 22:12:15,TIMESTAMP
115,167,247,217,251,215,265,167,261,THỜI GIAN,TIMESTAMP
116,197,220,369,226,368,244,196,238,MÌNH TẾT GIAN ĐỊCH,OTHER
117,226,194,337,200,337,219,225,213,remanians,OTHER
118,348,155,394,155,394,169,348,169,1900,OTHER
119,165,145,215,145,215,159,165,159,Người thi thu nguyên thu nhi,OTHER
