1,10,685,370,690,370,703,10,698,Hot ine: 02471066866 website: vinmart.com,OTHER
2,55,661,328,664,327,681,55,678,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,341,622,379,622,379,636,341,636,e day,OTHER
4,12,618,347,620,347,634,12,632,Tax invoice will be issued within same,OTHER
5,75,593,307,596,307,612,75,609,Chỉ xuất hóa đơn trong ngày,OTHER
6,232,528,377,531,377,545,231,542,00445600100073317,OTHER
7,13,526,128,527,128,544,13,543,Số tham chiếu,OTHER
8,363,513,368,513,368,520,363,520,1,OTHER
9,16,506,228,506,228,520,16,520,ngm tích(1.000VND:1 điểm),OTHER
10,240,485,376,487,376,501,240,499,XXXXXXXXXXXXXX9624,OTHER
11,17,485,162,485,162,499,17,499,ID thể khách hàng,OTHER
12,87,439,305,440,305,457,87,456,(Giá đã bao gồm thuế gtgt),OTHER
13,365,422,378,422,378,437,365,437,0,OTHER
14,18,418,122,418,122,435,18,435,TIẾN TRẢ LẠI,OTHER
15,331,402,376,402,376,416,331,416,3.000,OTHER
16,27,396,72,399,71,414,26,412,Vinid,OTHER
17,325,381,374,381,374,393,325,393,39.900,OTHER
18,27,375,97,378,97,392,27,389,TIỀN MẶT,OTHER
19,323,358,374,358,374,372,323,372,42.900,OTHER
20,22,355,140,356,139,370,22,369,TIẾN KHÁCH TRẢ,OTHER
21,356,339,368,339,368,353,356,353,0,OTHER
22,23,335,157,336,157,350,23,349,TỔNG TIẾN Ả GIẢM,OTHER
23,373,336,319,336,319,316,373,316,42.900,TOTAL_COST
24,202,332,23,333,23,313,202,313,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
25,330,278,374,278,374,293,330,293,9.000,OTHER
26,272,280,282,280,282,291,272,291,1,OTHER
27,191,277,232,277,232,291,191,291,9.000,OTHER
28,22,273,133,275,133,289,22,287,8934564600357,OTHER
29,255,258,356,258,356,272,255,272,500/455m1 T24,OTHER
30,24,252,254,258,254,272,24,266,URC Trà xanh hương chanh c2,OTHER
31,323,238,373,238,373,252,323,252,33.900,OTHER
32,272,238,282,238,282,249,272,249,1,OTHER
33,183,236,232,236,232,250,183,250,33.900,OTHER
34,25,232,135,235,134,249,25,246,8801118253003,OTHER
35,139,213,225,218,224,232,138,227,p đôi Berry,OTHER
36,25,212,145,215,145,229,25,227,LOTTE KEM THÁP,OTHER
37,314,196,366,196,366,213,314,213,T. Tiền,OTHER
38,257,197,273,197,273,211,257,211,SL,OTHER
39,175,194,227,194,227,212,175,212,dn giá,OTHER
40,28,189,94,192,93,210,27,206,Mặt háng,OTHER
41,266,158,371,158,371,172,266,172,NVBH:00021213,OTHER
42,27,153,94,155,94,169,27,167,Quấy: 001,OTHER
43,282,139,363,139,363,152,282,152,01:00073317,OTHER
44,234,149,25,150,25,133,234,132,Ngày bán: 14/08/2020 19:55,TIMESTAMP
45,136,113,258,118,257,135,135,130,HÓA ƠN BĂN HÀNG,OTHER
46,205,79,301,81,301,95,204,93,024.71056868-44561,OTHER
47,325,74,182,74,182,57,325,57,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
48,138,78,34,77,31,46,140,56,VinCommerce,SELLER
49,335,52,171,53,171,36,335,35,DA khu DCLB coc 8, P. Cẩm Sơn,ADDRESS
50,168,14,340,16,340,30,168,28,VM4 ONH Dư An KDC lân hiên coc 6,OTHER
