1,71,420,299,418,299,439,71,441,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,169,380,169,411,21,414,20,383,Tổng số thanh toán,TOTAL_COST
3,373,388,374,404,292,406,292,390,190.000đ,TOTAL_COST
4,346,364,367,364,367,380,346,380,0đ,OTHER
5,21,361,170,366,169,383,20,378,Chiết khấu bán hàng,OTHER
6,296,341,365,341,365,355,296,355,190 0000,OTHER
7,181,341,194,341,194,356,181,356,6,OTHER
8,21,334,100,341,98,359,19,352,Tổng công,OTHER
9,207,321,254,321,254,332,207,332,26 000,OTHER
10,271,321,281,321,281,330,271,330,0,OTHER
11,308,318,365,318,365,332,308,332,52 0004,OTHER
12,22,312,119,319,118,336,20,329,But da quang,OTHER
13,185,300,190,300,190,307,185,307,1,OTHER
14,271,298,281,298,281,308,271,308,0,OTHER
15,206,295,255,298,254,313,205,310,40 000,OTHER
16,309,295,364,295,364,309,309,309,40 0000,OTHER
17,22,291,92,294,92,309,21,305,Móc khóa,OTHER
18,208,276,253,276,253,287,208,287,15 000,OTHER
19,185,278,190,278,190,284,185,284,1,OTHER
20,271,276,282,276,282,286,271,286,o,OTHER
21,307,273,363,273,363,287,307,287,15.0000,OTHER
22,22,268,120,271,119,288,21,285,giấy Note mix,OTHER
23,185,255,191,258,188,264,182,260,1,OTHER
24,206,252,252,252,252,266,206,266,45 000,OTHER
25,306,251,363,251,363,265,306,265,45 0000,OTHER
26,268,256,278,251,283,261,273,266,o,OTHER
27,23,243,159,252,157,268,22,260,Sông đep mỗi ngày,OTHER
28,270,232,279,232,279,242,270,242,o,OTHER
29,207,230,253,230,253,244,207,244,38 000,OTHER
30,307,229,362,229,362,243,307,243,38 0004,OTHER
31,23,219,147,229,146,246,21,236,385 ngày hoàngg,OTHER
32,257,207,275,207,275,219,257,219,o,OTHER
33,287,206,357,206,357,217,287,217,Interting,OTHER
34,208,203,233,206,231,221,206,218,Gim,OTHER
35,170,205,184,205,184,218,170,218,sl,OTHER
36,28,195,96,202,94,216,26,209,Tên hàng,OTHER
37,34,167,258,167,258,197,34,197,Thời gian 09:50:24 - 13/08/2020,TIMESTAMP
38,36,128,169,140,168,154,35,142,Nhiệu viên Bu ngân,OTHER
