1,217,812,696,813,696,845,217,844,Cám ơn quý khách. Hẹn gặp lụi:,OTHER
2,335,715,334,765,64,761,65,711,Cộng tiền hàng tiền hàng,TOTAL_COST
3,842,717,842,752,719,750,720,716,53,000,TOTAL_COST
4,384,645,479,645,479,682,384,682,5.300,OTHER
5,717,644,832,642,833,678,718,681,53,000,OTHER
6,73,643,118,643,118,683,73,683,10,OTHER
7,80,586,408,592,408,624,79,618,Phơ hò Dệ Nhất 65g,OTHER
8,371,530,488,530,488,566,371,566,Đơn giá,OTHER
9,78,527,125,527,125,561,78,561,SL,OTHER
10,657,528,821,522,822,558,658,563,Thành tiên,OTHER
11,817,409,816,444,582,440,583,405,Ngày: 12-08-2020,TIMESTAMP
12,89,401,276,409,275,437,87,429,Số: SON55644,OTHER
13,292,344,607,346,607,378,291,376,HÓA DƠN BÁN HÀNG,OTHER
14,279,246,615,249,615,271,279,268,00001224000001777,OTHER
15,615,154,614,190,274,185,275,148,CỬA HÀNG NĂM OÁNH,SELLER
