1,589,1231,644,1231,644,1251,589,1251,BILL,OTHER
2,641,1227,725,1227,725,1258,641,1258,27938,OTHER
3,72,1206,592,1225,591,1254,71,1235,Ma HD: EDEVACNUMANMY 11:00 27938,OTHER
4,138,1118,644,1134,643,1173,137,1156,hang tai Co.opfood, Hen gap lai,OTHER
5,96,1074,709,1093,708,1126,95,1107,Tran trong cam on Quy Khach da den mua,OTHER
6,121,949,540,962,539,992,120,979,Diem su dung trong hoa don:,OTHER
7,127,909,334,920,333,945,126,934,Diem dau ngay:,OTHER
8,127,868,232,873,231,898,126,893,Ho ten:,OTHER
9,130,829,236,833,235,858,129,855,Ma so,OTHER
10,106,790,587,800,586,824,105,814,THONG TIN KHACH HANG THAN THIET:,OTHER
11,592,761,713,761,713,787,592,787,5,181.82,OTHER
12,104,750,435,756,435,786,104,780,Bao gom thue GTGT 10Z,OTHER
13,577,721,711,721,711,747,577,747,57,000.00,OTHER
14,110,713,227,716,227,742,109,738,Tien mat,OTHER
15,111,674,450,680,450,710,111,704,Phuong thuc thanh toan:,OTHER
16,190,602,467,606,467,635,189,630,Tong so luong hang;,OTHER
17,648,606,666,606,666,632,648,632,2,OTHER
18,720,553,720,597,562,597,562,553,57,000.00,TOTAL_COST
19,480,558,480,599,117,599,117,558,Tong so tien thanh toan:,TOTAL_COST
20,576,497,708,494,709,519,577,522,27,200.00,OTHER
21,356,497,485,497,485,522,356,522,27,200.00,OTHER
22,125,495,212,495,212,519,125,519,VATIOZ,OTHER
23,255,498,268,498,268,517,255,517,i,OTHER
24,318,460,708,460,708,484,318,484,16 Kem icewaffle socola 150m,OTHER
25,126,457,330,460,329,484,126,481,08801104170116,OTHER
26,361,425,487,425,487,450,361,450,29,800.00,OTHER
27,578,424,707,424,707,448,578,448,29,800.00,OTHER
28,257,428,269,428,269,445,257,445,i,OTHER
29,130,421,215,424,214,449,129,445,VATIOZ,OTHER
30,133,387,696,387,696,415,133,415,06935855701649 Keo the Playmore dua hau,OTHER
31,564,283,564,313,333,313,333,283,Ngày: 23/09/2019,TIMESTAMP
32,140,287,251,287,251,312,140,312,Quay: 02,OTHER
33,709,275,709,310,580,310,580,275,11:00:11,TIMESTAMP
34,142,216,690,219,690,248,142,245,Co gia tri xuat Hoa don GTGT trong ngay,OTHER
35,231,189,363,189,363,209,231,209,PHIEU,OTHER
36,394,188,505,188,505,208,394,208,TINH,OTHER
37,537,186,642,186,642,206,537,206,TIEN,OTHER
38,231,124,661,122,661,142,231,144,Websiterwww saigonco-op. Com.vn,OTHER
39,245,91,647,87,647,109,246,114,Email: cfthekparkecoopfood.vn,OTHER
40,213,49,676,49,676,84,213,84,P. Phu La, Q. Ha Dong, Tp Ha Noi,ADDRESS
41,263,22,639,22,639,53,263,53,tai Khu do thi moi Van Phu,,ADDRESS
42,387,6,435,6,435,16,387,16,dung,OTHER
43,153,0,712,0,712,25,153,25,Du an Dau tu xay dung Khu nha o Hi Brand,ADDRESS
