1,70,725,456,726,456,748,70,746,Xin cấm ơn và hơn gập lại quý khách,OTHER
2,194,701,343,702,343,722,194,721,Thu ngân: BH3,OTHER
3,298,658,538,657,538,688,301,689,Ngày: 16/08/2020 - 16:54,TIMESTAMP
4,463,614,537,614,537,636,463,636,92,250,OTHER
5,252,613,301,613,301,637,252,637,VND,OTHER
6,2,606,149,610,148,632,2,629,Tiến khách trả:,OTHER
7,457,569,545,569,545,599,457,599,92,250,TOTAL_COST
8,-10,569,98,569,98,601,-10,601,Tổng tiền :,TOTAL_COST
9,2,525,112,529,111,555,1,550,Tổng công,OTHER
10,461,526,534,526,534,548,461,548,92,250,OTHER
11,161,499,175,499,175,520,161,520,8,OTHER
12,0,491,84,494,84,519,0,517,Tổng số,OTHER
13,187,449,225,449,225,464,187,464,CAI,OTHER
14,307,447,375,445,376,467,308,469,12,000,OTHER
15,131,449,142,449,142,466,131,466,1,OTHER
16,455,445,526,445,526,467,455,467,12,000,OTHER
17,12,414,513,411,513,433,12,436,8936078570157 bánh mi sandwich bảo ngọc 2 NO,OTHER
18,15,379,95,379,95,396,15,396,Giá bán,OTHER
19,190,377,229,377,229,395,190,395,CAI,OTHER
20,137,379,148,379,148,395,137,395,6,OTHER
21,319,375,377,372,378,395,320,397,6,375,OTHER
22,451,372,521,372,521,393,451,393,38,250,OTHER
23,18,345,137,347,137,365,17,362,Gia đằng ký,OTHER
24,321,342,378,339,379,361,322,364,6,500,OTHER
25,21,315,484,306,485,327,22,336,8934673502351 Sữa túi fno dâu VNM 200ml NT,OTHER
26,194,278,234,275,235,293,195,296,HOP,OTHER
27,143,278,154,278,154,294,143,294,1,OTHER
28,310,275,376,275,376,294,310,294,42,000,OTHER
29,447,271,515,269,516,288,448,291,42,000,OTHER
30,28,249,435,242,436,263,29,270,9415007029489 sừa anlene nước hộp 4 NO,OTHER
31,39,220,130,220,130,238,39,238,Tên hàng,OTHER
32,155,218,255,216,255,234,156,236,SL ĐVT,OTHER
33,248,217,499,208,499,229,249,238,Đơn giá Thành tiên,OTHER
34,140,178,409,171,409,200,141,206,HÓA ĐƠN BÁN HÀNG,OTHER
35,22,138,56,138,56,157,22,157,id,OTHER
36,409,96,407,120,144,128,149,104,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
37,171,63,383,63,383,95,171,95,MINIMART ANAN,SELLER
