1,25,400,195,400,195,420,25,420,Số GD treo:063,OTHER
2,25,370,205,369,205,389,25,390,TÊN NV:5156POS1,OTHER
3,25,341,119,337,120,358,26,361,Quầy:001,OTHER
4,382,335,537,334,538,354,382,355,NYBH:09025437,OTHER
5,197,308,365,306,366,325,198,328,Giao dich treo,OTHER
6,213,273,213,297,22,297,22,273,Ngày: 10/08/2020,TIMESTAMP
7,543,268,543,296,351,296,351,268,Thời gian: 10:24,TIMESTAMP
8,287,218,432,218,432,238,287,238,02471086856-51561,OTHER
9,198,176,198,218,23,218,23,176,VinCommerce,SELLER
10,486,183,486,206,234,206,234,183,P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
11,448,145,448,173,276,173,276,145,Tổ 7 , Khu Minh Tiến A,ADDRESS
12,486,111,486,141,234,141,234,111,VMN QNH Tổ 7, Khu Minh Tiến A,ADDRESS
