1,106,687,582,686,582,711,106,712,Xin cấm ơn và hẹn gắp lại quý khách,OTHER
2,268,650,450,648,450,675,268,677,Thu ngân: BH2,OTHER
3,395,592,671,592,671,639,395,639,Ngày : 11/08/2020 06:24,TIMESTAMP
4,589,540,672,544,671,574,587,570,74,000,OTHER
5,356,539,436,539,436,564,356,564,CARD,OTHER
6,588,489,677,489,677,532,588,532,74,000,TOTAL_COST
7,5,468,161,468,161,519,5,519,Tổng cộng :,TOTAL_COST
8,231,458,247,458,247,481,231,481,1,OTHER
9,5,468,161,468,161,519,5,519,Tổng cộng :,TOTAL_COST
10,584,398,675,398,675,432,584,432,74,000,OTHER
11,415,399,498,399,498,425,415,425,74,000,OTHER
12,260,394,311,397,310,419,259,416,GOL,OTHER
13,188,392,205,392,205,415,188,415,1,OTHER
14,29,344,645,360,645,387,28,372,8934755030420 Bim Bobby New born2 - 40m N?,OTHER
15,521,313,654,318,654,343,520,338,Thành tiên,OTHER
16,388,307,491,314,490,342,386,335,Đơn giá,OTHER
17,280,307,336,307,336,333,280,333,ĐVT,OTHER
18,212,306,244,306,244,331,212,331,SL,OTHER
19,39,300,166,306,165,330,38,324,Tên hàng,OTHER
20,182,244,551,258,549,300,181,286,HÓA ĐƠN BÁN HÀNG,OTHER
21,17,187,60,187,60,209,17,209,Tel:,OTHER
22,529,162,531,192,191,181,192,144,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
23,222,103,501,103,501,148,222,148,MINIMART ANAN,SELLER
