1,69,307,279,305,279,324,69,326,XIN CẢM ƠN QUI KHACHI,OTHER
2,346,279,346,297,276,297,276,279,528.900đ,TOTAL_COST
3,155,277,155,296,24,296,24,277,Tổng số thanh toán,TOTAL_COST
4,277,254,344,254,344,268,277,268,116 1000,OTHER
5,24,254,159,255,159,269,24,268,Chiết khấu bán hàng,OTHER
6,277,232,344,232,344,245,277,245,645 0000,OTHER
7,25,232,95,232,95,245,25,245,Tổng công,OTHER
8,163,230,182,230,182,246,163,246,30,OTHER
9,27,210,116,210,116,223,27,223,5-Ngữ văn đìa,OTHER
10,240,210,264,210,264,221,240,221,18,OTHER
11,280,208,344,208,344,222,280,222,845.0000,OTHER
12,193,208,243,208,243,222,193,222,21 500,OTHER
13,164,208,183,208,183,221,164,221,30,OTHER
14,32,188,92,188,92,198,32,198,Tan hang,OTHER
15,272,187,343,187,343,197,272,197,Thành tien,OTHER
16,247,188,262,188,262,197,247,197,Ck,OTHER
17,198,185,222,185,222,199,198,199,Gia,OTHER
18,161,185,179,185,179,198,161,198,SL,OTHER
19,240,159,240,179,35,179,35,159,Thời gian: 10:43:32 - 11/08/2020,TIMESTAMP
20,38,144,259,144,259,156,38,156,OT 333363328-Fax 0333863328,OTHER
21,37,120,164,122,163,135,37,133,Nhân viên thu ngân,OTHER
22,281,95,281,113,39,113,39,95,ĐC: 212 Đường Trần Phú - Cẩm Phả,ADDRESS
23,294,73,294,91,86,91,86,73,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
