1,21,710,413,708,413,725,21,727,Hot Ine: 02471066866 Website: vinmart.com,OTHER
2,73,686,364,686,364,700,73,700,CẦM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,22,637,420,636,420,654,22,655,Tax invoice will be issued within same day,OTHER
4,94,614,342,614,342,628,94,628,Chí xuất hòa đơn trong ngày,OTHER
5,101,542,340,541,340,558,101,559,(Giá đã bao gồm thuế gtgt),OTHER
6,26,520,139,520,139,537,26,537,TIỀN TRẢ LẠI,OTHER
7,362,520,419,520,419,534,362,534,56.800,OTHER
8,35,497,110,497,110,514,35,514,TIẾN MẶT,OTHER
9,354,497,417,497,417,511,354,511,100.000,OTHER
10,27,476,155,473,155,488,28,490,TIỀN KHÁCH TRẢ,OTHER
11,361,474,417,474,417,488,361,488,43.200,OTHER
12,30,451,173,451,173,465,30,465,TỔNG TIẾN Ả GIẢM,OTHER
13,397,450,409,450,409,464,397,464,0,OTHER
14,230,427,229,451,21,444,21,420,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,419,427,419,448,356,446,357,425,43.200 43.200,TOTAL_COST
16,27,385,145,385,145,398,27,398,8934760000166,OTHER
17,211,384,257,384,257,398,211,398,3.000,OTHER
18,359,382,413,382,413,396,359,396,12.000,OTHER
19,27,360,157,361,157,376,26,375,HỮU NGHỊ LƯƠNG,OTHER
20,199,359,285,362,284,376,199,373,Cacao 709,OTHER
21,151,360,193,360,193,375,151,375,Khô,OTHER
22,25,338,144,337,144,351,26,352,8934563206109,OTHER
23,357,336,414,336,414,353,357,353,31.200,OTHER
24,303,339,311,339,311,350,303,350,1,OTHER
25,203,336,256,336,256,350,203,350,31.200,OTHER
26,177,314,265,314,265,331,177,331,& Nay gối,OTHER
27,273,313,312,315,311,330,272,328,5009,OTHER
28,25,314,175,312,176,329,26,331,Bánh phở khô xưa,OTHER
29,28,291,100,291,100,308,28,308,Mặt hàng,OTHER
30,348,289,405,286,406,305,348,307,T. Tiền,OTHER
31,284,290,304,290,304,307,284,307,SL,OTHER
32,192,288,249,288,249,309,192,309,dn giá,OTHER
33,28,246,97,246,97,260,28,260,Quây: 001,OTHER
34,294,244,413,244,413,261,294,261,NVBH: 09024146,OTHER
35,264,225,264,246,19,239,20,217,Ngày bán: 13/08/2020 18:44,TIMESTAMP
36,313,222,403,222,403,236,313,236,11:00064217,OTHER
37,146,196,283,197,282,215,146,214,HỒA DN BẮN NĂNG,OTHER
38,223,154,332,154,332,169,223,169,02471066806-49201,OTHER
39,362,131,362,152,202,147,203,126,TP.Cẩm Phả, Quảng Ninh,ADDRESS
40,147,125,146,159,22,155,23,121,VinCommerce,SELLER
41,369,104,369,125,193,120,193,98,Số 10604062 Đường Trần Phú,ADDRESS
42,366,80,366,98,188,93,188,75,VM+QNH 1060-1062 Trần Phú,ADDRESS
