1,69,456,139,456,139,466,69,466,WELLONE TO VINNART,OTHER
2,29,433,184,433,184,443,29,443,NÊN GỘ HINH KIẾN THỊ ĐỂ THÀNH TOAN LAI,OTHER
3,25,415,189,415,189,428,25,428,NGUI GÔ NỘI XH LY LIÊN HỆ 1900 14 54 N,OTHER
4,205,389,205,405,127,405,127,389,549.885 D,TOTAL_COST
5,83,374,83,389,12,389,12,374,TAI QUAY,TOTAL_COST
6,66,349,125,349,125,356,66,356,VA CAKING200,OTHER
7,15,348,53,348,53,358,15,358,22 10 UND,OTHER
8,165,347,200,347,200,358,165,358,200.000 D,OTHER
9,66,334,124,334,124,341,66,341,OUTSIT LAKENNIER,OTHER
10,16,333,53,333,53,343,16,343,12: to Cullie,OTHER
11,165,332,200,332,200,342,165,342,100.000 D,OTHER
12,15,318,54,318,54,328,15,328,11.21 WIE,OTHER
13,64,316,124,316,124,326,64,326,WITE VIETTULES,OTHER
14,167,316,199,316,199,327,167,327,20.000 D,OTHER
15,15,298,119,298,119,308,15,308,HO CHI THỊ MINH,OTHER
16,165,296,198,296,198,307,165,307,129.885 ),OTHER
17,88,284,125,284,125,291,88,291,6,OTHER
18,16,283,58,283,58,293,16,293,THANH LỨNG,OTHER
19,160,282,196,280,197,290,160,292,519.685,OTHER
20,157,267,198,267,198,277,157,277,19.580,OTHER
21,16,247,136,247,136,257,16,257,Ngày 13.08,2020,OTHER
22,18,233,124,233,124,240,18,240,NHI) GIAN TỨNG KẾT NHA NAY,OTHER
23,155,231,197,231,197,241,155,241,17:00:00,OTHER
24,55,214,55,226,14,226,14,214,THỜI GIAN,TIMESTAMP
25,200,210,200,225,124,225,124,210,13/08/2020 12:18:45,TIMESTAMP
26,40,193,175,193,175,206,40,206,TÔNG KẾT GIAI DỊCH,OTHER
27,61,170,149,170,149,183,61,183,POS 2022258,OTHER
28,16,128,67,128,67,139,16,139,NGUYỄN NHINH,OTHER
29,157,127,195,127,195,138,157,138,SUMATE,OTHER
30,44,111,44,125,14,125,14,111,Địa chỉ:,ADDRESS
31,199,110,199,124,99,124,99,110,TỔ 7 KHU MINH TIẾN A.P .CA,ADDRESS
32,58,96,58,109,14,109,14,96,TÊN ĐẠI LÝ,SELLER
33,197,95,197,107,165,107,165,95,VINMART,SELLER
