1,229,754,441,760,441,777,228,771,Website: vinmart.com,OTHER
2,16,747,222,753,221,770,15,764,HOT INE: 02471066866,OTHER
3,68,719,389,731,388,752,67,741,CÁM ƠN QUY KHÁCH VÀ HIỆN GẶP LAI,OTHER
4,418,685,451,685,451,700,418,700,day,OTHER
5,410,687,422,687,422,695,410,695,ed,OTHER
6,16,671,414,681,413,699,15,688,Tax invoice w111 be 1ssued within same,OTHER
7,87,644,368,651,367,671,87,664,Chỉ xuất hóa đơn trong ngày,OTHER
8,301,570,366,574,365,591,300,587,KẾ GTGT),OTHER
9,101,566,310,570,310,590,101,586,(Gia đã bao gồm thuế,OTHER
10,401,549,455,549,455,567,401,567,5.500,OTHER
11,18,539,143,541,143,561,17,559,TIẾN TRẢ LẠI,OTHER
12,391,523,454,523,454,540,391,540,30.000,OTHER
13,29,515,112,517,112,535,28,533,TIẾN MẶT,OTHER
14,391,497,454,497,454,514,391,514,24.500,OTHER
15,22,489,163,490,163,508,21,507,TIỀN KHÁCH TRẢ,OTHER
16,433,472,446,472,446,488,433,488,0,OTHER
17,22,463,184,465,184,483,21,481,TỔNG TIẾN Ả GIẢM,OTHER
18,454,445,454,461,389,461,389,445,24.500,TOTAL_COST
19,18,435,240,435,240,460,18,460,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
20,391,393,455,393,455,410,391,410,24.500,OTHER
21,328,393,341,393,341,409,328,409,1,OTHER
22,216,389,279,392,278,410,215,407,24.500,OTHER
23,20,388,154,390,154,407,19,405,8936009562084,OTHER
24,21,363,341,368,341,385,20,380,SAKURA MÀNG NHÔMSKI2 30CMX7.62M,OTHER
25,383,340,446,340,446,361,383,361,T. Tiển,OTHER
26,308,341,331,341,331,359,308,359,SL,OTHER
27,205,339,270,339,270,360,205,360,dn giá,OTHER
28,20,333,104,337,104,358,19,354,Mặt háng,OTHER
29,322,290,456,290,456,307,322,307,NVBH:09024146,OTHER
30,21,286,101,286,101,303,21,303,QUA TOOL,OTHER
31,341,265,445,263,445,280,341,282,H:00064120,OTHER
32,16,255,281,255,281,284,16,284,Ngày bán: 13/08/2020 14:07,TIMESTAMP
33,156,234,309,237,309,255,156,252,HÓA ƠN BÁN HĂNG,OTHER
34,244,186,365,186,365,204,244,204,02471066866-49301,OTHER
35,389,153,389,181,224,181,224,153,TP. Cẩm Phả, Quảng Ninh,ADDRESS
36,160,148,160,185,22,185,22,148,VinCommerce,SELLER
37,405,124,405,151,209,151,209,124,Số 10604062 Đường Trần Phú,ADDRESS
38,403,94,403,121,209,121,209,94,NM+ QNH 1060-1062 Trần PHú,ADDRESS
