1,10,368,121,368,121,378,10,378,00111002477068888,OTHER
2,38,354,202,354,202,364,38,364,CẢM IN QUY KHÁCH VÀ TIÊN SẬP LẠI,OTHER
3,35,329,233,328,233,338,35,339,001000000100,OTHER
4,14,330,29,330,29,338,14,338,0,OTHER
5,50,315,189,315,189,325,50,325,chỉ xuất nóa đơn trong ngay,OTHER
6,54,277,189,277,189,286,54,286,thàng minh minh minh minh minh minh,OTHER
7,196,263,232,263,232,274,196,274,6,OTHER
8,13,263,75,263,75,273,13,273,HIẾN TRÀ LẠI,OTHER
9,197,250,232,250,232,260,197,260,an,OTHER
10,15,250,60,250,60,260,15,260,ĐIỆN THI THU THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ THỊ ,OTHER
11,200,237,232,237,232,248,200,248,am,OTHER
12,13,237,87,237,87,247,13,247,TIÊN KHÁCH TRA,OTHER
13,213,226,231,226,231,234,213,234,O,OTHER
14,13,224,96,224,96,234,13,234,THÊN THÊN THÀNH THÊN THẾ THI NHI,OTHER
15,237,210,237,224,197,224,197,210,39.000,TOTAL_COST
16,126,207,126,222,11,222,11,207,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
17,111,188,140,188,140,195,111,195,sc,OTHER
18,198,184,232,184,232,198,198,198,AN,OTHER
19,13,185,79,185,79,195,13,195,Spenser,OTHER
20,11,169,160,174,160,186,11,182,Sanding,OTHER
21,157,163,169,163,169,170,157,170,c,OTHER
22,106,162,139,162,139,171,106,171,om,OTHER
23,193,160,227,160,227,173,193,173,no,OTHER
24,13,160,55,160,55,169,13,169,ma,OTHER
25,165,137,228,137,228,148,165,148,consersed,OTHER
26,13,134,54,134,54,144,13,144,mar,OTHER
27,173,124,225,124,225,134,173,134,Subsit,OTHER
28,144,119,144,132,10,132,10,119,Ngày bán: 13/08/2020,TIMESTAMP
29,79,108,157,110,157,121,78,119,ease,OTHER
30,122,86,185,87,185,98,122,97,Cas,OTHER
31,112,72,194,74,194,85,111,83,Parting,OTHER
32,84,66,84,85,9,85,9,66,VinCommerce,SELLER
33,109,59,195,60,195,70,108,69,STATES,OTHER
34,208,42,208,58,103,58,103,42,VM+QNH 1060-1062 Trần PHú,ADDRESS
