1,220,946,294,944,294,955,220,957,TẾ TẾ THU CHINH,OTHER
2,136,933,166,933,166,945,136,945,VINID,OTHER
3,133,914,256,911,256,926,134,929,Biển mân mam tran,OTHER
4,382,911,391,911,391,925,382,925,1,OTHER
5,134,899,213,895,214,909,135,913,ĐINH THU TH,OTHER
6,386,894,386,909,393,902,386,909,0,OTHER
7,135,884,175,882,176,894,136,896,VOUCHER,OTHER
8,248,881,255,881,255,893,248,893,0,OTHER
9,133,868,172,864,173,878,134,883,COUPON,OTHER
10,249,867,254,867,254,875,249,875,o,OTHER
11,133,828,219,825,219,848,134,850,VƯỢT QUÁ/THIẾU,OTHER
12,361,827,386,827,386,845,361,845,282,OTHER
13,138,811,213,808,213,819,138,821,TIẾN TIỆ THỐNG,OTHER
14,331,807,385,807,385,819,331,819,9.067 282,OTHER
15,335,793,380,793,380,803,335,803,500.000,OTHER
16,136,793,267,790,267,805,137,808,TIÊN BẮT ÂU KINH DOANH,OTHER
17,136,774,189,771,190,790,137,793,Tổng Tiền,OTHER
18,330,772,384,772,384,789,330,789,9.567.000,OTHER
19,135,755,178,753,179,765,136,767,100 VNO,OTHER
20,247,754,255,754,255,765,247,765,o,OTHER
21,377,754,384,754,384,762,377,762,c,OTHER
22,138,739,178,739,178,751,138,751,200 UND,OTHER
23,247,738,255,738,255,749,247,749,5,OTHER
24,375,737,384,737,384,748,375,748,0,OTHER
25,138,725,179,725,179,736,138,736,500 VND,OTHER
26,247,724,255,724,255,735,247,735,0,OTHER
27,375,723,383,723,383,733,375,733,0,OTHER
28,138,710,188,710,188,721,138,721,1.000 VNED,OTHER
29,247,709,255,709,255,719,247,719,G,OTHER
30,374,708,382,708,382,718,374,718,0,OTHER
31,137,695,188,695,188,706,137,706,2.000 VND,OTHER
32,352,693,382,693,382,705,352,705,2.000,OTHER
33,137,679,188,679,188,690,137,690,5.000 VND,OTHER
34,349,680,379,677,380,689,350,692,5.000,OTHER
35,141,668,194,668,194,675,141,675,10.000 UND,OTHER
36,346,665,380,665,380,676,346,676,10.000,OTHER
37,138,651,195,651,195,661,138,661,20.000,OTHER
38,368,651,380,651,380,659,368,659,0,OTHER
39,243,654,249,649,257,657,251,662,0,OTHER
40,140,637,197,637,197,647,140,647,50.000 vnd,OTHER
41,339,636,381,633,381,645,339,648,850 000,OTHER
42,242,636,253,636,253,646,242,646,17,OTHER
43,141,623,201,623,201,634,141,634,100.000 VNE,OTHER
44,241,622,253,622,253,633,241,633,18,OTHER
45,141,608,201,608,201,619,141,619,200.000 VND,OTHER
46,328,607,379,607,379,618,328,618,1.400 000,OTHER
47,246,608,251,608,251,614,246,614,7,OTHER
48,142,595,200,595,200,603,142,603,500.000 VND,OTHER
49,242,594,253,594,253,603,242,603,n,OTHER
50,326,591,378,591,378,602,326,602,5.500.000,OTHER
51,140,579,226,579,226,590,140,590,NHẬP ƠN VỊ TIẾN,OTHER
52,141,551,233,550,233,561,141,562,LÀM TRÒN TIÊN MẶT,OTHER
53,371,548,380,548,380,560,371,560,0,OTHER
54,140,537,225,535,226,547,140,548,THANH TOÁN THỨA,OTHER
55,371,533,381,538,376,550,366,545,1,OTHER
56,144,512,193,512,193,519,144,519,Tổng Tiến,OTHER
57,324,509,377,509,377,521,324,521,3.150.282,OTHER
58,141,495,273,496,273,508,141,507,vi điện từ của vinid pay,OTHER
59,366,495,378,495,378,505,366,505,0,OTHER
60,145,484,213,484,213,492,145,492,thế trả trước,OTHER
61,368,481,378,481,378,494,368,494,,OTHER
62,144,470,201,470,201,481,144,481,Thế ghi ng,OTHER
63,367,469,378,469,378,480,367,480,0,OTHER
64,146,459,209,459,209,466,146,466,Thế tin dụng,OTHER
65,371,456,377,460,372,467,366,463,1,OTHER
66,367,447,375,447,375,452,367,452,0,OTHER
67,145,444,220,444,220,454,145,454,Phiếu qua tạng,OTHER
68,340,430,375,430,375,442,340,442,83.000,OTHER
69,146,405,218,405,218,416,146,416,PMI BÊN THÚ 3,OTHER
70,322,394,373,394,373,405,322,405,067 282,OTHER
71,144,390,190,393,189,404,144,402,TIÊN MẶT,OTHER
72,330,370,370,368,371,380,331,382,SỐ TIÊN,OTHER
73,244,371,254,371,254,381,244,381,1,OTHER
74,146,368,176,368,176,379,146,379,MÀ TÀ,OTHER
75,230,358,290,358,290,369,230,369,THANH TOÀN,OTHER
76,373,346,373,359,318,359,318,346,9.220.282,TOTAL_COST
77,233,343,233,357,146,357,146,343,Hồng thanh toán,TOTAL_COST
78,149,332,207,333,206,344,149,342,Parman,OTHER
79,332,323,370,323,370,334,332,334,Nam,OTHER
80,149,319,221,319,221,330,149,330,sandarin,OTHER
81,323,311,368,311,368,319,323,319,warter,OTHER
82,149,305,218,306,218,317,149,316,Nam minh,OTHER
83,327,297,370,297,370,308,327,308,HALL,OTHER
84,150,293,199,293,199,304,150,304,mater,OTHER
85,323,283,371,283,371,294,323,294,reat,OTHER
86,148,276,229,280,228,294,147,290,Sauserant,OTHER
87,334,256,371,256,371,268,334,268,MUN,OTHER
88,150,253,177,253,177,262,150,262,war,OTHER
89,148,209,308,212,308,224,148,221,STRONDER,OTHER
90,291,193,291,211,146,211,146,193,NGÀY KINH DOANH: 14/08/2020,TIMESTAMP
91,148,182,227,182,227,193,148,193,Dewerred,OTHER
92,147,165,218,168,218,179,147,177,commone,OTHER
93,337,156,376,156,376,171,337,171,em,OTHER
94,147,150,187,153,186,165,146,162,10,OTHER
95,147,135,227,140,226,152,146,147,paras,OTHER
96,202,124,315,127,314,139,202,135,Anticate,OTHER
97,251,95,298,97,297,108,251,105,Car,OTHER
