1,21,804,431,817,430,834,21,821,Hot ine: 02471066866 wobsite: vinmart.com,OTHER
2,71,778,380,787,380,807,70,798,CẦM DN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
3,395,743,439,743,439,757,395,757,le day,OTHER
4,22,730,402,739,402,756,22,747,Tax invoice will be issued within same,OTHER
5,92,704,357,712,356,729,92,721,Chỉ xuất hóa đơn trong ngày,OTHER
6,103,629,357,633,356,653,103,649,(Giá đã bao gồm thuế gigt),OTHER
7,431,613,443,613,443,630,431,630,o,OTHER
8,23,604,141,606,141,624,23,622,TIỀN TRẢ LẠI,OTHER
9,378,585,442,587,441,605,377,603,34.800,OTHER
10,33,580,114,582,113,600,32,598,TIÊN MẶT,OTHER
11,378,559,442,561,441,579,377,577,34.800,OTHER
12,27,556,161,556,161,573,27,573,TIỀN KHÁCH TRẢ,OTHER
13,419,537,433,537,433,554,419,554,0,OTHER
14,28,532,181,532,181,549,28,549,TỔNG TIẾN Ả GIẢM,OTHER
15,445,510,445,531,376,531,376,510,34.800,TOTAL_COST
16,236,503,236,526,25,526,25,503,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
17,386,461,440,461,440,479,386,479,7.900,OTHER
18,221,462,269,462,269,477,221,477,7.900,OTHER
19,26,461,152,462,152,476,26,475,8936186200212,OTHER
20,316,462,329,462,329,478,316,478,1,OTHER
21,294,433,421,436,420,457,293,454,tàu Del 1 32g,OTHER
22,26,435,290,437,290,454,26,452,SSH GIA VI NÊM SẮN THITH THI THI THI,OTHER
23,212,415,268,415,268,429,212,429,13.000,OTHER
24,380,414,438,414,438,428,380,428,13.000,OTHER
25,318,416,327,416,327,427,318,427,1,OTHER
26,27,413,152,414,152,428,27,427,8935225500689,OTHER
27,26,386,221,390,221,408,26,404,Nấm kim châm VN 150g,OTHER
28,211,366,270,366,270,383,211,383,13.900,OTHER
29,28,365,152,367,152,381,28,379,8938508547562,OTHER
30,377,364,439,362,440,380,378,382,13.900,OTHER
31,317,365,330,365,330,383,317,383,1,OTHER
32,29,342,153,342,153,356,29,356,BIBIGO KIMCHI,OTHER
33,288,338,369,340,368,358,287,356,lát 100g,OTHER
34,200,340,278,340,278,358,200,358,thảo cắt,OTHER
35,162,341,191,341,191,356,162,356,cải,OTHER
36,200,315,260,313,261,335,201,337,dn giá,OTHER
37,28,311,106,315,105,336,27,332,Mất hàng,OTHER
38,298,315,319,315,319,333,298,333,SL,OTHER
39,368,314,429,312,430,329,369,331,T.TTiển,OTHER
40,28,268,105,270,104,287,27,285,Quầy: 001,OTHER
41,307,268,438,263,439,280,308,285,NVBH:09021213,OTHER
42,272,241,272,264,24,264,24,241,Ngày bán: 14/08/2020 17:31,TIMESTAMP
43,328,243,428,240,429,256,328,259,00033266,OTHER
44,155,221,299,220,299,237,155,238,HÓA ƠN BÁN HÀNG,OTHER
45,235,176,351,173,352,190,235,193,024.71066866-44561,OTHER
46,160,143,160,174,30,174,30,143,VinCommerce,SELLER
47,385,147,385,168,211,168,211,147,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
48,395,120,395,139,196,139,196,120,DA khu DCLB cọc 6, P. Cẩm Sơn,ADDRESS
49,406,93,406,116,186,116,186,93,VM+QNH Dự án KDC lấn biên cọc 6,ADDRESS
