1,84,381,341,381,341,404,84,404,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,422,367,362,367,361,346,423,347,5.000đ,TOTAL_COST
3,27,346,189,346,189,366,27,366,Tống số thanh toán,TOTAL_COST
4,397,317,422,317,422,337,397,337,0đ,OTHER
5,30,315,196,319,196,336,29,332,Chiết khấu bán hàng,OTHER
6,360,287,420,289,419,308,359,305,5 0000,OTHER
7,208,288,225,288,225,307,208,307,1,OTHER
8,28,285,118,288,117,309,27,305,Tổng công,OTHER
9,364,260,421,262,420,280,363,277,5 0000,OTHER
10,315,264,325,264,325,274,315,274,o,OTHER
11,251,262,295,262,295,276,251,276,5 000,OTHER
12,31,260,136,262,136,279,30,277,VPP Loai 5K,OTHER
13,211,261,225,261,225,276,211,276,1,OTHER
14,334,232,421,232,421,248,334,248,Thưng nen,OTHER
15,302,234,321,234,321,246,302,246,C,OTHER
16,38,229,115,232,114,250,37,246,Tên hàng,OTHER
17,244,231,272,231,272,246,244,246,Gu,OTHER
18,200,230,219,230,219,247,200,247,sl,OTHER
19,296,221,45,221,45,201,296,202,Thời gian: 09:41:46 - 11/08/2020,TIMESTAMP
20,47,178,320,180,319,195,47,193,ĐT 0333363328 - Fox 0333863328,OTHER
21,49,152,201,154,201,170,49,168,Nhân viên thu ngân,OTHER
22,46,121,350,121,350,144,46,144,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,111,94,364,94,364,117,111,117,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
