1,31,765,405,775,405,789,31,779,Hotline: 02471066866 Website: vinmart.com,OTHER
2,78,742,360,749,360,766,77,759,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,32,700,414,708,413,722,32,714,Tax invoice will be issued within same day,OTHER
4,94,675,338,681,338,698,94,692,chỉ xuất hóa đơn trong ngày,OTHER
5,257,611,415,614,414,628,257,625,00433300100078660,OTHER
6,30,607,148,608,147,625,30,624,Số tham chiếu,OTHER
7,395,590,408,590,408,605,395,605,0,OTHER
8,31,582,255,585,255,605,31,602,iếm tích(1.000VND?1 điểm),OTHER
9,266,565,414,567,413,582,266,580,XXXXXXXXXXXXXX4848,OTHER
10,33,560,184,564,183,581,33,578,ID thẻ khách hâng,OTHER
11,103,517,336,518,336,536,103,535,(Giá đã bao gồm thuế gtgt),OTHER
12,402,499,415,499,415,515,402,515,0,OTHER
13,35,497,138,497,138,511,35,511,TIÊN TRÃ LẠI,OTHER
14,367,477,414,477,414,491,367,491,1.000,OTHER
15,42,475,87,475,87,490,42,490,Vinid,OTHER
16,365,454,412,454,412,468,365,468,9.500,OTHER
17,42,452,115,452,115,469,42,469,TIỀN MẶT,OTHER
18,356,429,412,429,412,446,356,446,10.500,OTHER
19,36,428,159,428,159,445,36,445,TIỀN KHÁCH TRÃ,OTHER
20,36,407,173,407,173,421,36,421,TỔNG TIẾN Ả GIẢM,OTHER
21,392,407,405,407,405,422,392,422,0,OTHER
22,223,378,223,403,34,403,34,378,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
23,414,381,414,402,350,402,350,381,10.500,TOTAL_COST
24,32,344,147,342,148,356,32,358,8934588193057,OTHER
25,202,341,257,341,257,358,202,358,10.500,OTHER
26,356,339,412,339,412,356,356,356,10.500,OTHER
27,298,341,311,341,311,356,298,356,1,OTHER
28,32,318,338,316,338,336,32,338,Nước ep cam Twister 124 cha 1x455m1,OTHER
29,33,298,105,298,105,315,33,315,Mặt hàng,OTHER
30,284,298,301,298,301,312,284,312,SL,OTHER
31,193,296,249,296,249,314,193,314,ơn giá,OTHER
32,345,296,403,292,405,310,346,314,T.TTÊN,OTHER
33,34,256,102,256,102,270,34,270,Quầy:001,OTHER
34,291,253,410,250,411,264,291,267,NVBH:09020169,OTHER
35,263,228,263,251,29,251,29,228,Ngày bán: 08/08/2020 20:20:56,TIMESTAMP
36,309,230,401,227,401,241,310,244,H:00078660,OTHER
37,148,207,283,206,284,223,149,224,HÓA ƠN BÁN HẮNG,OTHER
38,222,165,332,162,332,179,222,182,024,71066866448831,OTHER
39,154,133,154,167,26,167,26,133,VinCommerce,SELLER
40,362,136,362,159,188,159,188,136,TP Cẩm Phả, T.Quảng Ninh.,ADDRESS
41,388,110,388,133,177,133,177,110,Số 86 Đường Trần Phú, P. Cẩm Tây,ADDRESS
42,345,84,345,106,211,106,211,84,VM + QNH 86 Trần Phú,ADDRESS
