1,99,597,400,597,400,624,99,624,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,508,554,508,586,401,585,402,552,94.000đ,TOTAL_COST
3,225,552,224,583,29,581,30,549,Tổng số thanh toán,TOTAL_COST
4,465,527,492,527,492,548,465,548,Od,OTHER
5,40,524,227,527,227,546,40,542,Chiết khấu bán hàng,OTHER
6,410,493,492,493,492,515,410,515,94 0000,OTHER
7,37,490,136,492,136,514,37,512,Tổng công,OTHER
8,245,492,258,492,258,511,245,511,7,OTHER
9,292,465,343,465,343,481,292,481,5 000,OTHER
10,429,463,492,463,492,481,429,481,5 0000,OTHER
11,40,462,159,462,159,482,40,482,VPP Loại 5K,OTHER
12,368,465,377,465,377,477,368,477,O,OTHER
13,245,464,258,464,258,479,245,479,1,OTHER
14,292,435,343,435,343,451,292,451,8 000,OTHER
15,417,433,492,433,492,451,417,451,16 0000,OTHER
16,368,436,377,436,377,447,368,447,0,OTHER
17,41,432,143,432,143,452,41,452,But gel 030,OTHER
18,247,433,259,433,259,450,247,450,2,OTHER
19,280,403,342,403,342,422,280,422,37.000,OTHER
20,40,401,200,403,200,425,40,423,Vi bút trong 19-11,OTHER
21,418,402,492,402,492,421,418,421,37.0000,OTHER
22,369,405,377,405,377,417,369,417,O,OTHER
23,249,405,257,405,257,417,249,417,1,OTHER
24,291,373,342,373,342,391,291,391,6.000,OTHER
25,42,372,173,372,173,392,42,392,Thước SR 029,OTHER
26,428,372,492,372,492,389,428,389,a.0000,OTHER
27,248,375,256,375,256,387,248,387,1,OTHER
28,369,374,378,374,378,387,369,387,0,OTHER
29,279,343,343,343,343,361,279,361,15 000,OTHER
30,417,342,492,342,492,359,417,359,15 0004,OTHER
31,248,344,260,344,260,358,248,358,1,OTHER
32,42,341,147,341,147,362,42,362,Tấy vì 1216,OTHER
33,369,344,377,344,377,357,369,357,O,OTHER
34,42,312,180,312,180,330,42,330,Băng dinh xanh th,OTHER
35,280,312,343,312,343,331,280,331,16 000,OTHER
36,248,315,258,315,258,326,248,326,1,OTHER
37,415,311,492,310,492,328,415,330,15 0004,OTHER
38,368,314,377,314,377,326,368,326,O,OTHER
39,47,275,134,280,133,301,46,296,Tên hàng,OTHER
40,393,277,491,277,491,295,393,295,Thum niên,OTHER
41,351,278,376,278,376,296,351,296,C,OTHER
42,283,277,316,277,316,297,283,297,Gn,OTHER
43,231,278,251,278,251,297,231,297,SL,OTHER
44,49,241,350,241,350,267,49,267,Thời gian: 19:13:00 - 14/08/2020,TIMESTAMP
45,56,218,372,218,372,238,56,238,01 0333803328 Far 0333803328,OTHER
46,57,186,233,190,233,211,57,207,Nhân viên thu ngân,OTHER
47,52,148,414,148,414,177,52,177,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
48,124,116,434,116,434,144,124,144,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
