1,23,878,358,886,357,900,22,892,Hotline: 02471066866 websile: vinmart.com,OTHER
2,66,857,315,863,315,878,66,871,CẦM ĐN QUÝ KHÁCH VÀ HỆN GẶP LAI,OTHER
3,25,815,364,824,364,838,24,829,Tax invoice wi11 be issued within same day,OTHER
4,82,794,298,799,297,814,81,809,Chỉ xuất hóa đơn trong ngày,OTHER
5,226,734,364,738,364,752,226,749,00515600100032923,OTHER
6,25,732,130,733,130,748,24,747,Số tham Chiếu,OTHER
7,346,716,359,716,359,730,346,730,8,OTHER
8,27,713,224,713,224,727,27,727,iêm tích(1.000VND:1 điểm),OTHER
9,235,693,362,695,362,709,235,708,XXXXXXXXXXXXXXES61,OTHER
10,27,692,162,694,162,708,26,707,ID thể khách hăng,OTHER
11,92,650,296,651,295,668,92,667,(Giá đã bao gồm thuế gigt),OTHER
12,354,636,364,636,364,648,354,648,0,OTHER
13,28,631,124,631,124,645,28,645,TIỀN TRÃ LẠI,OTHER
14,322,614,363,614,363,628,322,628,3.000,OTHER
15,36,613,76,613,76,624,36,624,VINID,OTHER
16,306,591,362,593,362,608,305,605,264.728,OTHER
17,37,592,100,592,100,604,37,604,TIẾN MẶT,OTHER
18,306,572,362,574,362,588,305,586,267.728,OTHER
19,29,572,140,570,140,583,30,585,TIẾN KHÁCH TRẢ,OTHER
20,340,557,353,550,360,564,348,571,0,OTHER
21,31,551,156,551,156,565,31,565,TỔNG TIẾN Ã GIẢM,OTHER
22,364,532,364,548,301,548,301,532,267.728,TIMESTAMP
23,198,525,198,547,29,547,29,525,HỒNG TIẾN PHẢI T.TOÁN,TIMESTAMP
24,313,495,360,495,360,509,313,509,26.500,OTHER
25,265,497,275,497,275,508,265,508,1,OTHER
26,181,494,228,494,228,508,181,508,26.500,OTHER
27,30,494,132,494,132,507,30,507,8934680011501,OTHER
28,170,475,311,475,311,489,170,489,tự nhiên 759 (T28),OTHER
29,32,476,175,476,175,486,32,486,SLIDE SNACK KI TÂY TH,OTHER
30,313,457,360,457,360,468,313,468,75.900,OTHER
31,265,456,275,456,275,467,265,467,1,OTHER
32,179,453,228,455,227,470,178,467,75.900,OTHER
33,32,454,134,454,134,467,32,467,1100015000000,OTHER
34,31,434,141,435,141,449,31,448,Tim gà CP 5009,OTHER
35,313,418,360,418,360,430,313,430,49.500,OTHER
36,264,417,276,417,276,433,264,433,1,OTHER
37,181,416,229,416,229,431,181,431,49.500,OTHER
38,31,415,133,416,132,428,31,427,8935058962104,OTHER
39,155,399,188,399,188,410,155,410,300g,OTHER
40,33,396,150,399,150,410,32,407,CP Thit heo xay,OTHER
41,314,380,360,380,360,391,314,391,47.500,OTHER
42,264,380,277,380,277,394,264,394,1,OTHER
43,182,380,228,380,228,391,182,391,47.500,OTHER
44,33,376,133,379,132,390,32,388,8801052022215,OTHER
45,286,360,346,358,347,372,286,375,50g 120,OTHER
46,30,356,285,357,285,374,30,373,MIWON RONG BIẾN GIÒN TRẬN GIA VI,OTHER
47,264,341,277,341,277,354,264,354,1,OTHER
48,181,340,228,340,228,354,181,354,58.900,OTHER
49,314,339,361,339,361,353,314,353,58.900,OTHER
50,33,337,135,340,134,353,32,351,4560283440260,OTHER
51,253,322,282,322,282,333,253,333,gói,OTHER
52,286,321,347,319,348,333,286,336,50g T30,OTHER
53,34,318,256,321,256,336,33,332,ARGO RONG BIỂN TRỘN CƠM ARGO,OTHER
54,188,301,229,301,229,316,188,316,9.428,OTHER
55,320,300,361,300,361,314,320,314,9.428,OTHER
56,264,301,277,301,277,315,264,315,1,OTHER
57,34,300,134,302,133,313,33,311,2603118005189,OTHER
58,33,280,95,280,95,292,33,292,0,518 KG,OTHER
59,94,262,353,262,353,276,94,276,(cái canh) Li Vineco 18.200/KG X,OTHER
60,34,259,99,262,99,276,33,273,cải xanh,OTHER
61,307,243,353,243,353,255,307,255,T. Tiền,OTHER
62,251,243,267,243,267,258,251,258,SL,OTHER
63,175,242,222,242,222,258,175,258,dn giá,OTHER
64,35,239,98,243,98,257,34,253,Mặt hăng,OTHER
65,258,206,360,206,360,219,258,219,NVBH: 09025437,OTHER
66,35,202,97,206,97,220,34,217,Quây: 001,OTHER
67,275,187,351,186,352,197,275,199,HO0032923,OTHER
68,37,185,230,187,229,201,34,198,Ngày bán: 15/08/2020 11:16,ADDRESS
69,137,168,253,168,253,182,137,182,HÓA ƠN BÁN HÁNG,OTHER
70,201,133,294,133,294,147,201,147,02471086888 5158,OTHER
71,141,108,141,133,36,133,36,108,VinCommerce,SELLER
72,171,112,322,109,322,124,171,126,P. Cam Biii TP Gam Pha, QN-,OTHER
73,196,92,299,89,300,104,197,107,16 7 Khu Minh Tiên A,OTHER
74,172,72,322,64,323,82,172,89,VMA QNH T6 7 Khu Minh Tiên A,OTHER
