1,10,730,407,734,407,753,10,748,Hot 1110: 02471066866 Website: vinmart.com,OTHER
2,61,705,359,709,359,727,61,723,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,82,629,340,633,339,654,82,650,chỉ xuất hóa đơn trong ngày,OTHER
4,94,558,340,561,339,581,94,578,(Giá đã bao gồm thuế gtgt),OTHER
5,369,541,419,541,419,559,369,559,2.000,OTHER
6,18,534,134,536,134,553,18,551,TIỀN TRẢ LẠI,OTHER
7,350,515,419,518,418,535,349,533,120.000,OTHER
8,27,511,104,511,104,529,27,529,TIẾN MẶT,OTHER
9,352,492,418,495,417,511,351,507,118.000,OTHER
10,23,489,153,489,153,503,23,503,TIẾN KHÁCH TRẢ,OTHER
11,396,471,410,471,410,486,396,486,0,OTHER
12,24,464,172,465,172,480,24,479,TỔNG TIẾN Ã GIẢM,OTHER
13,350,443,425,443,425,466,350,466,118.000,TOTAL_COST
14,20,437,228,440,223,460,20,461,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,359,402,417,402,417,416,359,416,71.200,OTHER
16,305,401,313,401,313,412,305,412,1,OTHER
17,203,399,257,399,257,413,203,413,71.200,OTHER
18,21,396,146,398,146,411,21,409,8809405520159,OTHER
19,21,371,232,374,232,391,21,388,Keo Socola Rock 2 Kiếm,OTHER
20,361,354,418,357,417,372,361,369,46.800,OTHER
21,303,355,316,355,316,371,303,371,1,OTHER
22,203,350,259,353,258,370,202,367,46.800,OTHER
23,23,348,147,350,147,365,23,362,8809146202253,OTHER
24,353,332,399,332,399,347,353,347,tù ti,OTHER
25,259,332,344,332,344,346,259,346,Paper oản,OTHER
26,185,329,251,331,251,346,184,343,scissor,OTHER
27,164,332,176,332,176,340,164,340,2,OTHER
28,24,325,158,328,158,342,23,339,Kẹo socolarock,OTHER
29,354,307,411,307,411,325,354,325,T. Tiển,OTHER
30,287,307,308,307,308,324,287,324,SL,OTHER
31,194,302,253,304,252,326,193,324,ơn giá,OTHER
32,25,297,102,302,101,320,24,316,Mặt hàng,OTHER
33,299,262,420,262,420,276,299,276,NVBH:09021212,OTHER
34,27,255,101,255,101,272,27,272,Quầy: 001,OTHER
35,317,239,410,239,410,253,317,253,H: 00073395,OTHER
36,27,228,266,236,263,255,25,248,Ngày bán: 15/08/2020 11:41,TIMESTAMP
37,151,208,289,215,288,233,150,227,HÓA ƠN BĂN HẢNG,OTHER
38,229,171,339,171,339,188,229,188,024 71066856-1456,OTHER
39,370,140,370,165,201,167,200,143,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
40,155,129,156,163,29,164,28,131,VinCommerce,SELLER
41,382,118,382,138,195,141,195,121,DA khu DCLB cọc 6, P. Cẩm Sơn,ADDRESS
42,394,87,394,112,183,115,183,90,VM+ QNH Dự án KDC lấn biển coc 6,ADDRESS
