1,267,988,279,988,279,997,267,997,1,OTHER
2,280,983,425,983,425,1004,280,1004,18006230,OTHER
3,109,983,247,983,247,1005,109,1005,Pass wifi:,OTHER
4,82,912,259,910,260,940,82,942,Ký xác nhận,OTHER
5,228,854,625,851,625,880,229,882,Thankyou seeyou againi,OTHER
6,18,818,140,818,140,845,18,845,Tiền thừa:,OTHER
7,739,811,756,811,756,837,739,837,0,OTHER
8,18,779,152,779,152,805,18,805,Khách đưa:,OTHER
9,679,774,756,774,756,797,679,797,35 000,OTHER
10,13,667,328,667,328,714,13,714,Tiên Thanh Toán :,TOTAL_COST
11,621,659,776,659,776,720,621,720,35 000,TOTAL_COST
12,68,575,121,575,121,608,68,608,ICE,OTHER
13,677,561,766,561,766,590,677,590,35 000,OTHER
14,503,560,594,557,595,588,504,591,35 000,OTHER
15,392,557,453,557,453,595,392,595,1,00,OTHER
16,37,565,45,565,45,581,37,581,1,OTHER
17,74,543,334,545,334,567,74,566,COFFEEWITH MILK,OTHER
18,688,492,763,492,763,520,688,520,T.Tiêr,OTHER
19,524,490,598,490,598,521,524,521,Đ.Giá,OTHER
20,406,490,443,490,443,521,406,521,SL,OTHER
21,165,488,285,488,285,518,165,518,Tên món,OTHER
22,28,488,63,488,63,515,28,515,TT,OTHER
23,27,428,275,431,274,464,27,461,Thu ngân: CAO1,OTHER
24,780,388,766,425,392,419,398,388,Giờ ra: 10.43,TIMESTAMP
25,780,388,766,425,392,419,398,388,Giờ ra: 10.43,TIMESTAMP
26,17,368,282,368,282,411,17,411,Giờ vào: 10-43,TIMESTAMP
27,17,368,282,368,282,411,17,411,Giờ vào: 10-43,TIMESTAMP
28,611,335,780,335,780,376,611,376,31.03.2019,TIMESTAMP
29,409,333,494,337,492,373,407,369,Ngày:,OTHER
30,28,327,136,329,135,359,28,357,SỐ HĐ:,OTHER
31,753,302,766,302,766,323,753,323,O,OTHER
32,408,292,559,294,558,323,408,321,57 khách:,OTHER
33,188,289,299,291,298,322,188,319,SỐ - 25,OTHER
34,28,286,70,283,72,311,30,314,số,OTHER
35,216,215,587,221,587,268,215,262,PHIẾU TẠM TÍNH,OTHER
36,380,180,534,180,534,202,380,202,335883391,OTHER
37,268,172,382,177,380,202,267,197,Tel:028,OTHER
38,170,120,624,120,624,177,170,177,22 Quang Trung, P10, Gò Vấp,ADDRESS
39,170,120,624,120,624,177,170,177,22 Quang Trung, P10, Gò Vấp,ADDRESS
40,119,30,676,30,676,108,119,108,THỨC COFFEE,SELLER
