1,215,748,431,765,430,781,214,763,De wabsite: vinmart.com,OTHER
2,29,742,224,747,223,764,28,759,HOT INI: 02471066866,OTHER
3,101,640,359,655,358,675,100,661,Chí xuất noa đơn trong ngay,OTHER
4,113,570,358,579,358,599,112,590,(Gia đã bao gôm thuế gigt),OTHER
5,389,556,444,559,443,576,388,574,3.993,OTHER
6,34,546,149,549,149,566,34,564,TIỀN TRÃ LẠI,OTHER
7,379,530,443,534,442,552,378,548,50.000,OTHER
8,45,523,123,525,122,543,45,540,TIẾN MẶT,OTHER
9,380,508,442,508,442,525,380,525,46.007,OTHER
10,38,500,169,500,169,517,38,517,TIẾN KHÁCH TRÃ,OTHER
11,361,481,433,483,432,500,361,498,21.694,OTHER
12,40,475,189,477,189,494,40,492,TỔNG TIẾN Ả GIẢM,OTHER
13,443,454,443,476,381,476,381,454,46.007,TOTAL_COST
14,239,449,239,473,39,473,39,449,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,371,412,440,412,440,426,371,426,-11.694,OTHER
16,39,408,61,408,61,424,39,424,KM,OTHER
17,380,386,441,386,441,403,380,403,67.701,OTHER
18,321,388,335,388,335,403,321,403,1,OTHER
19,217,385,276,388,275,405,216,403,67.701,OTHER
20,40,385,162,387,162,401,40,399,2656971010487,OTHER
21,40,361,230,364,229,381,40,377,64.600/KG X 1,048 KG,OTHER
22,41,338,392,339,392,357,41,356,VMNK TÁO RUBY STAR NZLIPG S120 100,OTHER
23,304,317,326,317,326,333,304,333,SL,OTHER
24,210,316,268,316,268,334,210,334,ơn giá,OTHER
25,372,315,432,313,433,331,373,333,T. Tiển,OTHER
26,42,313,119,315,118,333,42,331,Mặt hăng,OTHER
27,315,272,439,270,440,284,315,286,NVBH:09020497,OTHER
28,43,267,119,269,118,286,43,283,Quầy: 001,OTHER
29,336,248,431,248,431,262,336,262,H:00133700,OTHER
30,281,240,281,265,41,265,41,240,Ngày bán: 15/08/2020 08:03,TIMESTAMP
31,166,221,306,223,306,240,166,238,HÓA ĐN BÁN HÁNG,OTHER
32,246,179,359,179,359,196,246,196,024 71068866-4368,OTHER
33,381,149,381,173,228,173,228,149,TP. Cẩm Phả, Quảng Ninh,ADDRESS
34,171,142,171,179,43,179,43,142,VinCommerce,SELLER
35,395,124,395,147,213,147,213,124,Số 590 Trần Phú, P. Cẩm Thủy,ADDRESS
36,375,97,375,121,232,121,232,97,VM+QNH 590 Trần Phú,ADDRESS
