1,43,771,484,773,484,789,43,788,Hotline: 02471066866 Website: vinmart.com,OTHER
2,97,743,427,744,427,762,97,761,CÁM ON QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,41,690,493,687,493,707,41,710,Tax invoice will be issued within same day,OTHER
4,115,660,400,659,400,679,115,680,Chỉ xuất hóa đơn trong ngày,OTHER
5,125,579,395,572,396,593,126,600,(Gia đã bao gồm thuế gigt),OTHER
6,39,555,165,552,166,572,40,575,TIẾN TRẢ LAI,OTHER
7,421,548,486,548,486,566,421,566,18.500,OTHER
8,49,529,134,527,135,548,50,550,TIÊN MÁT,OTHER
9,418,521,485,521,485,538,418,538,70.000,OTHER
10,39,504,184,498,185,518,40,524,TIỀN KHÁCH TRẢ,OTHER
11,416,495,483,492,484,510,417,513,51.500,OTHER
12,39,478,204,471,205,491,40,498,TỔNG TIỀN Ã GIẢM,OTHER
13,459,467,473,467,473,484,459,484,0,OTHER
14,262,441,260,465,38,473,38,450,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,409,437,483,434,483,456,410,458,51.500,TOTAL_COST
16,35,404,171,398,172,414,36,420,8935058962081,OTHER
17,232,396,294,392,295,410,233,414,51.500,OTHER
18,345,392,358,392,358,408,345,408,1,OTHER
19,410,387,477,383,478,402,411,405,51.500,OTHER
20,35,375,306,364,306,384,36,396,CP.BBU GIO NEO KHÔNG XƯƠNG,OTHER
21,312,366,357,366,357,384,312,384,300g,OTHER
22,36,350,119,349,120,367,36,368,Mặt hàng,OTHER
23,220,342,284,339,286,360,222,364,ơn giá,OTHER
24,324,338,348,338,348,359,324,359,SL,OTHER
25,397,333,466,327,467,348,399,354,T.TTiển,OTHER
26,35,300,116,298,117,315,35,317,Quây:001,OTHER
27,332,289,471,277,472,294,333,305,NVBH:09025437,OTHER
28,297,261,295,282,31,293,30,271,Ngày bán: 14/08/2020 11:16,TIMESTAMP
29,352,259,460,251,461,269,353,278,H:00032752,OTHER
30,166,243,322,235,323,255,167,262,HÓA ƠN BÁN HĂNG,OTHER
31,250,193,375,184,376,201,251,210,02471068368-51581,OTHER
32,170,162,170,195,29,195,29,162,VinCommerce,SELLER
33,418,147,416,171,210,184,210,161,P.Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
34,238,133,388,117,390,142,241,154,Tổ 7, Khu Minh Tiến A,ADDRESS
35,423,86,423,113,210,131,209,102,VM+ QNH Tổ 7, Khu Minh Tiến A,ADDRESS
