1,333,1539,738,1460,746,1500,341,1579,CONTERVORATORIAN,OTHER
2,401,1461,724,1396,732,1433,409,1499,NYWYDDWALING,OTHER
3,367,1394,471,1394,471,1413,367,1413,7800-2100 SOC,OTHER
4,510,1360,536,1360,536,1375,510,1375,el6,OTHER
5,448,1360,467,1360,467,1375,448,1375,Is,OTHER
6,368,1350,426,1355,424,1376,366,1371,ual, os,OTHER
7,472,1324,552,1324,552,1337,472,1337,32401 E,OTHER
8,369,1295,419,1300,416,1323,366,1318,006 ES,OTHER
9,0,1280,156,1280,156,1334,0,1334,MIHIIN,OTHER
10,437,1286,497,1286,497,1299,437,1299,99EEOVING,OTHER
11,371,1263,420,1263,420,1284,371,1284,006 88,OTHER
12,372,1223,420,1228,418,1249,370,1244,006 'LE,OTHER
13,376,1193,420,1193,420,1208,376,1208,009 29,OTHER
14,376,1155,420,1155,420,1170,376,1170,000 197,OTHER
15,380,1119,416,1119,416,1134,380,1134,006 to,OTHER
16,380,1079,425,1079,425,1100,380,1100,002 vi,OTHER
17,382,1047,424,1047,424,1062,382,1062,009,OTHER
18,388,1011,424,1011,424,1026,388,1026,000 66,OTHER
19,393,907,416,907,416,922,393,922,000,OTHER
20,932,685,1016,676,1019,713,936,721,Ijus,OTHER
