1,84,355,309,351,309,369,84,374,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,175,325,175,343,33,343,33,325,Tổng số thanh toán:,TOTAL_COST
3,379,322,379,338,315,338,315,322,93.000đ,TOTAL_COST
4,35,300,179,300,179,314,35,314,Chiết khấu bản hàng,OTHER
5,359,296,380,296,380,312,359,312,0đ,OTHER
6,32,271,110,275,110,293,31,289,Tổng công,OTHER
7,316,271,379,271,379,289,316,289,93 0000,OTHER
8,193,272,205,272,205,289,193,289,2,OTHER
9,219,249,270,249,270,263,219,263,38 000,OTHER
10,192,250,206,250,206,262,192,262,1,OTHER
11,32,249,170,247,170,263,32,265,1,Tài liêu Ốt thi ts,OTHER
12,322,248,378,248,378,262,322,262,38 0004,OTHER
13,290,246,298,254,290,263,282,255,0,OTHER
14,30,227,108,225,108,238,30,241,But TL 093,OTHER
15,220,225,269,225,269,239,220,239,55 000,OTHER
16,322,224,378,224,378,238,322,238,55 0001,OTHER
17,274,201,293,201,293,214,274,214,C,OTHER
18,35,195,105,199,104,217,34,214,Tên hàng,OTHER
19,300,199,378,196,379,211,301,213,101011190,OTHER
20,220,198,247,198,247,213,220,213,Gia,OTHER
21,181,195,201,198,198,216,178,212,SL,OTHER
22,266,173,266,192,40,192,40,173,Thời gian: 09:55:24 - 15/08/2020,TIMESTAMP
23,41,151,288,153,288,167,41,166,01 0333363328 Fax 0333863328,OTHER
24,41,128,180,129,179,143,41,142,Nhân viên thu ngân,OTHER
25,313,98,313,118,39,118,39,98,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
26,329,73,329,93,92,93,92,73,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
