1,822,1054,904,1047,905,1067,824,1073,Ha Thi Thu,OTHER
2,847,1000,938,1003,937,1037,845,1034,Thux,OTHER
3,116,988,435,972,436,991,117,1007,Ký và ghi ró họ tên (Sign & Full name),OTHER
4,194,959,357,952,358,971,195,978,Khách hàng (Guest),OTHER
5,704,958,999,939,1000,958,705,977,Ký và ghi ro họ tên (Sign á Full name),OTHER
6,782,929,920,920,922,939,784,948,Người bán (Seller),OTHER
7,382,892,771,875,772,894,383,911,Eleven million two hundred eighty thousand Dong only,OTHER
8,92,821,335,809,336,827,92,839,Ty giá (ExChange Rate) 23,000,OTHER
9,398,811,413,811,413,821,398,821,L,OTHER
10,382,811,400,811,400,822,382,822,1,OTHER
11,410,807,693,796,694,811,410,822,Tổng tiền thanh toán (Grand Total) USD,OTHER
12,953,784,999,779,1002,798,956,803,190.43,OTHER
13,385,779,398,779,398,788,385,788,S,OTHER
14,707,767,707,793,406,793,406,767,Tổng tiền thanh toasn (Grand Total) CND,TOTAL_COST
15,921,754,996,749,997,768,922,773,11,280,000,OTHER
16,382,751,395,751,395,759,382,759,S,OTHER
17,983,726,994,726,994,740,983,740,o,OTHER
18,406,717,617,711,617,726,406,732,10% Thuế GTGT (10% VAT),OTHER
19,921,698,988,694,989,713,922,717,1,025.454,OTHER
20,380,689,581,685,581,700,380,704,Tổng tiền hàng (Subtotal),OTHER
21,911,671,984,668,985,683,912,686,10,254.546,OTHER
22,408,663,659,657,660,672,409,678,5% Phi phuc vu (5% Service Charge),OTHER
23,929,647,977,647,977,662,929,662,488,311,OTHER
24,400,640,576,635,576,651,401,655,Trên hàng (Sub Amoant),OTHER
25,912,623,975,623,975,638,912,638,9,766.235,OTHER
26,380,614,551,612,551,627,380,629,Số dư (Balance Due),OTHER
27,965,601,975,601,975,611,965,611,0,OTHER
28,66,593,362,588,362,603,66,608,31/01/20 9904 The VISA CARD -9402,OTHER
29,524,582,565,582,565,601,524,601,Phiều,OTHER
30,743,577,824,574,824,587,743,591,-11220000,OTHER
31,151,574,188,574,188,584,151,584,115,OTHER
32,67,573,134,568,135,583,68,588,31/01/20,OTHER
33,888,571,965,568,965,583,889,586,-11.280,000,OTHER
34,182,571,408,567,409,581,182,585,Đồ uống trong phòng (Minibar),OTHER
35,524,563,563,563,563,578,524,578,Phiếu,OTHER
36,769,556,822,553,823,567,770,570,100,000,OTHER
37,910,551,963,548,964,563,911,566,100,000,OTHER
38,67,551,151,549,151,564,67,566,31/01/20,OTHER
39,147,548,407,547,407,562,147,563,116 Đồ uống trong phòng (Minibar),OTHER
40,522,543,560,539,561,556,523,559,Phiếu,OTHER
41,769,536,822,533,823,548,770,551,100,000,OTHER
42,912,530,962,530,962,545,912,545,100,000,OTHER
43,520,522,560,519,561,535,522,539,Phiều,OTHER
44,773,515,819,512,820,527,774,530,50,000,OTHER
45,916,508,962,508,962,523,916,523,50,000,OTHER
46,517,504,562,504,562,518,517,518,Phong,OTHER
47,768,494,818,494,818,508,768,508,700,000,OTHER
48,907,491,957,486,959,501,909,506,700,000,OTHER
49,70,488,136,488,136,501,70,501,30/01/20,OTHER
50,762,476,815,472,816,487,763,491,300,000,OTHER
51,904,470,956,467,957,482,905,485,300,000,OTHER
52,73,468,134,468,134,478,73,478,30/01/20,OTHER
53,148,464,477,463,477,478,148,479,115 Dịch vụ ăn uống (Khau PHA Restaurant),OTHER
54,520,462,558,462,558,475,520,475,Phiếu,OTHER
55,646,465,653,459,659,466,653,472,H,OTHER
56,747,455,814,452,815,467,748,470,2,430,000,OTHER
57,889,451,955,448,956,463,890,466,2,430,000,OTHER
58,71,445,138,442,139,457,72,460,30/01/20,OTHER
59,148,444,477,444,477,458,148,458,115 Dịch vụ ăn uống (KHAU PHA Restaurant),OTHER
60,517,441,557,441,557,456,517,456,Phiếu,OTHER
61,745,436,811,431,812,446,747,451,3,550,000,OTHER
62,888,432,954,429,954,444,889,447,3,550,000,OTHER
63,506,422,558,422,558,436,506,436,Phòng,OTHER
64,758,415,812,415,812,429,758,429,700,000,OTHER
65,897,411,950,406,952,421,899,426,700,000,OTHER
66,71,406,135,402,136,416,72,419,29/01/20,OTHER
67,756,396,810,393,811,408,757,411,300,000,OTHER
68,896,392,948,389,949,404,897,407,300,000,OTHER
69,152,386,473,386,473,396,152,396,115 Dịch vụ ăn uống (khau PHA Restaurant),OTHER
70,74,386,133,386,133,396,74,396,29/01/20,OTHER
71,511,381,552,378,553,393,512,396,Phiếu,OTHER
72,741,377,808,374,809,389,742,392,3,000,000,OTHER
73,884,373,947,373,947,386,884,386,3,000,000,OTHER
74,71,364,134,364,134,378,71,378,29/01/20,OTHER
75,762,358,806,358,806,371,762,371,50,000,OTHER
76,899,354,947,350,948,365,900,369,50,000,OTHER
77,84,342,132,342,132,356,84,356,(Date),OTHER
78,287,341,384,341,384,355,287,355,(Description),OTHER
79,602,340,672,338,672,353,602,355,(Quantity),OTHER
80,525,340,570,340,570,353,525,353,(Unit),OTHER
81,702,340,787,337,787,351,702,354,Unit price),OTHER
82,846,334,917,333,917,348,846,349,(Amount),OTHER
83,86,321,129,321,129,336,86,336,Ngày,OTHER
84,511,319,587,319,587,333,511,333,Đơn vị tính,OTHER
85,234,318,414,319,414,334,234,333,Tên hàng hóa và dịch vụ,OTHER
86,709,318,766,318,766,333,709,333,Đơn giá,OTHER
87,604,316,669,319,669,334,603,331,Số lượng,OTHER
88,839,313,917,309,917,327,839,330,Thành tiền,OTHER
89,86,285,215,286,215,301,86,300,MST (VAT code),OTHER
90,620,278,750,280,750,299,620,297,Check Out/Ngay đi:,OTHER
91,831,278,886,278,886,293,831,293,31/01/20,OTHER
92,620,253,747,253,747,271,620,271,Check In/Ngày đến:,OTHER
93,826,249,930,245,931,263,827,267,29/01/20 15:27,OTHER
94,617,226,768,226,768,244,617,244,No.of Guests/Số khách:,OTHER
95,85,220,217,225,216,243,85,238,Đia chi (Address),OTHER
96,617,203,744,203,744,216,617,216,Room Na/Phong số:,OTHER
97,892,195,925,191,927,208,894,211,9904,OTHER
98,614,174,791,174,791,192,614,192,Folio Number Mã số khách,OTHER
99,250,171,311,171,311,185,250,185,BEGODI,OTHER
100,84,167,250,173,249,191,83,185,Công ty (Company),OTHER
101,884,168,925,162,927,179,886,184,12090,OTHER
102,613,149,699,151,699,164,613,163,Cashier Prime,OTHER
103,247,145,444,149,444,164,247,160,1416 Nguyen Thi Thanh Thuy,OTHER
104,87,144,224,148,223,163,86,159,Tên khach (Name),OTHER
105,847,141,920,135,922,153,848,159,Ha Thi Thu,OTHER
106,790,98,790,123,627,123,627,98,Date print: 31/1/2020,TIMESTAMP
107,790,98,790,123,627,123,627,98,Date print: 31/1/2020,TIMESTAMP
108,919,91,919,119,820,119,820,91,10:50:14AM,TIMESTAMP
109,101,74,240,74,240,92,101,92,LECHAMP,OTHER
110,402,37,624,41,623,70,401,66,GUEST INVOICE,OTHER
111,855,5,923,5,923,21,855,21,Page tor,OTHER
