1,59,437,290,437,290,457,59,457,XIN CẢM ƠN QUÍ KHÁCHI,OTHER
2,366,407,366,426,283,426,283,407,136.000đ,TOTAL_COST
3,152,404,152,425,5,425,5,404,Tổng số thanh toán,TOTAL_COST
4,342,382,363,382,363,399,342,399,0đ,OTHER
5,9,379,156,382,156,399,9,396,Chiết khấu bán hàng,OTHER
6,288,356,363,356,363,373,288,373,138 0000,OTHER
7,161,356,181,356,181,372,161,372,19,OTHER
8,8,352,87,355,86,372,8,370,Tổng công,OTHER
9,313,333,363,333,363,347,313,347,5 000d,OTHER
10,264,335,274,335,274,345,264,345,0,OTHER
11,206,333,248,333,248,347,206,347,5.000,OTHER
12,170,333,183,333,183,346,170,346,1,OTHER
13,10,330,102,332,101,349,10,347,VPP Loại 5K,OTHER
14,313,309,363,309,363,323,313,323,5 0000,OTHER
15,265,308,276,312,272,322,262,318,0,OTHER
16,207,309,248,309,248,323,207,323,5.000,OTHER
17,171,311,180,311,180,321,171,321,1,OTHER
18,10,306,96,308,95,325,10,323,Tẩy các loại,OTHER
19,9,282,122,286,122,301,9,298,Bút bi nến ngàn,OTHER
20,266,286,275,286,275,297,266,297,0,OTHER
21,206,284,248,284,248,299,206,299,3.000,OTHER
22,303,283,363,280,364,298,304,300,12.000d,OTHER
23,170,284,183,284,183,297,170,297,4,OTHER
24,11,260,130,263,130,277,11,273,Nhân vở campus,OTHER
25,266,263,275,263,275,273,266,273,0,OTHER
26,206,261,247,261,247,276,206,276,8 000,OTHER
27,170,262,183,262,183,275,170,275,3,OTHER
28,303,260,362,258,363,272,303,275,24 0000,OTHER
29,10,236,100,239,99,253,10,250,Vở kẻ ngang,OTHER
30,264,239,274,239,274,249,264,249,o,OTHER
31,206,237,249,237,249,251,206,251,9 000,OTHER
32,304,236,363,236,363,250,304,250,90 0000,OTHER
33,162,236,183,236,183,252,162,252,10,OTHER
34,254,212,272,212,272,224,254,224,Ck,OTHER
35,13,208,84,211,83,227,13,225,Tên hàng,OTHER
36,200,210,227,210,227,226,200,226,Gia,OTHER
37,285,210,362,208,363,222,285,224,Thinh tien,OTHER
38,158,208,176,208,176,226,158,226,SL,OTHER
39,252,183,252,204,19,204,19,183,Thời gian: 16:29:04 - 14/08/2020,TIMESTAMP
40,22,164,269,164,269,178,22,178,01 0333363328. Fax 0333863328,OTHER
41,23,140,160,140,160,154,23,154,Nhân viên thu ngân,OTHER
42,306,108,306,130,17,130,17,108,Đc: 212 Đường Trần Phú - Cẩm Phả,ADDRESS
43,320,84,320,104,75,104,75,84,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
