1,45,668,424,666,424,681,46,683,Hot ine: 02471066866 Webs ite: virimart.com,OTHER
2,94,644,375,644,375,658,94,658,CẦM ĐN QUÝ KHÁCH VÀ HIỆN GẮP LẠI,OTHER
3,46,598,395,596,395,613,47,615,Tax invo1ce will be issued within same,OTHER
4,388,597,428,597,428,611,388,611,e day,OTHER
5,113,573,354,573,354,591,113,591,Chỉ xuất hóa đơn trong ngày,OTHER
6,121,509,349,507,349,521,121,523,Giá đã bao gồm thuế gtgt),OTHER
7,49,485,158,485,158,503,49,503,TIÊN TRÃ LẠI,OTHER
8,370,485,423,485,423,500,370,500,35.700,OTHER
9,59,465,129,465,129,479,59,479,TIÊN MÃT,OTHER
10,362,463,423,463,423,477,362,477,100.000,OTHER
11,50,442,175,439,175,456,51,459,TIẾN KUÁCH TRÃ,OTHER
12,367,440,424,440,424,457,367,457,64.300,OTHER
13,53,421,201,421,201,435,53,435,TỔNG TIẾN ĐÃ GIĂM,OTHER
14,360,420,421,417,422,432,360,434,-14.500,OTHER
15,243,392,241,417,43,417,47,394,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,424,396,425,413,364,414,367,397,64.300,TOTAL_COST
17,48,355,70,355,70,371,48,371,KM,OTHER
18,359,355,420,352,421,366,360,369,-44.500,OTHER
19,49,334,164,334,164,347,49,347,8935058970338,OTHER
20,313,334,326,334,326,348,313,348,1,OTHER
21,216,332,272,332,272,349,216,349,78.800,OTHER
22,365,331,422,331,422,348,365,348,78.800,OTHER
23,50,311,174,311,174,326,50,326,xúc xích vea1z,OTHER
24,357,311,376,311,376,325,357,325,MB,OTHER
25,285,308,351,308,351,326,285,326,(10cal),OTHER
26,180,309,281,309,281,327,180,327,GP GỐI 5009,OTHER
27,50,289,121,289,121,306,50,306,Mat hang,OTHER
28,305,289,323,289,323,303,305,303,SL,OTHER
29,365,287,420,285,421,302,366,305,1. Tiền,OTHER
30,209,285,271,287,270,307,208,304,Đơn gia,OTHER
31,51,243,120,245,119,262,50,260,QUÂY 1001,OTHER
32,303,246,418,243,419,260,304,263,NVUIN 0901584,OTHER
33,323,222,417,222,417,240,323,240,10:00100887,OTHER
34,46,220,275,220,275,242,46,242,Ngày bán: 09/08/2020 18:38,TIMESTAMP
35,166,202,301,202,301,216,166,216,HỒA ĐƠN NĂN HÀNG,OTHER
36,239,163,341,163,341,177,239,177,024 7101000000,OTHER
37,217,134,362,134,362,160,217,160,TP.Cẩm Phả, Quảng Ninh,ADDRESS
38,175,131,172,171,41,161,44,121,Vincommerce,SELLER
39,191,111,383,111,383,136,191,136,Số 111 Thanh Niên, P. Cẩm Thành,ADDRESS
40,359,95,358,115,217,104,218,85,VM+ QNH 112 Thanh Niên,ADDRESS
