1,99,886,370,880,371,907,100,913,Passwifi: 18006230,OTHER
2,80,821,230,818,230,846,80,849,Ký xác nhận,OTHER
3,204,771,535,772,535,796,204,795,Thankyou A see youagaini,OTHER
4,29,742,131,740,132,764,30,766,Tiên thủa,OTHER
5,631,738,648,738,648,760,631,760,0,OTHER
6,27,708,137,708,137,729,27,729,Khách đưa,OTHER
7,580,704,646,704,646,725,580,725,70 000,OTHER
8,25,625,291,625,291,658,25,658,Tiền Thanh Toán,TOTAL_COST
9,550,612,652,612,652,650,550,650,70 000,TOTAL_COST
10,71,539,115,539,115,566,71,566,ICE,OTHER
11,433,527,506,527,506,548,433,548,35 000,OTHER
12,577,527,650,527,650,549,577,549,70 OOC,OTHER
13,339,527,386,527,386,550,339,550,2,00,OTHER
14,74,512,291,513,291,533,74,532,COFFEE WITH MILK,OTHER
15,581,472,642,472,642,493,581,493,T.Tiêr,OTHER
16,446,469,507,469,507,494,446,494,Đ.Giá,OTHER
17,350,470,381,470,381,494,350,494,SL,OTHER
18,151,468,249,468,249,493,151,493,Tên món,OTHER
19,40,469,67,469,67,490,40,490,TT,OTHER
20,41,421,242,421,242,445,41,445,Thu ngân: CAO1,OTHER
21,573,385,645,391,652,417,585,425,14422,TIMESTAMP
22,343,379,435,384,442,410,350,413,Giờ ra:,TIMESTAMP
23,169,379,244,374,257,409,170,405,14-21,TIMESTAMP
24,36,377,153,376,152,406,31,410,Giờ vào:,TIMESTAMP
25,515,344,645,346,641,383,523,380,31.032019,TIMESTAMP
26,340,339,435,339,435,377,340,377,Ngày tháng năm,TIMESTAMP
27,43,343,130,346,129,368,42,365,SỐ HĐ:,OTHER
28,621,323,634,323,634,342,621,342,O,OTHER
29,348,314,468,321,466,342,347,335,Số khách:,OTHER
30,172,313,262,316,261,340,171,337,SỐ - 06,OTHER
31,44,312,79,312,79,335,44,335,Số,OTHER
32,194,255,492,257,491,295,193,293,PHIẾU TẠM TÍNH,OTHER
33,235,218,451,218,451,239,235,239,Tel:02833883391,OTHER
34,161,165,526,165,526,210,161,210,22 Quang Trung, P10, Gò Vấp,ADDRESS
35,578,75,583,157,120,152,120,77,THỨC COFFEE,SELLER
36,578,75,583,157,120,152,120,77,THỨC COFFEE,SELLER
