1,115,705,273,707,273,721,115,719,PRESENTIONALISTS,OTHER
2,121,680,268,686,268,700,120,694,camonothenogy,OTHER
3,30,645,209,645,209,659,30,659,Năm mưa nghin đông chẫn,OTHER
4,344,622,356,622,356,636,344,636,o,OTHER
5,184,617,250,619,249,634,184,632,Tiền thu a,OTHER
6,307,593,355,595,354,610,306,608,50 000,OTHER
7,146,593,248,594,248,608,145,607,Tiên khach đua,OTHER
8,354,586,307,586,307,567,354,567,50,000,TOTAL_COST
9,252,587,171,587,171,567,252,567,Tổng cộng:,TOTAL_COST
10,342,542,354,542,354,558,342,558,0,OTHER
11,175,541,249,541,249,555,175,555,Chiết khẩu,OTHER
12,307,516,353,516,353,531,307,531,50,000,OTHER
13,142,513,248,515,248,532,141,530,Cong tiên hang,OTHER
14,307,473,352,473,352,487,307,487,30 000,OTHER
15,33,473,78,473,78,487,33,487,10 000,OTHER
16,229,473,237,473,237,485,229,485,3,OTHER
17,34,452,103,452,103,463,34,463,Tra chanh,OTHER
18,34,426,79,426,79,438,34,438,10.000,OTHER
19,305,424,351,424,351,439,305,439,20.000,OTHER
20,227,423,239,423,239,439,227,439,2,OTHER
21,35,402,92,402,92,416,35,416,Bim bim,OTHER
22,278,379,348,379,348,390,278,390,Thành tiền,OTHER
23,33,377,90,377,90,394,33,394,Đơn gia,OTHER
24,218,378,237,378,237,391,218,391,SL,OTHER
25,35,333,80,333,80,348,35,348,Dia chi,OTHER
26,34,312,65,312,65,326,34,326,SĐT,OTHER
27,34,288,111,293,111,307,33,302,Khách hang,OTHER
28,266,284,126,284,126,257,266,257,11/08/2020 - 21 BA,TIMESTAMP
29,86,240,303,241,303,255,86,254,SỐ HD1108.20-0044 Ban Ban Ban,OTHER
30,116,218,271,219,271,234,116,233,HỎA ĐƠN BÁN HÀNG,OTHER
31,117,184,272,184,272,199,117,199,ĐT 0858 931 931,OTHER
32,316,181,77,181,77,153,316,153,Tp Cẩm Phả - Quảng Ninh,ADDRESS
33,236,128,153,128,153,102,236,102,PHÓ MỎ,SELLER
