1,127,1259,547,1253,547,1285,127,1291,Pass Wifi: trungnguyenlegend,OTHER
2,234,1186,442,1183,443,1213,235,1216,See You Again.,OTHER
3,267,1146,414,1146,414,1176,267,1176,Thank You.,OTHER
4,97,1106,563,1105,563,1139,97,1140,vui long thong bao khi mua hang,OTHER
5,68,1071,588,1066,589,1096,69,1101,Quy khach can lay hoa don tai chinh,OTHER
6,546,991,633,991,633,1022,546,1022,64,000,OTHER
7,398,990,477,990,477,1025,398,1025,5,818,OTHER
8,220,993,311,989,312,1021,221,1024,58,182,OTHER
9,120,994,147,994,147,1024,120,1024,10,OTHER
10,39,995,56,995,56,1022,39,1022,B,OTHER
11,547,954,631,954,631,985,547,985,Amount,OTHER
12,209,951,310,951,310,983,209,983,Net.Amt,OTHER
13,86,953,150,953,150,985,86,985,VAT%,OTHER
14,427,951,476,951,476,985,427,985,VAT,OTHER
15,490,882,588,882,588,911,490,911,-64,000,OTHER
16,44,879,109,879,109,910,44,910,Cash,OTHER
17,500,845,586,845,586,874,500,874,64,000,OTHER
18,205,835,204,873,37,868,38,830,Total VND,TOTAL_COST
19,205,835,204,873,37,868,38,830,Total VND,TOTAL_COST
20,611,782,624,782,624,799,611,799,B,OTHER
21,500,774,588,774,588,803,500,803,64,000,OTHER
22,47,768,397,772,397,801,47,796,Sua Chua Voi Trai Ca pha,OTHER
23,503,704,587,704,587,734,503,734,Amount,OTHER
24,52,698,213,701,212,727,51,724,Description,OTHER
25,200,611,487,611,487,661,200,661,XX COPY XX,OTHER
26,158,495,178,500,172,525,152,519,5,OTHER
27,53,493,115,498,113,525,51,520,Ban:,OTHER
28,373,465,372,504,52,495,53,455,Ngày : 04/20/19 11:25,TIMESTAMP
29,373,465,372,504,52,495,53,455,Ngày : 04/20/19 11:25,TIMESTAMP
30,563,430,636,434,634,467,561,463,40497,OTHER
31,393,433,476,438,474,465,391,460,Trans:,OTHER
32,152,428,349,437,348,461,151,452,Store Manager,OTHER
33,56,419,166,427,164,457,54,449,NVien: S,OTHER
34,160,389,433,397,432,425,160,418,00000P0121000040501,OTHER
35,56,380,134,388,131,418,53,410,Slip:,OTHER
36,55,311,347,322,346,354,54,344,Mobile: 0915 280 101,OTHER
37,59,277,148,285,145,311,56,302,Phone:,OTHER
38,632,256,630,293,55,276,57,240,Add: 683 - 685 duong 3/2 P.6 Q.10 - HCM,ADDRESS
39,632,256,630,293,55,276,57,240,Add: 683 - 685 duong 3/2 P.6 Q.10 - HCM,ADDRESS
40,577,218,576,250,128,237,129,205,Melcome to Trung Nguyen Legend,SELLER
41,577,218,576,250,128,237,129,205,Melcome to Trung Nguyen Legend,SELLER
42,476,140,474,205,262,199,264,134,Legend,SELLER
43,315,126,420,131,419,147,314,142,KINSTING,OTHER
