1,87,976,334,958,336,982,89,1000,XIN CẢM ƠN QUI KHÁCH),OTHER
2,31,934,197,934,197,969,31,969,Tổng số thanh toán:,TOTAL_COST
3,329,927,406,922,407,941,330,946,784 200d,OTHER
4,34,917,190,910,191,928,35,934,Chiết khấu bán hàng,OTHER
5,383,896,404,896,404,914,383,914,00,OTHER
6,30,890,113,888,114,906,30,908,Tổng công,OTHER
7,194,880,214,880,214,898,194,898,35,OTHER
8,326,873,401,868,403,885,327,890,764 2000,OTHER
9,31,864,164,856,165,875,32,883,Giấy kiểm tra Cấp,OTHER
10,229,854,280,850,281,866,230,869,18 000,OTHER
11,339,845,400,841,402,859,340,863,18.0000,OTHER
12,31,840,153,832,154,850,32,858,TH TIẾNG VIỆT VÀ,OTHER
13,225,826,280,822,281,841,227,845,20 000,OTHER
14,299,824,308,824,308,835,299,835,0,OTHER
15,336,820,399,815,401,833,337,838,20 0000,OTHER
16,30,815,128,809,129,824,30,829,1-TN toán 3/1,OTHER
17,224,801,277,797,278,815,226,819,23 000,OTHER
18,297,799,306,799,306,811,297,811,0,OTHER
19,335,794,396,788,397,808,336,813,23 0000,OTHER
20,28,789,163,781,164,799,29,807,5-TN tiếng viết 3/1,OTHER
21,223,776,275,772,277,790,225,794,23.000,OTHER
22,300,770,301,789,310,780,301,789,0,OTHER
23,333,769,395,766,396,783,334,787,23 000d,OTHER
24,28,765,121,759,122,774,28,780,VBT toán 311,OTHER
25,223,753,274,749,275,765,225,768,10 500,OTHER
26,295,749,304,749,304,762,295,762,0,OTHER
27,333,744,392,740,393,758,334,762,10 5004,OTHER
28,27,740,159,732,160,750,29,758,VBT Tiếng việt 3/1,OTHER
29,229,727,274,725,275,742,230,745,8 700,OTHER
30,295,722,306,728,299,742,288,736,0,OTHER
31,340,721,390,718,391,734,341,737,8 7000,OTHER
32,28,716,158,710,159,725,28,730,VBT Tiếng việt 1/1,OTHER
33,221,704,271,700,273,716,223,720,12 000,OTHER
34,291,703,300,703,300,713,291,713,o,OTHER
35,331,697,388,694,389,709,331,711,12 0000,OTHER
36,27,691,157,685,158,698,27,705,5-155 bài làm văn,OTHER
37,221,679,269,676,269,692,222,695,40 000,OTHER
38,289,678,298,678,298,689,289,689,0,OTHER
39,328,673,386,669,387,685,329,688,40 000d,OTHER
40,27,667,166,660,166,675,27,682,VBT Toán 1/1 cung,OTHER
41,221,656,269,653,269,668,222,670,14 000,OTHER
42,290,651,299,657,293,667,284,661,0,OTHER
43,328,651,384,646,385,661,329,666,14 0000,OTHER
44,26,643,120,638,121,653,26,658,VPP Loại 6K,OTHER
45,226,632,267,629,268,645,227,647,6 000,OTHER
46,291,628,291,642,298,635,291,642,c,OTHER
47,325,626,382,623,383,638,326,642,24 0004,OTHER
48,25,618,127,615,127,630,25,632,VPP Loai 20K,OTHER
49,214,608,265,605,266,620,215,624,20 000,OTHER
50,288,608,293,608,293,615,288,615,0,OTHER
51,323,602,380,599,381,614,323,617,20 0000,OTHER
52,22,595,106,590,106,605,23,609,Bút TR3 đỏ,OTHER
53,222,584,264,582,265,597,223,600,4 000,OTHER
54,285,583,293,583,293,593,285,593,0,OTHER
55,331,578,380,578,380,592,331,592,4 0004,OTHER
56,22,570,161,566,161,581,23,585,Tấy MG One Piece,OTHER
57,213,560,263,557,264,575,214,578,12 000,OTHER
58,283,560,291,560,291,570,283,570,0,OTHER
59,321,556,378,553,379,568,321,570,12 0000,OTHER
60,21,547,135,544,135,559,22,562,Bộ thước cáo 4,OTHER
