1,65,493,339,497,338,512,65,507,Xin cám ơn và hẹn gập lại quy khách,OTHER
2,155,473,257,475,257,489,155,488,Thu ngân: BH3,OTHER
3,392,446,392,465,229,464,229,445,Ngày: 09/08/2020 - 16:30,TIMESTAMP
4,342,412,395,412,395,429,342,429,53,000,OTHER
5,192,411,229,411,229,429,192,429,VND,OTHER
6,8,410,121,409,121,423,8,424,Tiến khách trá:,OTHER
7,394,384,395,402,340,403,340,386,53,000,TOTAL_COST
8,5,386,93,386,93,406,5,406,Tổng cộng,TOTAL_COST
9,124,366,136,366,136,382,124,382,4,OTHER
10,6,361,67,364,66,382,5,380,Tổng số,OTHER
11,99,331,109,331,109,343,99,343,L,OTHER
12,337,328,389,328,389,345,337,345,14,000,OTHER
13,230,328,279,328,279,344,230,344,14,000,OTHER
14,138,328,170,328,170,343,138,343,CAI,OTHER
15,8,304,337,300,338,318,8,321,3936011771016 Kem ốc Merino Tiramisu NT,OTHER
16,100,279,105,279,105,286,100,286,1,OTHER
17,138,274,168,274,168,289,138,289,GOI,OTHER
18,336,273,388,273,388,289,336,289,15.000,OTHER
19,226,273,278,270,279,289,227,292,15,000,OTHER
20,7,250,254,246,254,264,7,269,8936060631149 Giấy posy rút NT,OTHER
21,137,220,167,220,167,235,137,235,CHA,OTHER
22,96,220,109,220,109,235,96,235,1,OTHER
23,225,218,277,216,278,234,226,237,12,000,OTHER
24,331,216,385,216,385,234,331,234,24,000,OTHER
25,6,198,314,190,314,208,6,215,8936017364113 Tương ớt chinsu 2500 NT,OTHER
26,206,167,373,164,373,181,206,184,Đơn giá Thành tiên,OTHER
27,92,138,302,135,302,155,92,159,HÓA ĐƠN BÁN HÀNG,OTHER
28,2,106,21,106,21,119,2,119,el,OTHER
29,292,71,292,90,98,96,97,77,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
30,275,45,276,64,115,69,115,51,MINIMART ANANAN,SELLER
