1,144,777,238,778,238,789,144,788,Decosting,OTHER
2,357,758,356,778,211,773,211,753,Ngày: 17/08/2020 - 17:28,TIMESTAMP
3,313,728,358,728,358,742,313,742,33,243,OTHER
4,14,727,171,728,171,742,14,741,Gia trị thướng tích lũy,OTHER
5,14,707,120,707,120,720,14,720,Hạng hiện thơi,OTHER
6,322,681,359,681,359,697,322,697,2,734,OTHER
7,14,679,121,683,120,697,13,693,Điểm hiện thời:,OTHER
8,13,655,90,657,89,671,12,669,Điêm mua,OTHER
9,340,655,360,655,360,672,340,672,47,OTHER
10,15,633,185,634,185,648,15,647,(0) Đặng Thị Thu Hương,OTHER
11,15,607,187,609,187,623,15,622,Mã thê: 110000000033,OTHER
12,314,574,360,574,360,588,314,588,25,000,OTHER
13,5,572,112,572,112,585,5,585,Tiền tả lại vnd,OTHER
14,307,549,360,549,360,563,307,563,500,000,OTHER
15,178,545,212,545,212,564,178,564,VND,OTHER
16,13,544,118,544,118,558,13,558,Tiển khách trá:,OTHER
17,360,523,359,542,302,541,303,521,475,000,TOTAL_COST
18,78,520,78,541,11,539,12,518,Tổng tiền,TOTAL_COST
19,305,493,358,495,357,511,304,508,475,000,OTHER
20,15,492,93,494,92,508,14,506,Tổng công,OTHER
21,118,476,136,476,136,489,118,489,58,OTHER
22,17,472,75,472,75,486,17,486,Tổng số,OTHER
23,301,448,354,448,354,459,301,459,312,000,OTHER
24,226,447,263,447,263,461,226,461,6,500,OTHER
25,143,446,169,446,169,458,143,458,CAI,OTHER
26,99,446,114,446,114,458,99,458,48,OTHER
27,27,446,79,446,79,457,27,457,Giá ban,OTHER
28,226,425,264,425,264,439,226,439,7,000,OTHER
29,28,422,106,425,106,440,28,436,Giá đăng ký,OTHER
30,30,403,324,404,324,418,30,417,8934673604826 Sữa chua Probi VNM 1000 NT,OTHER
31,220,383,262,383,262,394,220,394,30.000,OTHER
32,307,381,352,381,352,395,307,395,30,000,OTHER
33,146,382,170,382,170,393,146,393,TUT,OTHER
34,110,382,120,382,120,392,110,392,1,OTHER
35,221,340,261,340,261,351,221,351,12,000,OTHER
36,309,339,349,339,349,350,309,350,12,000,OTHER
37,148,338,170,338,170,350,148,350,CHA,OTHER
38,113,338,120,338,120,349,113,349,T,OTHER
39,32,314,286,319,286,335,32,330,291009160000 Tương ớt chinsu 2500 NT,OTHER
40,221,299,261,299,261,310,221,310,20.000,OTHER
41,304,297,349,294,350,309,305,311,20.000,OTHER
42,148,296,172,296,172,308,148,308,CHA,OTHER
43,110,297,118,292,123,301,116,306,Y,OTHER
44,221,257,261,257,261,268,221,268,47,000,OTHER
45,304,253,348,253,348,267,304,267,47,000,OTHER
46,149,254,172,254,172,265,149,265,Gồi,OTHER
47,116,254,123,254,123,261,116,261,L,OTHER
48,220,216,261,216,261,230,220,230,24.000,OTHER
49,303,214,347,210,348,224,304,228,24,000,OTHER
50,149,214,173,214,173,225,149,225,GOI,OTHER
51,118,215,123,215,123,221,118,221,1,OTHER
52,226,177,262,174,263,188,227,191,6,000,OTHER
53,149,171,173,174,172,186,148,183,c,OTHER
54,302,172,345,170,346,184,303,187,30,000,OTHER
55,117,172,128,172,128,181,117,181,N,OTHER
56,209,142,256,142,256,153,209,153,Đơn gia,OTHER
57,127,134,186,139,186,150,126,146,SL,OTHER
58,268,138,335,133,336,147,269,151,Thanh tiến,OTHER
59,48,130,109,136,108,147,47,141,Tên hang,OTHER
60,114,110,283,116,282,136,113,130,HÓA ĐƠN BẦN HÀNG,OTHER
61,38,80,58,83,56,94,36,91,Ton,OTHER
62,276,73,275,88,118,83,119,67,Chợ Sủi Phú Thị Thị Gia Lâm,ADDRESS
63,263,51,262,67,136,63,136,47,MINIMART ANAN,SELLER
