1,66,531,351,531,351,544,66,544,Xin cam an và hen gắp lại quy khách,OTHER
2,158,514,269,514,269,528,158,528,Thu ngân: BH3,OTHER
3,410,490,408,508,238,508,238,489,Ngày: 11/08/2020-20-20:57,TIMESTAMP
4,350,460,413,460,413,474,350,474,437,500,OTHER
5,1,458,116,458,116,472,1,472,tiến trả lại vnd,OTHER
6,352,434,417,434,417,448,352,448,500,000,OTHER
7,194,433,232,433,232,448,194,448,VND,OTHER
8,1,430,120,430,120,444,1,444,Tiền khách trá:,OTHER
9,418,404,417,423,359,422,360,403,62,500,TOTAL_COST
10,92,405,90,426,-6,423,-6,402,Tổng cộng :,TOTAL_COST
11,125,384,135,384,135,399,125,399,5,OTHER
12,1,376,63,376,63,398,1,398,bổng số,OTHER
13,251,341,294,341,294,356,251,356,8,500,OTHER
14,365,339,411,339,411,357,365,357,8,500,OTHER
15,144,340,176,340,176,355,144,355,GOI,OTHER
16,102,342,109,342,109,354,102,354,1,OTHER
17,4,314,376,310,376,328,4,333,8935047600239 Thuốc lá Thăng Long mềm NT,OTHER
18,240,281,294,281,294,298,240,298,14,000,OTHER
19,146,282,178,282,178,297,146,297,hop,OTHER
20,105,284,113,284,113,297,105,297,3,OTHER
21,352,280,408,280,408,297,352,297,42,000,OTHER
22,10,258,366,253,367,270,10,276,8936011771085 Kem ốc merino quế vani NT,OTHER
23,105,230,118,230,118,244,105,244,1,OTHER
24,147,228,179,228,179,243,147,243,GOI,OTHER
25,349,224,402,224,402,242,349,242,12,000,OTHER
26,238,226,291,223,292,242,239,244,12,000,OTHER
27,13,204,323,200,323,217,13,221,8936063783562 bánh cá mặn tân việt NO,OTHER
28,20,181,98,182,97,196,20,195,Tôn hàng,OTHER
29,90,181,226,176,226,191,91,195,NGUY,OTHER
30,218,178,390,172,391,189,218,194,Đơn giá Thành tiên,OTHER
31,104,149,317,145,318,165,105,169,HÓA ĐƠN BÁN HÀNG,OTHER
32,14,114,35,114,35,129,14,129,el,OTHER
33,109,88,307,88,307,107,109,107,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
34,129,60,288,60,288,79,129,79,MINIMART ANAN,SELLER
