1,109,626,547,625,547,649,109,650,Xin cám ơn và hẹn gắp lại quý khách linh,OTHER
2,223,591,405,591,405,615,223,615,Thủ ngân: BH2,OTHER
3,59,578,67,578,67,590,59,590,o,OTHER
4,600,545,600,575,362,575,362,545,Ngày : 13/08/2020 08:46,TIMESTAMP
5,525,495,601,492,602,517,527,520,50,000,OTHER
6,313,494,363,494,363,517,313,517,VND,OTHER
7,22,490,205,490,205,511,22,511,Tiển khách trả:,OTHER
8,599,454,599,477,523,477,523,454,50,000,TOTAL_COST
9,166,451,166,481,41,481,41,451,Tổng cộng,TOTAL_COST
10,217,425,233,425,233,448,217,448,2,OTHER
11,37,416,136,416,136,444,37,444,Tổng số,OTHER
12,515,374,587,374,587,396,515,396,28,000,OTHER
13,366,373,436,373,436,394,366,394,28,000,OTHER
14,244,373,285,373,285,391,244,391,GOI,OTHER
15,187,373,198,373,198,391,187,391,1,OTHER
16,58,336,517,341,517,361,57,356,8935001714163 keo sửa alpenliebe 360g NT,OTHER
17,365,301,435,301,435,322,365,322,22,000,OTHER
18,511,300,581,300,581,321,511,321,22,000,OTHER
19,245,300,287,300,287,318,245,318,GOI,OTHER
20,191,299,202,299,202,316,191,316,1,OTHER
21,74,229,177,236,176,254,72,247,Tôn hàng,OTHER
22,186,188,468,193,467,224,186,219,HÓA ĐƠN BÁN HÀNG,OTHER
23,55,138,91,140,90,159,53,157,Tel:,OTHER
24,455,115,454,138,192,134,193,110,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
25,221,74,430,74,430,103,221,103,MINIMART ANAN,SELLER
