1,21,619,381,622,381,636,20,633,HOT I INE: 02471066866 Website: vinmart.com,OTHER
2,68,596,336,599,335,614,67,611,CẤM ON QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
3,23,554,388,557,388,571,22,568,Tax invoice will be issued within same day,OTHER
4,86,530,317,533,317,548,86,544,Chí xuất hóa đơn trong ngày,OTHER
5,266,469,316,469,316,483,266,483,LÊ GTGT),OTHER
6,96,465,270,467,270,484,96,482,(Giá đã bao gồm thuế,OTHER
7,339,449,390,449,390,463,339,463,12.600,OTHER
8,25,444,130,445,130,462,24,461,TIỀN TRẢ LẠI,OTHER
9,337,426,388,426,388,441,337,441,20.000,OTHER
10,36,426,102,426,102,438,36,438,TIỀN MẶT,OTHER
11,345,405,390,405,390,419,345,419,7.400,OTHER
12,27,403,146,403,146,417,27,417,TIỀN KHÁCH TRẢ,OTHER
13,380,384,391,384,391,398,380,398,o,OTHER
14,29,383,172,383,172,397,29,397,TỔNG TIẾN ĐÃ GIẢM,OTHER
15,347,362,397,359,395,376,340,378,7.400,TOTAL_COST
16,26,355,216,355,216,377,26,377,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
17,28,321,137,321,137,334,28,334,8934637514871,OTHER
18,345,320,389,320,389,335,345,335,7,400,OTHER
19,200,320,243,320,243,335,200,335,7,400,OTHER
20,284,320,295,320,295,336,284,336,1,OTHER
21,337,299,373,299,373,313,337,313,T120,OTHER
22,265,298,331,298,331,315,265,315,gối 709,OTHER
23,173,296,262,298,262,316,173,313,thlt nướng,OTHER
24,29,298,166,298,166,312,29,312,CHOL IMEX SỐT ƯỚP,OTHER
25,29,275,98,277,97,294,28,292,Mặt năng,OTHER
26,339,276,391,276,391,293,339,293,L.TIGN,OTHER
27,276,277,295,277,295,293,276,293,SL,OTHER
28,182,275,244,277,243,295,182,293,Đơn gia,OTHER
29,30,236,96,236,96,250,30,250,quấy:001,OTHER
30,276,234,389,233,389,250,276,251,NVIN: 09015347,OTHER
31,27,212,248,212,248,232,27,232,Ngày bán: 13/08/2020 10:12,TIMESTAMP
32,296,214,388,214,388,228,296,228,00:00161011,OTHER
33,141,191,277,192,277,210,141,209,HÔA DƠN DÂN NĂNG,OTHER
34,213,155,316,155,316,169,213,169,MA 71000mm,OTHER
35,340,129,340,150,193,145,194,124,TP.Cẩm Phả, Quảng Ninh,ADDRESS
36,148,123,147,156,28,152,29,119,VinCommerce,SELLER
37,364,109,363,129,173,123,173,103,Số 112 Thanh Niên, P.Cẩm Thành,ADDRESS
38,338,88,337,105,195,100,195,83,VM+QNH 112 Thanh Niên,ADDRESS
