1,5,1307,394,1290,395,1316,6,1333,Ma HO: EORIACMALANMI 20:58 25940 25940,OTHER
2,45,1257,345,1244,346,1268,47,1281,nang tai Co. opfood. Hen gap lai,OTHER
3,15,1234,383,1218,384,1240,16,1256,Tran trong cam on Quy Khach da den mua,OTHER
4,25,1158,286,1150,286,1169,25,1178,Diem su dung trong hoa don:,OTHER
5,26,1133,161,1130,161,1150,27,1153,Diem dau ngay:,OTHER
6,304,1123,335,1123,335,1146,304,1146,661,OTHER
7,25,1107,390,1095,391,1118,25,1129,HO TÊN: (BAC) 9108.NGUYÊN THI THU HUÔN,OTHER
8,26,1087,95,1084,96,1099,27,1103,Ma so,OTHER
9,143,1080,236,1077,236,1097,144,1100,9059700947,OTHER
10,8,1057,314,1051,314,1074,9,1080,THONG TIN KHÁCH HANG THẠN THIET:,OTHER
11,8,1037,215,1028,216,1046,9,1055,Bao gom thue GTGT 10X:,OTHER
12,306,1024,389,1024,389,1048,306,1048,12,221.27,OTHER
13,7,1012,216,1005,217,1024,7,1032,Bao gom thue GIGT 5%:,OTHER
14,310,999,389,999,389,1023,310,1023,1,358.29,OTHER
15,10,962,197,957,197,977,10,981,Tien thoi lai,OTHER
16,284,955,387,950,388,971,285,976,-336,976.00,OTHER
17,10,916,85,916,85,931,10,931,Tien mat,OTHER
18,290,906,385,904,385,925,291,927,500,000.00,OTHER
19,6,888,225,886,225,906,6,907,Phuong thuc thanh toan:,OTHER
20,56,840,231,840,231,859,56,859,Tong so luong hang:,OTHER
21,345,839,357,839,357,854,345,854,9,OTHER
22,242,809,242,838,7,838,7,809,Tong so tien thanh toan:,TOTAL_COST
23,393,807,393,834,283,834,283,807,163,024.00,TOTAL_COST
24,10,772,65,772,65,787,10,787,VAT 10%,OTHER
25,89,772,103,772,103,785,89,785,2,OTHER
26,158,770,245,766,246,786,159,789,16,700.00,OTHER
27,299,767,383,767,383,786,299,786,33,400.00,OTHER
28,7,746,385,743,385,762,7,765,08934822801335 S-Bia TIGER Crystai Ton 3,OTHER
29,86,726,101,726,101,737,86,737,2,OTHER
30,7,725,65,722,66,737,8,740,VAT 10%,OTHER
31,164,722,242,722,242,737,164,737,18,200.00,OTHER
32,300,719,382,719,382,739,300,739,36,400.00,OTHER
33,7,698,381,695,381,715,7,718,08934822101213 N.tao Str.BowHoney Ion330,OTHER
34,74,676,158,676,158,691,74,691,0.018 KG,OTHER
35,160,654,240,654,240,669,160,669,64,500.00,OTHER
36,8,654,63,654,63,669,8,669,VATO5%,OTHER
37,307,651,379,651,379,670,307,670,1,161.00,OTHER
38,8,630,242,630,242,648,8,648,00000002950760 Ot hiem Kg,OTHER
39,74,605,159,608,158,625,73,621,0.210,OTHER
40,306,583,379,583,379,602,306,602,9,135.00,OTHER
41,158,584,240,584,240,599,158,599,43,500.00,OTHER
42,8,584,63,584,63,599,8,599,VATO5%,OTHER
43,6,557,224,559,224,578,6,577,00000002950922 Chanh kg,OTHER
44,74,538,157,538,157,553,74,553,0.434 KG,OTHER
45,297,512,378,512,378,531,297,531,18,228.00,OTHER
46,161,514,240,514,240,530,161,530,42,000.00,OTHER
47,7,512,64,512,64,531,7,531,VATO5%,OTHER
48,4,488,242,491,242,510,4,507,00000002951645 Man Com kg,OTHER
49,239,467,322,467,322,486,239,486,38,500.00,OTHER
50,22,467,100,468,100,484,22,482,Gia goc:,OTHER
51,296,446,376,446,376,461,296,461,28,800.00,OTHER
52,157,446,240,446,240,461,157,461,28,800.00,OTHER
53,7,445,64,445,64,460,7,460,VẤT 10%,OTHER
54,4,418,378,424,378,443,4,438,08938506170892 Banh Karo trungtuoi chbon,OTHER
55,292,400,376,400,376,420,292,420,35,900.00,OTHER
56,156,400,238,400,238,415,156,415,35,900.00,OTHER
57,86,401,99,401,99,413,86,413,1,OTHER
58,5,394,64,398,63,417,4,414,VAT 10X,OTHER
59,6,372,375,378,375,397,5,392,08934804027333 TraNESTEA vitaminhg 18goix,OTHER
60,4,326,374,332,373,351,4,346,Nhan vien: TRAN THÍ VĂN ANH SO HỒ: 08123,OTHER
61,288,305,288,327,133,327,133,305,Ngày: 14/08/2020,TIMESTAMP
62,6,304,81,307,80,325,5,322,Quay: 02,OTHER
63,3,258,365,265,365,284,3,277,Co gia tri xuat Hoa don GTGT trong ngay,OTHER
64,129,235,335,238,335,254,129,251,PHIẾU TINH TIEN,OTHER
65,49,189,338,197,337,215,48,208,Website: whw.saigonco-op.com.vn,OTHER
66,71,166,318,170,318,190,71,185,Ema 11: cfvankhetcoopfood.vn,OTHER
67,125,146,270,148,269,163,125,162,DT: 0911.843.035,OTHER
68,363,126,368,148,11,140,14,117,Khu do thị Van Khe, Ha Dong, Tp.Ha Noi,ADDRESS
69,333,106,336,123,44,115,50,95,thuoc du an Van Khe tai dia chi,ADDRESS
70,69,72,315,72,315,101,69,101,400m2 tang 01 toa nha CT5A,ADDRESS
71,68,53,306,59,305,78,68,72,Ma so thue: 0309129418-115,OTHER
72,82,30,284,30,284,55,82,55,Co.op Food HN VAN KHE,SELLER
73,127,4,247,4,247,31,127,31,Saigon Co.op,SELLER
