1,1,1146,172,1154,171,1175,0,1167,ang Galaxymit,OTHER
2,2,1113,238,1125,236,1149,1,1137,ung Triple Camera,OTHER
3,49,977,490,967,490,985,50,995,HOT INE: 02471066866 Website: vinmart.com,OTHER
4,106,948,435,943,436,959,107,964,CÁM DN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
5,48,892,497,886,497,907,49,913,Tax invoice w111 be 1ssued within same day,OTHER
6,126,862,411,859,411,880,126,883,Chỉ xuất hóa đơn trong ngày,OTHER
7,48,783,190,782,190,803,49,804,Số tham chiếu,OTHER
8,316,781,493,778,494,797,316,799,00433300100078795,OTHER
9,52,756,313,752,313,773,52,777,nếm tich(1.000 NND.1 điểm),OTHER
10,468,752,484,752,484,772,468,772,5,OTHER
11,53,731,229,730,229,747,53,749,ID thế khach hang,OTHER
12,324,729,487,726,488,744,324,746,XXXXXXXXXXXXXXX,OTHER
13,135,677,403,673,403,694,136,698,(Già đa bao gồm thuê gtgt),OTHER
14,51,652,178,650,178,671,51,673,TIỀN TRÃ LẠI,OTHER
15,425,651,488,651,488,668,425,668,30.000,OTHER
16,63,629,116,629,116,646,63,646,VINID,OTHER
17,434,628,484,628,484,641,434,641,4.000,OTHER
18,64,603,146,603,146,620,64,620,TIẾN MÁT,OTHER
19,414,603,483,603,483,616,414,616,200.000,OTHER
20,54,577,197,577,197,594,54,594,TIẾN KHÁCH TRẢ,OTHER
21,414,576,483,576,483,593,414,593,174.000,OTHER
22,56,553,218,553,218,570,56,570,TỔNG TIỀN Ả GIẢM,OTHER
23,460,551,475,551,475,568,460,568,0,OTHER
24,51,519,277,519,277,545,51,545,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
25,405,518,487,518,487,544,405,544,174.000,TOTAL_COST
26,56,482,185,482,185,494,56,494,8936064670106,OTHER
27,247,479,307,479,307,497,247,497,31.500,OTHER
28,415,477,477,474,478,493,416,496,31.500,OTHER
29,358,479,368,479,368,493,358,493,1,OTHER
30,54,452,278,452,278,473,54,473,Trưng Chim cút 130 quả,OTHER
31,54,431,185,431,185,447,54,447,8935225500689,OTHER
32,417,430,477,430,477,447,417,447,13.000,OTHER
33,247,430,306,430,306,447,247,447,13.000,OTHER
34,356,431,367,431,367,445,356,445,1,OTHER
35,56,383,181,383,181,395,56,395,89360132302830,OTHER
36,415,382,474,382,474,399,415,399,80.000,OTHER
37,246,382,305,382,305,399,246,399,80,000,OTHER
38,356,383,367,383,367,398,356,398,1,OTHER
39,411,358,454,358,454,376,411,376,5009,OTHER
40,333,358,405,358,405,376,333,376,SG FOOD,OTHER
41,237,358,327,358,327,376,237,376,Việt Nam,OTHER
42,56,358,238,358,238,374,56,374,Lầu h. sắn thập cam,OTHER
43,415,336,471,336,471,350,415,350,49.600,OTHER
44,246,335,302,335,302,352,246,352,49,500,OTHER
45,56,335,184,335,184,351,56,351,8934572281623,OTHER
46,354,336,364,336,364,350,354,350,1,OTHER
47,309,307,392,312,391,330,308,326,gồi 3009,OTHER
48,203,311,307,311,307,327,203,327,tom vissan,OTHER
49,56,310,201,310,201,326,56,326,chà giố rê con,OTHER
50,404,287,462,287,462,304,404,304,1,10,OTHER
51,333,288,352,288,352,305,333,305,sl,OTHER
52,236,287,294,287,294,305,236,305,đn gia,OTHER
53,56,283,136,286,135,304,55,301,Mật hang,OTHER
54,342,241,468,241,468,258,342,258,NVING 00020100,OTHER
55,57,240,133,240,133,257,57,257,quây 2001,OTHER
56,359,219,457,216,457,233,360,236,1100078700,OTHER
57,54,216,306,216,306,236,54,236,Ngày bán: 09/08/2020 17:44,TIMESTAMP
58,184,193,329,195,329,213,184,210,NGA ĐN DÂN HĂNG,OTHER
59,265,153,381,152,381,169,265,171,024 1100m,OTHER
60,237,126,409,126,409,147,237,147,TP Cẩm Phả, T.Quảng Ninh,ADDRESS
61,191,122,189,155,54,148,56,115,VinCommerce,SELLER
62,216,101,435,101,435,124,216,124,Số 36 Đường Thàn Phố, P. Cẩm Tây,ADDRESS
63,256,74,393,74,393,98,256,98,VM+ QNH 86 Trần Phú,ADDRESS
