1,70,488,164,488,164,500,70,500,LIÊN DANH CHO NGÀN HANG,OTHER
2,80,472,159,472,159,482,80,482,KHÔNG HOAN TIN,OTHER
3,52,453,181,452,181,466,53,467,HOA DƠN ĐỂ ĐỘI CHIẾU VỌI SAO KÊ,OTHER
4,67,437,173,437,173,449,67,449,QUY NHACH VUI LONG GIỮ LAI,OTHER
5,13,407,21,407,21,418,13,418,1,OTHER
6,12,394,21,394,21,405,12,405,E,OTHER
7,11,362,79,360,80,377,11,379,CHỦ KY CHỦ THẾ,OTHER
8,12,333,103,332,103,346,12,347,XÁC NHÂN ĐỒNG NÀ PIN,OTHER
9,216,312,216,328,130,328,130,312,VND249,600,TOTAL_COST
10,102,314,102,331,21,331,21,314,TỔNG CÔNG:,TOTAL_COST
11,13,286,111,286,111,299,13,299,SỐ TCHIEU: 22612004639,OTHER
12,125,286,180,286,180,296,125,296,NÃ CHUÁN CHI,OTHER
13,187,285,214,285,214,296,187,296,288793,OTHER
14,108,268,108,280,63,280,63,268,13/08/2020,TIMESTAMP
15,45,270,45,282,21,282,21,270,NGÀY:,TIMESTAMP
16,216,267,216,280,182,280,182,267,19:39:11,TIMESTAMP
17,144,267,144,282,123,282,123,267,GIỜ:,TIMESTAMP
18,86,256,111,256,111,266,86,266,100464,OTHER
19,123,255,159,255,159,265,123,265,SỐ 1..001:,OTHER
20,188,254,214,254,214,265,188,265,943290,OTHER
21,20,253,46,253,46,267,20,267,so u,OTHER
22,72,238,150,238,150,252,72,252,THANH TOAN,OTHER
23,12,226,64,222,65,236,13,239,NGÀY THINH,OTHER
24,193,222,213,222,213,234,193,234,was,OTHER
25,12,210,114,207,114,220,12,222,giai nguyen thi xik ma,OTHER
26,127,196,145,196,145,203,127,203,SHIPE,OTHER
27,16,192,60,192,60,206,16,206,MÊ BID,OTHER
28,171,192,211,192,211,203,171,203,00%% SS,OTHER
29,16,163,96,163,96,175,16,175,PHIÊN NAM ỨNG DUNG,OTHER
30,179,160,211,160,211,173,179,173,1192288,OTHER
31,19,149,69,149,69,159,19,159,FRONMT ID,OTHER
32,152,145,211,145,211,159,152,159,000000100112182,OTHER
33,16,133,68,132,69,143,16,144,TEMMINAL ID,OTHER
34,179,132,210,132,210,142,179,142,11106045,OTHER
35,213,115,213,128,153,128,153,115,TP CẨM PHẢ-QNH,ADDRESS
36,163,102,209,102,209,113,163,113,590 Tim Phi,OTHER
37,86,100,86,115,22,115,22,100,ĐỊA CHỈ ĐẠI LÝ :,ADDRESS
38,213,80,213,96,158,96,158,80,VGH_VINMART,SELLER
39,16,85,64,83,65,97,17,99,TIN MAI LY,OTHER
40,77,40,147,42,146,63,76,60,BIDVY,OTHER
