1,13,911,265,916,264,941,12,936,Giá trị thưởng tích lũy:,OTHER
2,515,912,580,912,580,939,515,939,9, 80,OTHER
3,12,874,184,876,184,901,11,899,Hạng hiện thời:,OTHER
4,12,832,182,834,182,859,11,857,Điểm hiện thời:,OTHER
5,548,832,579,832,579,859,548,859,91,OTHER
6,13,796,134,796,134,817,13,817,Điom mua:,OTHER
7,549,792,579,792,579,819,549,819,65,OTHER
8,15,755,157,751,158,775,16,780,O) hoang ha,OTHER
9,11,714,290,710,291,735,12,739,Mã thỏ: 110000000981,OTHER
10,487,653,576,653,576,677,487,677,651,000,OTHER
11,277,654,328,654,328,676,277,676,VND,OTHER
12,8,653,176,649,177,671,9,674,Tiến khách trả:,OTHER
13,129,614,129,641,6,640,7,613,Tổng tiền :,TOTAL_COST
14,586,614,586,646,481,645,482,613,651,000,TOTAL_COST
15,5,564,137,569,136,596,4,592,Tổng cộng,OTHER
16,486,566,573,563,574,588,487,590,651,000,OTHER
17,171,538,203,538,203,559,171,559,10,OTHER
18,7,529,105,532,104,560,6,558,Tổng số,OTHER
19,18,484,108,484,108,506,18,506,Giá bàn,OTHER
20,212,484,256,484,256,503,212,503,HOP,OTHER
21,155,487,164,487,164,501,155,501,s,OTHER
22,495,482,568,482,568,505,495,505,50,000,OTHER
23,352,481,413,481,413,507,352,507,6,250,OTHER
24,19,447,151,447,151,469,19,469,Gia và gia,OTHER
25,355,446,415,446,415,468,355,468,6,500,OTHER
26,22,412,466,411,466,432,22,433,3934673316446 SCU Cam VNM 180ml NT,OTHER
27,488,371,562,371,562,393,488,393,26,000,OTHER
28,339,371,412,371,412,393,339,393,26,000,OTHER
29,212,372,257,372,257,391,212,391,GOI,OTHER
30,155,372,168,372,168,390,155,390,1,OTHER
31,73,339,514,338,514,359,73,360,09513202 bột chiên giòn ajiquich 210 NT,OTHER
32,161,306,169,306,169,316,161,316,o,OTHER
33,475,301,556,301,556,319,475,319,575,000,OTHER
34,327,301,411,301,411,319,327,319,575,000,OTHER
35,215,301,260,301,260,320,215,320,HOP,OTHER
36,33,269,486,267,486,287,34,289,8386451071823 Sừa bột P5dg NT,OTHER
37,45,237,143,241,143,260,44,255,Tên hang,OTHER
38,177,238,279,234,280,254,178,259,SL ĐVT,OTHER
39,315,233,539,230,540,254,315,258,Đơn giá Thành tiên,OTHER
40,158,196,446,190,447,217,158,224,HÓA ĐƠN BÁN HÀNG,OTHER
41,42,155,63,155,63,171,42,171,c,OTHER
42,443,124,443,149,169,146,169,121,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
43,410,92,410,117,194,114,194,90,MINIMART ANAN,SELLER
