1,25,991,394,991,394,1025,25,1025,Ngày : 17/08/2020 - Giờ: 19:37,TIMESTAMP
2,33,951,514,951,514,978,33,978,NHU NGÂN NGUYÊN PHAN NHƯ HANH,OTHER
3,31,909,318,909,318,936,31,936,Xin cảm ơn quý kháchi,OTHER
4,321,854,541,859,541,883,320,877,Tiêu chuẩn (Member),OTHER
5,29,859,242,856,243,878,29,882,Hạng luện tai (Fank),OTHER
6,318,826,376,824,377,845,319,847,2,697,OTHER
7,28,821,230,825,229,848,28,845,Điểm sau mua hàng,OTHER
8,27,789,172,793,171,816,27,813,Diễm sử dụng,OTHER
9,318,794,333,794,333,814,318,814,0,OTHER
10,27,756,187,761,187,784,26,779,Điềm mua hang,OTHER
11,320,760,357,760,357,782,320,782,140,OTHER
12,527,700,609,700,609,724,527,724,30,000,OTHER
13,308,698,387,698,387,722,308,722,Tra lai,OTHER
14,528,657,609,657,609,681,528,681,53,000,OTHER
15,313,653,391,656,390,680,313,677,CASH,OTHER
16,540,615,608,615,608,639,540,639,5,000,OTHER
17,281,615,389,615,389,638,281,638,CCPIEVC,OTHER
18,29,612,163,612,163,639,29,639,Khách trá:,OTHER
19,613,564,613,592,529,592,529,564,28,000,TOTAL_COST
20,165,562,165,598,24,598,24,562,Tổng cộng:,TOTAL_COST
21,344,524,363,524,363,551,344,551,2,OTHER
22,22,521,131,518,132,550,23,553,Tông số:,OTHER
23,27,469,282,469,282,488,27,488,2 Ti Thu liên nhu canh Mi,OTHER
24,343,471,359,471,359,489,343,489,1,OTHER
25,405,467,470,466,470,487,406,488,20,000,OTHER
26,540,465,609,465,609,488,540,488,20,000,OTHER
27,28,436,283,436,283,452,28,452,IT SDN VNM hạt cho,OTHER
28,415,433,470,433,470,453,415,453,8,000,OTHER
29,344,435,357,435,357,454,344,454,1,OTHER
30,551,432,608,432,608,452,551,452,8,000,OTHER
31,24,386,142,390,141,417,23,413,Tên hàng,OTHER
32,308,384,611,379,611,408,309,414,Si. Đơn giá Thành tiền,OTHER
33,121,333,508,332,508,355,121,357,Số H1::202008397001823971,OTHER
34,162,284,465,277,466,303,163,310,HÓA ĐƠN BÁN HÀNG,OTHER
35,40,240,591,229,591,251,40,263,101184-28-36360342 Fax 184-28-36360342,OTHER
36,581,184,581,219,56,226,56,200,8 Đường số 35, KDC Cát Lái, P.Cát Lái, Q2,ADDRESS
37,536,119,536,174,204,174,204,119,FamilyMart,SELLER
