1,77,341,306,339,306,359,77,361,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,381,309,381,329,319,329,319,309,7.000d,TOTAL_COST
3,174,309,174,328,24,328,24,309,Tổng số thanh toán:,TOTAL_COST
4,357,284,378,284,378,302,357,302,Od,OTHER
5,27,281,179,285,178,302,27,298,Chiết khấu bán hàng,OTHER
6,321,257,378,260,377,278,320,275,7 000d,OTHER
7,191,260,200,260,200,273,191,273,1,OTHER
8,28,255,107,259,106,277,27,273,Tổng công,OTHER
9,328,237,377,237,377,251,328,251,7.000d,OTHER
10,281,239,291,239,291,248,281,248,0,OTHER
11,226,238,270,238,270,249,226,249,7.000,OTHER
12,193,239,198,239,198,246,193,246,1,OTHER
13,28,232,146,235,145,252,28,249,Vở Sắc Màu 48T,OTHER
14,270,213,291,213,291,225,270,225,Ck,OTHER
15,290,211,377,210,377,224,290,225,Thưnh tiên,OTHER
16,217,210,245,210,245,225,217,225,Gia,OTHER
17,180,209,199,209,199,225,180,225,SL,OTHER
18,36,207,103,211,102,225,35,221,Tên hàng,OTHER
19,267,182,267,203,41,203,41,182,Thời gian: 08:26:41 - 15/08/2020,TIMESTAMP
20,42,162,286,166,285,180,42,176,ĐT 0333863328 - Fax 0333863328,OTHER
21,43,138,182,142,181,156,43,152,Nhân viên thu ngân,OTHER
22,312,111,312,132,38,132,38,111,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,327,85,327,107,97,107,97,85,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
