1,2,962,170,962,170,977,2,977,up bang Galaxy M21,OTHER
2,1,935,222,935,222,953,1,953,msung Triple Camera,OTHER
3,3,906,32,906,32,918,3,918,00,OTHER
4,70,835,347,840,346,854,70,850,CẦM ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
5,24,788,403,794,402,812,23,806,Tax invoice will be issued within same day,OTHER
6,91,764,330,769,330,787,91,782,Chỉ xuất hóa đơn trong ngày,OTHER
7,101,698,329,701,329,719,101,716,(Gia đà bao gồm thuế gigt),OTHER
8,396,683,406,683,406,697,396,697,0,OTHER
9,28,673,137,675,136,694,27,692,TIỀN TRẢ LẠI,OTHER
10,350,658,404,658,404,673,350,673,62.600,OTHER
11,36,651,110,653,110,671,35,669,TIỀN MẶT,OTHER
12,351,636,405,636,405,651,351,651,62.600,OTHER
13,30,630,152,630,152,645,30,645,TIÊN KHÁCH TRẢ,OTHER
14,343,616,396,616,396,627,343,627,-1.400,OTHER
15,32,608,171,609,171,624,32,623,TỔNG TIẾN Ã GIĂM,OTHER
16,411,587,411,610,341,610,341,587,62.600,TOTAL_COST
17,223,579,223,606,27,606,27,579,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
18,353,548,405,548,405,562,353,562,11.000,OTHER
19,201,546,252,546,252,560,201,560,11.000,OTHER
20,296,546,309,546,309,562,296,562,1,OTHER
21,31,543,146,545,146,558,30,556,8936193070044,OTHER
22,306,526,340,526,340,538,306,538,124,OTHER
23,183,522,310,524,310,539,182,536,pet 500/455m1,OTHER
24,31,520,185,522,184,537,31,534,N01: Tra Dr Thanh,OTHER
25,352,504,406,504,406,519,352,519,1.000,OTHER
26,33,499,50,499,50,512,33,512,KM,OTHER
27,352,481,404,481,404,496,352,496,10.900,OTHER
28,296,480,310,480,310,497,296,497,1,OTHER
29,202,478,254,480,253,496,202,494,10.900,OTHER
30,32,476,148,478,148,492,32,490,8935049510789,OTHER
31,344,459,369,459,369,472,344,472,124,OTHER
32,253,457,334,457,334,472,253,472,297/347m1,OTHER
33,155,457,256,457,256,471,155,471,Ng cam Nutri 2,OTHER
34,33,453,161,455,161,470,33,468,Coca Nc sửa ng,OTHER
35,370,435,406,438,405,452,369,450,400,OTHER
36,34,432,53,432,53,446,34,446,KM,OTHER
37,361,415,406,415,406,430,361,430,9.200,OTHER
38,211,414,255,414,255,428,211,428,9.200,OTHER
39,298,414,311,414,311,430,298,430,1,OTHER
40,33,409,148,413,148,426,32,423,8935112200005,OTHER
41,272,391,387,393,387,407,272,405,T24 lonx250m,OTHER
42,199,393,263,393,263,404,199,404,Redbull,OTHER
43,156,392,194,392,194,403,156,403,gilic,OTHER
44,34,386,160,390,160,404,34,401,Nước uông tăng,OTHER
45,353,370,405,370,405,384,353,384,12.500,OTHER
46,298,370,310,370,310,385,298,385,1,OTHER
47,205,369,255,369,255,384,205,384,12.500,OTHER
48,35,364,148,367,148,381,35,379,8850228000151,OTHER
49,276,346,325,348,325,364,275,361,250m1,OTHER
50,35,342,273,346,273,364,35,359,Nước tăng lực Red bu11 Thái,OTHER
51,353,326,407,326,407,344,353,344,20.400,OTHER
52,299,325,311,325,311,342,299,342,2,OTHER
53,206,324,256,324,256,340,206,340,10.200,OTHER
54,36,322,149,324,149,338,36,335,8934588233074,OTHER
55,342,304,389,306,388,321,341,319,330m 1,OTHER
56,272,302,338,302,338,320,272,320,đó cha i,OTHER
57,182,301,267,301,267,319,182,319,hidiu tây,OTHER
58,35,297,182,301,181,319,34,314,nước t. tực sting,OTHER
59,347,283,399,283,399,298,347,298,T.TT,OTHER
60,282,281,303,281,303,298,282,298,SL,OTHER
61,195,277,251,277,251,299,195,299,ơn giá,OTHER
62,36,275,108,278,107,296,35,292,Mặt năng,OTHER
63,294,240,407,240,407,254,294,254,NVIN 09025435,OTHER
64,39,234,108,234,108,252,39,252,Quây: 001,OTHER
65,311,218,399,218,399,232,311,232,01:00032686,OTHER
66,263,211,263,234,35,234,35,211,Ngày bán: 13/08/2020 19:12,TIMESTAMP
67,153,191,283,193,283,211,153,208,HÔA ĐN BẮN HÀNG,OTHER
68,227,153,332,154,332,170,227,169,02471010118841,OTHER
69,369,124,369,147,190,147,190,124,P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
70,158,115,158,151,39,151,39,115,VinCommerce,SELLER
71,344,104,344,121,217,121,217,104,VM+ QNH Tổ 7, khu Minh Tiến A,ADDRESS
72,369,76,369,101,192,101,192,76,VM+ QNH Tổ 7, khu Minh Tiến A,ADDRESS
