1,87,407,342,404,343,425,88,428,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,197,374,196,398,25,392,26,368,Tổng số thanh toán,TOTAL_COST
3,427,373,427,391,336,388,336,370,241.000đ,TOTAL_COST
4,32,344,198,346,198,363,31,361,Chiết khấu bán hàng,OTHER
5,398,344,419,344,419,361,398,361,oa,OTHER
6,340,316,419,316,419,333,340,333,241 0000,OTHER
7,30,312,120,316,119,336,29,332,Tổng công,OTHER
8,210,315,227,315,227,335,210,335,2,OTHER
9,35,292,182,292,182,306,35,306,Ngòi chi kim PL 101,OTHER
10,365,291,418,291,418,305,365,305,8 0000,OTHER
11,314,293,324,293,324,304,314,304,0,OTHER
12,251,291,296,291,296,306,251,306,6 000,OTHER
13,216,269,225,269,225,277,216,277,1,OTHER
14,345,266,417,266,417,280,345,280,235 COCA,OTHER
15,315,268,324,268,324,278,315,278,0,OTHER
16,228,266,295,266,295,280,228,280,235 000,OTHER
17,32,263,177,264,177,281,31,280,Ba 18 74042-1315,OTHER
18,303,241,318,241,318,249,303,249,o,OTHER
19,334,238,414,238,414,252,334,252,Thentrant,OTHER
20,243,236,270,236,270,252,243,252,Om,OTHER
21,199,236,218,236,218,253,199,253,SL,OTHER
22,37,233,114,237,113,254,36,250,Tên hàng,OTHER
23,306,211,305,231,37,222,37,202,Thời gian: 19:25:44 - 14/08/2020,TIMESTAMP
24,44,181,317,184,317,202,44,198,OT 0333363328 Fax 0333863328,OTHER
25,44,155,198,160,198,176,44,171,Nhân viên thu ngân,OTHER
26,351,127,350,154,38,144,39,117,ĐC: 212 Đường Trần Phú - Cẩm Phả,ADDRESS
27,364,100,363,125,100,116,101,92,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
