1,120,656,287,656,287,669,120,669,Powered by POS365 VN,OTHER
2,125,630,283,631,283,648,125,647,Câm ơn và hẹn gặp lại,OTHER
3,30,592,214,591,215,608,31,609,Sáu mươi nghin đồng chẫn,OTHER
4,359,567,367,567,367,580,359,580,o,OTHER
5,192,563,262,566,261,582,191,580,Tiền thưa,OTHER
6,320,542,366,542,366,556,320,556,60 000,OTHER
7,154,539,258,541,258,555,153,553,Tiến khách đu a,OTHER
8,365,516,365,530,319,530,319,516,60,000,TOTAL_COST
9,261,513,261,532,180,532,180,513,Tông cộng:,TOTAL_COST
10,353,489,365,489,365,504,353,504,0,OTHER
11,181,488,259,488,259,502,181,502,Chiết khẩu:,OTHER
12,316,465,363,465,363,478,316,478,60.000,OTHER
13,148,462,258,463,258,480,147,478,Cộng tiên hang,OTHER
14,315,421,361,421,361,435,315,435,30 000,OTHER
15,38,422,81,422,81,433,38,433,15.000,OTHER
16,236,421,245,421,245,434,236,434,2,OTHER
17,37,396,175,398,175,412,37,410,Tra chanh nha đam,OTHER
18,313,375,359,375,359,389,313,389,30.000,OTHER
19,39,373,83,373,83,387,39,387,15.000,OTHER
20,234,373,246,373,246,388,234,388,2,OTHER
21,38,348,171,350,171,364,38,362,Tra Chanh Con Ca,OTHER
22,285,328,357,328,357,342,285,342,Thành tiền,OTHER
23,224,327,244,327,244,343,224,343,SL,OTHER
24,38,324,94,326,93,340,37,338,Đơn giá,OTHER
25,39,282,87,280,88,294,40,297,Đia chi,OTHER
26,41,260,72,260,72,274,41,274,SĐT,OTHER
27,41,238,117,242,116,256,40,252,Khach hang,OTHER
28,273,215,273,229,133,229,133,215,13/08/2020 - 20:26,TIMESTAMP
29,72,193,331,197,330,211,72,207,SỐ HIDI BOO GOIA BẢI MÀNG VỀ,OTHER
30,123,172,278,174,277,191,123,189,HÒA DƠN BÁN HÀNG,OTHER
31,122,139,277,141,276,158,122,156,ĐT 0888 931 931,OTHER
32,319,115,319,136,85,136,85,115,Tp. Cẩm Phả - Quảng Ninh,ADDRESS
33,345,91,345,118,46,118,46,91,Tổ 7 khu Tân Lập 4 - P.Cẩm Thủy,ADDRESS
34,241,71,241,91,160,91,160,71,PHỐ MỎ,SELLER
