1,10,719,428,715,428,732,10,736,Hotline: 02471066866 Website: vinmart.com,OTHER
2,63,690,377,689,377,706,63,707,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,10,639,437,638,437,658,10,659,Tax invoice will be issued within same day,OTHER
4,85,613,353,613,353,630,85,630,Chi xuất hóa đơn trong ngày,OTHER
5,93,537,351,536,351,556,93,557,(Giá đã bao gồm thuế gtgt),OTHER
6,12,512,135,512,135,532,12,532,TIỀN TRẢ LẠI,OTHER
7,423,512,435,512,435,530,423,530,0,OTHER
8,22,489,103,489,103,506,22,506,TIỀN MẶT,OTHER
9,373,488,434,485,434,502,373,505,10.000,OTHER
10,14,464,151,464,151,481,14,481,TIỀN KHÁCH TRẢ,OTHER
11,375,464,433,464,433,478,375,478,10.000,OTHER
12,15,440,170,440,170,454,15,454,TỔNG TIẾN Ả GIẢM,OTHER
13,411,437,424,437,424,454,411,454,0,OTHER
14,227,410,227,433,10,433,10,410,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,435,409,435,429,370,429,370,409,10.000,TOTAL_COST
16,13,369,140,369,140,383,13,383,3086120600389,OTHER
17,202,366,260,366,260,384,202,384,10.000,OTHER
18,370,364,430,364,430,382,370,382,10.000,OTHER
19,307,366,321,366,321,383,307,383,1,OTHER
20,13,343,192,343,192,360,13,360,BIC Bật lửa J3?màu,OTHER
21,13,316,93,319,93,336,12,334,Mặt hàng,OTHER
22,189,318,251,314,252,336,190,340,dn giá,OTHER
23,289,315,312,315,312,337,289,337,SL,OTHER
24,357,315,421,312,422,333,358,335,T.TTiển,OTHER
25,14,269,93,271,93,288,13,286,Quầy:001,OTHER
26,297,268,426,266,426,284,298,286,NVBII:00024524,OTHER
27,262,242,262,264,7,264,7,242,Ngày bán: 13/08/2020 17:31,TIMESTAMP
28,318,244,416,241,417,258,318,261,H:00046123,OTHER
29,141,222,287,220,287,238,142,239,HÓA ĐN BÁN HẮNG,OTHER
30,222,177,342,177,342,194,222,194,024.71066866-49871,OTHER
31,370,145,370,168,193,168,193,145,TP. Cẩm Phả, T. Quảng Ninh,ADDRESS
32,148,140,148,175,9,175,9,140,VinCommerce,SELLER
33,366,122,366,142,193,142,193,122,Tổ 8, Khu 3B, P. Cẩm Trung,ADDRESS
34,391,97,391,118,177,118,177,97,VM+ QNH Tổ 8 Khu 3B Cẩm Trung,ADDRESS
