1,243,324,284,331,282,344,241,337,72000,OTHER
2,31,321,108,331,107,342,30,332,Tiên mát vnd,OTHER
3,244,308,287,314,287,329,243,321,72000,TOTAL_COST
4,32,305,84,312,82,323,31,316,Tiên thua,OTHER
5,33,291,124,302,123,313,32,302,Tien khach dua:,OTHER
6,247,285,288,291,286,307,245,300,72000,OTHER
7,32,272,112,272,112,296,32,296,Thanh Toán:,TOTAL_COST
8,254,266,291,273,289,287,251,281,20 000,OTHER
9,179,254,213,259,211,274,177,268,10000,OTHER
10,40,254,100,262,99,273,38,265,Thành tiên:,OTHER
11,149,254,159,254,159,262,149,262,2,OTHER
12,257,244,294,250,292,265,254,258,52 000,OTHER
13,183,233,217,239,215,253,181,248,52000,OTHER
14,27,234,125,248,124,259,26,245,2 Bánh Một Via),OTHER
15,143,231,161,231,161,242,143,242,In,OTHER
16,46,221,129,234,128,245,44,233,Nhiêm Sốn Âua),OTHER
17,263,220,296,225,294,239,261,235,T.Tiên,OTHER
18,187,208,217,212,215,228,185,223,Đ. Giá,OTHER
19,151,208,166,208,166,220,151,220,SL,OTHER
20,74,195,117,200,116,211,73,206,Tên món,OTHER
21,31,191,46,191,46,199,31,199,T,OTHER
22,33,167,107,179,106,189,32,177,DELI HANGM,OTHER
23,38,152,143,168,141,179,36,162,Khách hang 1 hà làm,OTHER
24,40,137,123,149,122,160,38,148,Thu ngân. cashi,OTHER
25,185,115,218,119,216,131,183,127,436,OTHER
26,140,108,159,108,159,120,140,120,số,OTHER
27,83,45,299,45,299,104,83,104,THE COFFEE HOUSE,SELLER
