1,354,1223,634,1210,635,1229,355,1242,MA HO: EDERACHLYANNY 1000400000,OTHER
2,659,1211,698,1211,698,1227,659,1227,2505,OTHER
3,384,1175,657,1164,657,1182,385,1193,hang the co pood Hang giang,OTHER
4,366,1082,600,1073,601,1091,366,1100,Diên được dùng trong hoa don:,OTHER
5,367,1061,486,1058,486,1072,368,1075,Diem dau ngay,OTHER
6,616,1047,642,1047,642,1064,616,1064,382,OTHER
7,363,1034,678,1019,679,1043,364,1057,Nguyen ( Dong) Tr2 . Nguyen Hoang Anh,OTHER
8,363,1015,426,1012,427,1027,364,1031,Harson,OTHER
9,469,1008,552,1007,553,1022,469,1024,2820271869,OTHER
10,347,990,621,980,622,998,348,1008,THONG THN KHÁCH HANG THẠN THIET,OTHER
11,347,970,532,959,533,979,348,989,03 thu thuo thuong 1020,OTHER
12,637,955,690,955,690,971,637,971,209.00,OTHER
13,344,946,532,937,533,956,345,965,Ban gan thua orgines,OTHER
14,617,934,689,929,690,948,619,953,1970,OTHER
15,343,901,512,892,513,911,344,920,Tien thoi lai vien,OTHER
16,600,890,686,885,687,905,601,910,-61,226.00,OTHER
17,345,858,412,855,413,870,345,874,Tien nat,OTHER
18,597,844,685,840,686,858,598,863,100,000.00,OTHER
19,342,833,539,826,540,845,342,853,Phuong thuc thanh toan:,OTHER
20,384,787,544,780,544,798,385,805,Tong so luong hang:,OTHER
21,646,776,657,776,657,788,646,788,1,OTHER
22,337,756,544,756,544,787,337,787,Tong so tien thanh toan:,TOTAL_COST
23,602,754,679,749,680,769,603,774,38,774.00,OTHER
24,341,722,393,722,393,736,341,736,VAT10Z,OTHER
25,411,720,424,720,424,731,411,731,2,OTHER
26,480,716,551,713,551,728,481,732,5,000.00,OTHER
27,600,710,677,705,679,724,601,729,10,000.00,OTHER
28,336,697,565,691,565,709,337,715,02000131115084 Day hu trang,OTHER
29,395,676,474,671,475,687,396,691,01186,OTHER
30,339,655,387,655,387,670,339,670,VATO52,OTHER
31,463,650,549,646,550,662,464,665,112,000.00,OTHER
32,596,644,674,638,676,657,597,664,20,022.00,OTHER
33,335,633,649,619,650,638,336,653,00000009952621 Thật Lay pha lan linh thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu thu ,OTHER
34,391,609,471,605,472,620,392,625,0,418,OTHER
35,336,590,387,587,388,602,337,605,VATOSZ,OTHER
36,467,584,546,580,547,595,468,600,19,000.00,OTHER
37,602,578,672,572,673,592,603,597,7,942.00,OTHER
38,333,565,561,557,561,577,334,584,00000002950074 Ray nương Ky,OTHER
39,332,523,666,507,667,527,333,543,Nguyên Đoan Thung Trưng 32 11: 0942.,OTHER
40,332,504,399,500,400,516,333,519,Quayroo,OTHER
41,448,483,669,483,669,515,448,515,Ngày: 20/09/2019 10:23:36,TIMESTAMP
42,378,433,627,422,628,441,379,451,PHIEUSTINHLITEN,OTHER
43,379,394,634,384,635,398,379,408,Mabalter mussigance op.com.va,OTHER
44,381,370,627,360,628,378,382,388,milletteephakkersopfoodier,OTHER
45,367,351,631,336,632,356,368,370,001000000100,OTHER
46,394,328,613,318,614,334,395,344,thi thu đó thi một vận Thuy,OTHER
47,328,312,654,295,655,308,328,326,NGUYỄN THỊ THỊ BINH BINH,OTHER
48,333,290,647,272,648,288,334,305,NGUYỄN VÀ VÀ THỊ THUNH,OTHER
49,321,248,659,248,659,285,321,285,Tang 1,SH42 - Toa K3, Cong trinh chung cu,ADDRESS
50,388,242,601,229,602,247,389,260,NGUYỄN THỊ THỊ THO TH,OTHER
51,395,186,597,186,597,236,395,236,Sai gon co.op co.op Food HN THE K - PARK,SELLER
52,395,186,597,186,597,236,395,236,Sai gon co.op co.op Food HN THE K - PARK,SELLER
