1,66,635,355,649,354,666,65,652,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,86,562,335,574,334,594,85,582,Chí xuất hóa đơn trong ngày,OTHER
3,97,493,335,501,334,522,96,513,(Giá đã bao gồm thuế gigt),OTHER
4,402,486,414,486,414,503,402,503,0,OTHER
5,23,470,135,473,135,491,23,488,TIẾN TRẢ LẠI,OTHER
6,364,460,414,462,413,479,363,477,5.000,OTHER
7,32,447,110,451,109,469,30,465,TIÊN MẶT,OTHER
8,364,437,412,439,412,454,363,452,5.000,OTHER
9,25,425,154,427,154,444,25,442,TIỀN KHÁCH TRẢ,OTHER
10,393,414,407,414,407,430,393,430,0,OTHER
11,27,401,174,404,174,421,27,418,TỔNG TIÊN Ả GIẢM,OTHER
12,422,384,422,411,352,411,352,384,5.000,TOTAL_COST
13,225,370,225,403,23,403,23,370,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
14,365,342,412,344,412,359,364,357,5.000,OTHER
15,307,341,307,359,316,350,307,359,1,OTHER
16,212,341,257,341,257,356,212,356,5.000,OTHER
17,28,335,150,339,150,352,28,348,8935049500506,OTHER
18,29,311,273,318,273,335,29,328,Dasani khoáng 500ml (Ntion),OTHER
19,349,296,406,296,406,313,349,313,T.TTển,OTHER
20,284,296,304,296,304,313,284,313,SL,OTHER
21,195,294,249,294,249,312,195,312,dn giá,OTHER
22,31,286,106,291,105,309,29,304,Mặt hàng,OTHER
23,293,254,413,250,413,267,293,270,NVBH: 09024527,OTHER
24,34,244,105,248,104,263,34,259,Quầy: 001,OTHER
25,311,231,405,228,405,245,311,248,H:00046992,OTHER
26,262,221,262,246,30,246,30,221,Ngày bán: 12/08/2020 21:20,TIMESTAMP
27,153,204,287,210,287,227,153,221,HÓA ON BẦN HÀNG,OTHER
28,225,166,340,167,340,184,224,182,024.71086866-49871,OTHER
29,366,139,366,161,205,161,205,139,TP.Cẩm Phả, T.Quảng Ninh,ADDRESS
30,159,124,159,163,34,163,34,124,VinCommerce,SELLER
31,363,113,363,136,210,136,210,113,Tổ 8, Khu 38, P. Cẩm Trung,ADDRESS
32,380,89,380,111,189,111,189,89,VM+QNH Tổ 8 Khu 3B Cẩm Trung,ADDRESS
