1,127,854,238,845,239,864,128,873,NHÔNG HOAN TRÀ,OTHER
2,117,818,243,812,244,832,118,838,MOKET THUC TONG KHIMM,OTHER
3,47,778,75,776,77,797,48,799,TỔNG,OTHER
4,125,777,137,774,142,792,130,795,1,OTHER
5,254,768,311,766,311,783,255,785,UND244,138,OTHER
6,43,757,97,751,99,773,46,779,HOAN TIÊN,OTHER
7,126,754,138,754,138,770,126,770,0,OTHER
8,287,745,309,745,309,761,287,761,UNDO,OTHER
9,46,737,65,737,65,755,46,755,SIP,OTHER
10,286,722,307,722,307,739,286,739,UNDO,OTHER
11,45,714,68,714,68,731,45,731,BASE,OTHER
12,250,703,305,699,307,717,251,721,UND2H1.138,OTHER
13,42,692,100,689,101,707,43,710,HUY 1. TOAN,OTHER
14,122,689,134,689,134,704,122,704,0,OTHER
15,283,679,304,679,304,695,283,695,UNDO,OTHER
16,43,670,99,667,100,684,44,687,THANH TOAN,OTHER
17,122,667,134,667,134,682,122,682,2,OTHER
18,248,660,301,658,301,673,249,675,UND214,138,OTHER
19,43,647,67,647,67,666,43,666,THỂ.,OTHER
20,134,645,163,645,163,661,134,661,Napas,OTHER
21,42,624,69,624,69,645,42,645,TỔNG,OTHER
22,119,624,131,624,131,638,119,638,1,OTHER
23,245,618,298,615,299,630,246,633,UND251,590,OTHER
24,39,604,91,600,92,619,40,623,HOAN TIÊN,OTHER
25,118,602,130,602,130,616,118,616,0,OTHER
26,275,594,296,594,296,610,275,610,UNDO,OTHER
27,40,584,59,584,59,602,40,602,TIP,OTHER
28,273,573,294,573,294,589,273,589,UNDO,OTHER
29,39,563,62,563,62,580,39,580,BASE,OTHER
30,239,555,292,553,293,567,240,569,UND251,500,OTHER
31,37,543,93,541,94,558,38,560,HUY T. TOAN,OTHER
32,114,540,126,540,126,556,114,556,0,OTHER
33,270,532,292,532,292,548,270,548,UNDO,OTHER
34,37,522,92,520,93,537,38,539,THANH TOAN,OTHER
35,114,520,126,520,126,535,114,535,1,OTHER
36,236,514,288,512,289,526,237,528,UND251,500,OTHER
37,132,498,154,498,154,514,132,514,DIN,OTHER
38,37,496,59,496,59,519,37,519,THẻ,OTHER
39,104,478,219,473,219,490,105,495,TỔNG KẾT THEN WAI THÊ,OTHER
40,36,463,63,463,63,481,36,481,TỔNG,OTHER
41,111,460,123,460,123,474,111,474,J,OTHER
42,232,455,283,452,284,467,233,470,UNDA95,630,OTHER
43,33,444,83,439,85,455,34,460,HOÀN TIÊN,OTHER
44,111,441,122,441,122,455,111,455,0,OTHER
45,260,433,283,433,283,448,260,448,UNDO,OTHER
46,35,424,53,424,53,441,35,441,TIP,OTHER
47,258,413,282,413,282,428,258,428,UNDO,OTHER
48,34,405,57,405,57,421,34,421,BASE,OTHER
49,227,396,278,393,279,408,228,411,UND495,630,OTHER
50,33,386,84,382,86,397,34,401,HUY T TOAN,OTHER
51,107,382,118,382,118,396,107,396,0,OTHER
52,256,373,278,373,278,389,256,389,UNDO,OTHER
53,89,361,89,381,30,381,30,361,THANH TOÁI,TOTAL_COST
54,119,360,119,377,105,377,105,360,3,TOTAL_COST
55,279,350,279,369,218,369,218,350,VND495. 638,TOTAL_COST
56,116,340,188,338,189,353,117,355,LO DÀ XẾT TUAN,OTHER
57,116,318,189,318,189,335,116,335,1900000001200,OTHER
58,26,293,60,291,61,311,27,313,số w,OTHER
59,109,292,141,290,142,305,110,307,OOULAY,OTHER
60,158,288,203,288,203,306,158,306,SO HO NGUY,OTHER
61,238,286,272,286,272,304,238,304,00114,OTHER
62,58,242,238,238,239,258,58,262,TỔNG KẾT GINN DỊCH,OTHER
63,52,219,52,234,23,234,23,219,NAM,TIMESTAMP
64,133,216,133,231,78,231,78,216,09/08/2020,TIMESTAMP
65,154,214,175,214,175,230,154,230,minh,OTHER
66,266,210,266,229,221,229,221,210,22:16:33,TIMESTAMP
67,22,181,117,176,118,193,23,198,NINH MINH,OTHER
68,222,176,261,174,261,189,223,191,INIZING,OTHER
69,22,164,81,161,81,176,23,179,MEN MAT,OTHER
70,185,159,259,156,259,170,185,173,monement,OTHER
71,22,143,81,143,81,160,22,160,TRIM ID,OTHER
72,219,140,257,140,257,154,219,154,Himms,OTHER
73,160,121,260,121,260,139,160,139,CẨM BÌNH CẨM PHẢ QN,ADDRESS
74,19,108,103,106,104,122,19,126,ĐỊA CHỈ ĐẠI LÝ,ADDRESS
75,151,107,255,103,255,117,152,121,DIVIDING,OTHER
76,196,87,252,87,252,101,196,101,more,OTHER
77,17,86,74,84,75,105,18,107,mm,OTHER
78,87,36,169,38,169,59,87,57,BIDVE,OTHER
