1,120,1315,532,1306,533,1341,121,1349,Password Wifl: thecoffeehouse,OTHER
2,23,1286,309,1274,310,1302,25,1314,ra đãi dành riêng cho bạn.,OTHER
3,218,1162,436,1166,436,1191,217,1186,hoặc gọi số: 1800 6936,OTHER
4,118,1136,538,1141,538,1165,118,1160,Đặt hàng ngay tai order thecoffeehouse com,OTHER
5,147,895,508,895,508,915,147,915,Mọi thắc mắc xin liên hệ 02871 087 088,OTHER
6,136,844,517,844,517,864,136,864,Giá sàn phẩm đã bao gồm thuế vat 10%,OTHER
7,555,800,630,803,629,830,553,827,49 000,OTHER
8,71,802,225,799,226,824,72,827,+MOMO VND,OTHER
9,613,759,630,759,630,783,613,783,O,OTHER
10,72,756,193,756,193,780,72,780,Tiền thừa:,OTHER
11,544,724,630,724,630,748,544,748,49000,OTHER
12,73,724,271,724,271,743,73,743,Tiên khách đưa:,OTHER
13,544,687,630,687,630,711,544,711,49000,OTHER
14,71,672,240,679,244,712,71,710,Thanh Toán:,TOTAL_COST
15,557,643,630,643,630,663,557,663,18 000,OTHER
16,69,634,198,637,197,663,68,660,+ Giảm giá:,OTHER
17,545,597,630,597,630,621,545,621,67000,OTHER
18,71,590,208,595,207,620,70,615,Thành tiên:,OTHER
19,75,543,264,549,263,573,74,567,Quất (Không Cay),OTHER
20,555,535,632,535,632,559,555,559,32000,OTHER
21,380,533,454,533,454,558,380,558,32 000,OTHER
22,311,535,328,535,328,560,311,560,1,OTHER
23,46,531,56,531,56,550,46,550,2,OTHER
24,76,513,244,518,244,542,75,538,Bánh Mì Gà Kim,OTHER
25,76,481,136,481,136,508,76,508,(Vừa),OTHER
26,557,472,632,472,632,497,557,497,35 000,OTHER
27,381,468,456,471,455,497,380,493,35 000,OTHER
28,311,472,329,472,329,498,311,498,1,OTHER
29,73,451,234,456,234,480,73,475,Cà Phê Sữa Đá,OTHER
30,561,400,630,400,630,426,561,426,T.TTÊN,OTHER
31,386,396,447,396,447,427,386,427,Đ.GIÁ,OTHER
32,301,397,335,397,335,428,301,428,SL,OTHER
33,125,393,227,396,226,426,124,422,Tên món,OTHER
34,36,393,66,393,66,417,36,417,TT,OTHER
35,27,310,176,321,174,351,25,340,Khách hàng:,OTHER
36,26,272,228,284,226,313,25,300,Thu ngân: Phong,OTHER
37,322,233,333,271,29,265,25,225,THời gian: 16.08.2020 08.51,TIMESTAMP
38,358,194,405,194,405,228,358,228,22,OTHER
39,244,193,286,193,286,221,244,221,Số:,OTHER
40,138,134,529,142,529,187,136,176,14B1 Ngô Tất Tổ, Q Bình Thanh,ADDRESS
41,574,79,574,142,88,124,96,50,THE COFFEE HQUSE,SELLER
