1,425,1162,474,1162,474,1182,425,1182,2505,OTHER
2,320,1164,386,1164,386,1177,320,1177,25 25051,OTHER
3,60,1154,176,1154,176,1168,60,1168,1910 THO THONG THONG,OTHER
4,91,1093,422,1104,421,1127,90,1116,hang tải Co. Po Food, Hen gap lai,OTHER
5,65,1064,469,1077,468,1099,65,1087,Tran trong can ouy Khach da den an,OTHER
6,75,980,360,985,359,1009,74,1003,Dien si dung trong hoa don:,OTHER
7,76,950,222,958,221,980,75,973,Diem dau ngay:,OTHER
8,78,925,151,925,151,944,78,944,Ho ten:,OTHER
9,80,899,151,899,151,918,80,918,Maran,OTHER
10,59,867,394,871,394,895,58,891,THONG TIN XHACH HANG THAN THIET,OTHER
11,392,843,478,846,477,866,391,863,2,292.33,OTHER
12,61,843,285,843,285,862,61,862,Bao gom thue OTCT 5%,OTHER
13,376,789,476,789,476,808,376,808,51,861.00,OTHER
14,203,788,265,788,265,802,203,802,Seecely,OTHER
15,61,782,199,785,199,808,61,805,Tien thoi lai,OTHER
16,373,729,478,732,477,752,373,749,100,000.00,OTHER
17,64,732,147,732,147,751,64,751,Tien mat,OTHER
18,62,702,301,703,301,726,62,724,Phuong thuc thanh toan,OTHER
19,117,651,308,653,308,671,117,670,Tong so luong hang,OTHER
20,385,624,476,624,476,642,385,642,48,139.00,OTHER
21,66,614,309,614,309,647,66,647,Tong so tien thanh toan,TOTAL_COST
22,208,572,231,572,231,588,208,588,KG,OTHER
23,142,572,192,572,192,587,142,587,0.590,OTHER
24,234,544,322,544,322,563,234,563,80,500.00,OTHER
25,70,543,130,543,130,561,70,561,VATO57,OTHER
26,382,542,477,539,478,561,383,564,49,179.00,OTHER
27,220,519,341,519,341,538,220,538,Cartophicky,OTHER
28,71,515,215,518,215,535,70,532,00000002955303,OTHER
29,209,427,484,427,484,460,209,460,Ngày: 20/09/2019 10:25:05,TIMESTAMP
30,70,437,152,435,153,455,71,457,Quaystop,OTHER
31,209,427,484,427,484,460,209,460,Ngày: 20/09/2019 10:25:05,TIMESTAMP
32,73,383,467,383,467,405,73,405,Cho gia tran xuat Hoa don trong ngay,OTHER
33,137,360,232,360,232,375,137,375,PHIEU,OTHER
34,336,359,433,359,433,372,336,372,LITIENT,OTHER
35,252,359,333,359,333,373,252,373,TINH,OTHER
36,134,307,446,307,446,324,134,324,Nebsiterantismisancerapheran,OTHER
37,145,281,436,278,437,297,145,299,Emailmatthekparkecoppood.en,OTHER
38,125,253,446,252,446,274,125,275,Phu thi trong đong, Tp Ha Nam,OTHER
39,157,229,425,228,425,246,157,248,the thu do thành Phu,OTHER
40,77,205,478,200,478,221,77,227,Nhi trong dung Khu nha chi tranh,OTHER
41,85,180,470,175,470,196,85,201,Thi phi phách vi trang đất Hao thương,OTHER
42,76,149,481,149,481,179,76,179,Dang 1, SH42 - Toa K3, Cong trinh chung qu,ADDRESS
43,159,131,415,126,415,144,159,150,19 thue: 0309129416-116,OTHER
44,163,77,412,77,412,129,163,129,sai gon co.op Co.op Food HN THE K - PARK,SELLER
45,163,77,412,77,412,129,163,129,sai gon co.op Co.op Food HN THE K - PARK,SELLER
