1,114,602,363,605,362,622,114,619,Cám ơn quý khách, Hẹn gặp lại:,OTHER
2,440,554,440,578,375,578,375,554,19,900,TOTAL_COST
3,174,550,174,585,41,585,41,550,Cộng tiền hàng,TOTAL_COST
4,40,521,52,521,52,539,40,539,2,OTHER
5,378,512,438,512,438,534,378,534,11.200,OTHER
6,202,512,250,512,250,531,202,531,5,600,OTHER
7,40,487,193,478,194,500,41,509,Mỹ cung đình SH,OTHER
8,41,452,54,452,54,470,41,470,2,OTHER
9,384,446,435,446,435,464,384,464,6,400,OTHER
10,202,445,250,445,250,463,202,463,3,200,OTHER
11,41,417,298,414,298,436,42,438,Mỹ 3 mien Tôm chua cay 75g,OTHER
12,42,384,56,384,56,402,42,402,1,OTHER
13,382,381,432,381,432,399,382,399,2,300,OTHER
14,202,381,250,381,250,400,202,400,2,300,OTHER
15,44,351,342,351,342,372,44,372,Mỹ kokomi Tôm chua cay mới 65g,OTHER
16,194,320,255,320,255,338,194,338,Đơn gia,OTHER
17,45,319,68,319,68,336,45,336,SL,OTHER
18,339,317,428,313,429,334,340,337,Thanh tiên,OTHER
19,302,250,428,250,428,272,302,272,Ngày: 11-08-2020,TIMESTAMP
20,47,245,151,251,149,271,46,266,Số SONSSITY,OTHER
21,152,220,317,219,317,237,152,238,HÓA ĐƠN BÁN HÀNG,OTHER
22,325,110,325,132,145,132,145,110,CỬA HÀNG NĂM OÁNH,SELLER
