1,76,907,368,907,368,935,76,935,Passwifi: 18006230,OTHER
2,52,835,212,831,213,860,53,863,Ký xác nhận,OTHER
3,185,777,545,779,545,804,185,801,Thankyou & see you againi,OTHER
4,1,742,108,740,109,765,1,767,Tiên thừa:,OTHER
5,654,741,669,741,669,765,654,765,0,OTHER
6,0,706,119,704,120,729,0,731,Khách đưa,OTHER
7,592,705,665,703,666,725,593,728,35 000,OTHER
8,264,654,5,654,5,606,264,606,Tiền Thanh Toán,TOTAL_COST
9,559,616,660,616,660,642,559,642,35 000,OTHER
10,51,530,94,530,94,555,51,555,ICE,OTHER
11,328,516,379,513,381,540,329,543,1,00,OTHER
12,584,514,665,510,666,536,585,540,35 000,OTHER
13,426,515,507,512,508,538,427,541,35 000,OTHER
14,55,501,277,502,277,523,55,522,COFFEEWITH MILK,OTHER
15,133,456,234,456,234,481,133,481,Tên món,OTHER
16,443,454,508,454,508,480,443,480,Đ.Giá,OTHER
17,340,455,371,455,371,481,340,481,SL,OTHER
18,19,456,47,456,47,477,19,477,TT,OTHER
19,589,452,662,452,662,478,589,478,T.Tiêr,OTHER
20,18,404,228,407,228,435,17,432,Thu ngân: CAO1,OTHER
21,428,396,342,396,342,367,428,367,Giờ ra:,TIMESTAMP
22,220,393,149,393,149,362,220,362,09:31,TIMESTAMP
23,594,364,658,364,658,387,594,387,09.32,OTHER
24,125,391,18,391,18,363,125,363,Giờ vào:,TIMESTAMP
25,418,356,338,356,338,326,418,326,Ngày:,TIMESTAMP
26,659,354,525,354,525,318,659,318,17.03.2019,TIMESTAMP
27,19,320,111,324,110,350,18,346,SỐ HĐ:,OTHER
28,343,290,469,290,469,312,343,312,Số khách:,OTHER
29,154,286,248,289,247,318,153,315,SỐ - 23,OTHER
30,20,281,57,284,55,310,18,307,Số,OTHER
31,644,286,657,286,657,308,644,308,O,OTHER
32,177,223,497,219,497,263,177,266,PHIẾU TẠM TÍNH,OTHER
33,220,181,454,179,454,205,220,207,Tel:028 3588 3591,OTHER
34,532,172,144,172,144,127,532,127,22 Quang Trung, P10, Gò Vấp,ADDRESS
35,532,172,144,172,144,127,532,127,22 Quang Trung, P10, Gò Vấp,ADDRESS
36,532,172,144,172,144,127,532,127,22 Quang Trung, P10, Gò Vấp,ADDRESS
37,592,112,93,120,91,44,579,36,THỨC COFFEE,SELLER
