1,153,849,316,839,320,919,157,928,WOLL,OTHER
2,357,840,440,840,440,903,357,903,mp,OTHER
3,413,748,412,779,34,765,35,734,SIEU THI BACH HOA TONG HOP,SELLER
4,371,714,370,743,86,733,87,703,Số 5 Cẩm Tây - Cẩm Phả - QN,ADDRESS
5,8,673,444,689,443,709,8,693,uddumswarm and mat lan,OTHER
6,108,600,352,607,351,631,108,624,0NVH NVI NOG VỌH,OTHER
7,156,564,307,569,307,586,156,581,TOLT99NOLS,OTHER
8,178,527,284,531,283,552,177,549,(I Ados ueg),OTHER
9,311,507,340,507,340,523,311,523,1s,OTHER
10,253,507,292,507,292,522,253,522,JAG,OTHER
11,368,503,453,508,452,526,367,521,Bueyual,OTHER
12,30,495,222,500,222,523,29,518,UON QUEY THE BIB UNG,OTHER
13,330,476,459,479,458,496,330,493,000000EERO67,OTHER
14,151,442,457,447,456,465,151,459,IN (L2 BIN) 1G NGUY DỆU CÓ 191 NG,OTHER
15,274,415,360,419,360,436,274,432,TRIZER,OTHER
16,143,408,204,412,202,433,142,429,000'LY,OTHER
17,23,410,79,410,79,428,23,428,01821,OTHER
18,331,385,460,387,460,404,331,402,000010890067,OTHER
19,157,349,458,353,457,374,157,370,IN (89 EIN) 1G NGUY DỆNU C6 UPUS,OTHER
20,276,324,361,326,361,343,276,341,TERON,OTHER
21,144,321,203,321,203,339,144,339,000'E9,OTHER
22,20,317,82,319,81,340,19,338,01029,OTHER
23,394,286,469,289,468,310,393,307,95 bug,OTHER
24,310,286,359,286,359,304,310,304,OETZ,OTHER
25,479,259,477,288,242,279,243,250,Tổng cộng (đã gồm VAT):,TOTAL_COST
26,19,256,90,258,89,279,18,277,OZZSEI,OTHER
27,332,227,462,230,462,248,332,245,PIN YSCYYUUL,OTHER
28,214,226,252,226,252,245,214,245,ANA,OTHER
29,20,221,89,224,88,245,19,243,000 921,OTHER
30,324,194,459,197,458,217,324,215,GNA THI THỊ HINH,OTHER
31,26,196,56,196,56,212,26,212,001,OTHER
32,88,183,208,179,208,203,89,207,mort,OTHER
33,216,157,215,183,19,176,20,150,Ngày: 10/08/2020-11:,TIMESTAMP
34,160,120,318,118,318,139,160,142,EVHOON UYDU NUI,OTHER
35,125,91,358,91,358,111,125,111,001000000000119,OTHER
36,75,21,404,15,405,42,76,48,0620008000122000,OTHER
