1,74,772,464,778,464,800,74,795,Xin cám ơn và hẹn gắp lại quý khách,OTHER
2,202,743,349,743,349,767,202,767,Thu ngân: BH2,OTHER
3,538,688,541,722,310,724,308,690,Ngày: 16/08/2020 08:46,TIMESTAMP
4,5,652,154,652,154,671,5,671,Tiến trả lai VND,OTHER
5,465,651,538,648,538,673,466,676,12,400,OTHER
6,454,610,538,610,538,634,454,634,100,000,OTHER
7,257,611,302,611,302,633,257,633,VND,OTHER
8,6,609,162,609,162,630,6,630,Tiến khách trả:,OTHER
9,131,573,131,603,2,600,3,570,Tổng cộng:,TOTAL_COST
10,541,564,540,597,452,595,452,563,87,500,TOTAL_COST
11,174,548,186,548,186,566,174,566,9,OTHER
12,7,541,93,543,93,568,6,565,Tổng số,OTHER
13,145,501,153,501,153,513,145,513,1,OTHER
14,198,498,236,498,236,513,198,513,TUI,OTHER
15,315,494,381,494,381,515,315,515,46,000,OTHER
16,457,492,527,492,527,514,457,514,46,000,OTHER
17,19,464,406,458,407,482,19,487,291016070000 xúc xích cp 8, 10 dài nt,OTHER
18,200,426,240,426,240,445,200,445,GOI,OTHER
19,147,428,160,428,160,444,147,444,E,OTHER
20,324,424,381,422,382,443,325,446,2,500,OTHER
21,454,421,522,419,523,440,455,442,15,000,OTHER
22,25,395,397,389,398,412,26,418,8936017768623 M1 kokomi Tôm gà NT,OTHER
23,201,358,242,358,242,376,201,376,GOI,OTHER
24,150,360,162,360,162,375,150,375,1,OTHER
25,325,356,380,353,381,374,326,377,3,500,OTHER
26,462,351,518,348,519,369,463,372,3,500,OTHER
27,201,294,241,291,242,310,202,312,CHA,OTHER
28,152,294,164,294,164,309,152,309,1,OTHER
29,311,292,379,287,381,308,313,312,23,000,OTHER
30,447,284,515,279,516,301,448,305,23,000,OTHER
31,167,233,262,232,262,250,167,251,SL ĐVT,OTHER
32,45,230,137,234,136,252,44,247,Tôn hang,OTHER
33,293,230,498,217,499,242,294,255,Đơn giá Thành tiên,OTHER
34,149,193,411,188,412,216,149,221,HÓA ĐƠN BÁN HÀNG,OTHER
35,29,151,61,151,61,166,29,166,101,OTHER
36,151,116,411,116,411,139,151,139,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
37,181,86,380,83,379,104,182,109,MINIMART ANAN,SELLER
