1,75,635,355,636,355,653,75,652,CÁN DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,103,499,334,500,334,516,103,515,(Giá đã bao gồm thuế gtgt),OTHER
3,400,480,413,480,413,496,400,496,0,OTHER
4,29,477,139,477,139,494,29,494,TIẾN TRÃ LẠI,OTHER
5,355,456,410,458,409,473,354,471,10.000,OTHER
6,40,456,113,456,113,470,40,470,TIÊN MẶT,OTHER
7,355,433,412,433,412,450,355,450,10.000,OTHER
8,32,432,157,430,157,445,32,447,TIẾN KHÁCH TRẢ,OTHER
9,390,410,403,410,403,426,390,426,0,OTHER
10,34,409,174,409,174,423,34,423,TỔNG TIẾN Ả GIẢM,OTHER
11,412,385,412,406,355,406,355,385,10.000 10.000,TOTAL_COST
12,222,378,222,405,29,405,29,378,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
13,354,343,411,343,411,360,354,360,10.000,OTHER
14,202,343,256,343,256,360,202,360,10.000,OTHER
15,30,344,147,344,147,358,30,358,8935005801012,OTHER
16,299,344,311,344,311,360,299,360,1,OTHER
17,344,322,383,322,383,336,344,336,1.5L,OTHER
18,28,318,337,320,337,337,28,335,Nước khoang thiên nhiên Lavie Chai,OTHER
19,346,297,402,297,402,314,346,314,T.Tiển,OTHER
20,282,297,301,297,301,314,282,314,SL,OTHER
21,191,295,249,295,249,317,191,317,dn giá,OTHER
22,30,294,105,297,104,314,30,312,Mặt hàng,OTHER
23,292,255,409,253,410,267,292,269,NVBH:09025438,OTHER
24,31,253,102,253,102,267,31,267,Quầy:001,OTHER
25,308,230,402,228,403,245,309,247,H: 00032783,OTHER
26,258,225,258,249,26,249,26,225,Ngày bán: 14/08/2020 16:21,TIMESTAMP
27,148,205,284,207,283,224,147,222,HÓA ĐN BĂN HẢNG,OTHER
28,223,166,331,164,331,179,223,180,02471066866-51581,OTHER
29,373,135,373,159,187,159,187,135,P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
30,152,126,152,160,26,160,26,126,VinCommerce,SELLER
31,346,109,346,132,215,132,215,109,Tổ 7, Khu Minh Tiến A,ADDRESS
32,373,84,373,108,186,108,186,84,VM+QNH Tổ 7, Khu Minh Tiến A,ADDRESS
