1,144,847,564,831,565,852,145,867,Xin cám an và hen gấp lại quý khách,OTHER
2,291,815,451,812,452,831,291,835,Thu ngân: BH2,OTHER
3,408,763,649,763,649,802,408,802,Ngày: 17/08/2020 - 14:36,TIMESTAMP
4,361,723,414,723,414,745,361,745,VND,OTHER
5,53,721,242,719,242,742,53,745,Tiển khách trả:,OTHER
6,586,719,656,719,656,740,586,740,94,000,OTHER
7,187,678,187,714,50,714,50,678,Tổng cộng,TOTAL_COST
8,662,676,662,706,585,706,585,676,94,000,TOTAL_COST
9,255,649,272,649,272,673,255,673,4,OTHER
10,50,639,160,642,159,672,50,670,Tổng số,OTHER
11,582,591,661,589,662,617,583,620,42,000,OTHER
12,424,590,501,590,501,615,424,615,42,000,OTHER
13,281,591,331,591,331,609,281,609,GOI,OTHER
14,67,544,626,553,625,579,67,571,291041810000 hướng dương tẩm vị gói 500g NO,OTHER
15,597,507,661,509,660,538,596,535,9,000,OTHER
16,436,504,502,504,502,533,436,533,9,000,OTHER
17,285,502,333,504,332,526,283,523,GOI,OTHER
18,219,502,234,502,234,525,219,525,1,OTHER
19,74,461,606,470,606,494,73,485,8935039513264 Bột chiên Aji quick hải sản NT,OTHER
20,583,427,656,430,655,455,582,452,13,000,OTHER
21,426,426,499,426,499,447,426,447,13,000,OTHER
22,287,418,335,421,334,443,285,440,GOI,OTHER
23,225,420,237,420,237,440,225,440,1,OTHER
24,78,377,635,393,634,420,77,404,8936096670013 Bánh gạo one one ngọt 1500 NT,OTHER
25,579,349,652,353,651,377,577,373,30,000,OTHER
26,423,344,500,348,499,373,422,369,30,000,OTHER
27,288,342,336,342,336,363,288,363,GOI,OTHER
28,227,340,239,340,239,357,227,357,1,OTHER
29,84,295,618,317,617,341,83,318,8938506170892 bánh trứng tươi chà bông ka no,OTHER
30,514,278,633,281,632,302,513,299,Thanh tiển,OTHER
31,400,272,489,278,487,299,398,294,Đơn giá,OTHER
32,306,266,356,270,355,292,305,288,ĐVT,OTHER
33,246,268,282,268,282,287,246,287,SL,OTHER
34,96,258,242,269,240,290,94,279,Tên hàng,OTHER
35,223,214,536,230,534,264,221,248,HÓA ĐƠN BÁN HÀNG,OTHER
36,74,158,116,161,115,184,73,181,Tel:,OTHER
37,227,129,518,129,518,176,227,176,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
38,257,96,493,96,493,138,257,138,MINIMART ANAN,SELLER
