1,31,1178,273,1178,273,1196,31,1196,Chup bang Galaxy M21,OTHER
2,29,1144,339,1147,339,1168,29,1166,Samsunglitriple Camera,OTHER
3,34,1104,99,1104,99,1122,34,1122,000,OTHER
4,46,1024,589,1028,589,1049,46,1045,Hot line: 02471066866 Website: Vinmart.com,OTHER
5,117,987,522,992,522,1017,116,1012,CẦM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,142,886,493,890,493,917,141,912,Chỉ xuất hóa đơn trong ngày,OTHER
7,156,790,491,793,490,818,156,815,(Giá đã bao gồm thuế gtgt),OTHER
8,535,763,602,763,602,786,535,786,1.472,OTHER
9,50,758,208,758,208,783,50,783,TIẾN TRẢ LẠI,OTHER
10,519,731,601,731,601,753,519,753,30.000,OTHER
11,63,724,169,727,168,750,63,748,TIỀN MẶT,OTHER
12,519,698,601,698,601,720,519,720,28.528,OTHER
13,54,694,233,694,233,716,54,716,TIỀN KHÁCH TRẢ,OTHER
14,506,665,589,665,589,686,506,686,2.200,OTHER
15,55,661,259,661,259,683,55,683,TỔNG TIẾN Ả GIẢM,OTHER
16,607,625,607,662,514,662,514,625,28.528,TOTAL_COST
17,333,618,333,658,49,658,49,618,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
18,518,569,598,569,598,590,518,590,-2.200,OTHER
19,51,567,81,567,81,589,51,589,KM,OTHER
20,521,537,598,537,598,559,521,559,17.000,OTHER
21,311,536,377,536,377,559,311,559,8.500,OTHER
22,53,535,220,538,220,556,52,553,8934588603051,OTHER
23,438,537,455,537,455,560,438,560,2,OTHER
24,381,504,506,504,506,527,381,527,455m1 T24,OTHER
25,52,502,381,505,381,527,52,524,Pepsi: Nước Good Mood Cam,OTHER
26,301,473,375,473,375,496,301,496,13.728,OTHER
27,519,472,597,472,597,495,519,495,13.728,OTHER
28,438,474,457,474,457,496,438,496,1,OTHER
29,55,472,222,473,222,492,55,491,2603117005722,OTHER
30,54,436,561,438,561,465,54,463,cải ngọt L1 Vineco 24.000/K7 KG,OTHER
31,416,410,444,410,444,431,416,431,SL,OTHER
32,287,408,365,408,365,435,287,435,ơn giá,OTHER
33,506,406,584,406,584,429,506,429,T.Tiển,OTHER
34,54,402,160,407,159,434,53,429,Mặt hàng,OTHER
35,428,349,594,346,594,368,428,371,NVB11:09020168,OTHER
36,57,344,157,347,157,370,56,367,Quây: 001,OTHER
37,454,316,582,316,582,337,454,337,01:00078742,OTHER
38,381,311,381,345,54,345,54,311,Ngày bán: 09/08/2020 11:58,TIMESTAMP
39,224,281,414,284,413,309,224,307,HỒA DN BẮN HẮNG,OTHER
40,332,229,481,229,481,247,332,247,024 71060868-43331,OTHER
41,518,189,518,223,294,223,294,189,TP Cẩm Phả, T.Quảng Ninh,ADDRESS
42,236,179,236,226,56,226,56,179,VinCommerce,SELLER
43,552,155,552,188,272,188,272,155,Số 88 Đường Trần Phú, P.Cẩm Tây,ADDRESS
44,502,123,502,153,320,153,320,123,VM+QNH 86 Trần Phú,ADDRESS
