1,317,1043,362,1043,362,1060,317,1060,27938,OTHER
2,14,1038,291,1042,290,1055,14,1051,Ma HD: EOEUACNUFANMY 10:37 27938,OTHER
3,49,987,318,992,318,1011,48,1006,hang tai Co.opfood, Hen gap lai,OTHER
4,24,962,356,969,355,988,24,981,Tran trong cam on Quy Khach da den sua,OTHER
5,35,893,267,898,267,915,35,910,Dieo su dung trong hoa don:,OTHER
6,38,870,157,874,157,890,37,886,Diem dau ngay:,OTHER
7,37,848,99,848,99,864,37,864,Ho ten:,OTHER
8,40,822,100,827,99,843,38,839,Ma so,OTHER
9,23,798,297,803,296,823,22,818,THONG TIN KHÁCH HANG THAN THIETS,OTHER
10,294,780,365,780,365,800,294,800,7,954.55,OTHER
11,25,779,209,779,209,794,25,794,Bao gom thue GTGT 107:,OTHER
12,280,733,364,736,364,753,279,750,12,500.00,OTHER
13,151,735,195,735,195,747,151,747,szzz),OTHER
14,29,732,141,732,141,749,29,749,Tien thoi lai,OTHER
15,280,689,363,692,362,709,279,706,100,000.00,OTHER
16,31,689,97,689,97,702,31,702,Tien nat,OTHER
17,29,664,223,668,223,685,29,681,Phuong thuc thanh toan:,OTHER
18,327,625,342,625,342,643,327,643,s,OTHER
19,74,621,230,625,229,641,73,637,Tong so luong hang:,OTHER
20,288,601,364,601,364,621,288,621,B7,500.00,TOTAL_COST
21,233,604,232,620,35,618,35,598,Tong so tien thanh toan:,TOTAL_COST
22,291,559,363,562,362,579,290,576,42,500.00,OTHER
23,170,557,242,560,241,575,169,573,42,500.00,OTHER
24,105,560,118,560,118,569,105,569,1,OTHER
25,37,557,86,557,86,570,37,570,VAT10Z,OTHER
26,38,534,363,541,363,556,37,550,04891338007962 KDR DARLIE double action2,OTHER
27,292,520,362,520,362,533,292,533,45,000.00,OTHER
28,178,518,242,518,242,531,178,531,9,000.00,OTHER
29,41,516,90,516,90,529,41,529,VATIOZ,OTHER
30,39,492,292,498,292,513,38,507,08934964100358 S-GVS COOP 2cuon,OTHER
31,40,451,363,457,363,474,40,468,Nhan vien: Nguyen Viet Hieu So HD: 09339,OTHER
32,154,432,365,432,365,455,154,455,Ngày: 23/09/2019 10:35:46,TIMESTAMP
33,154,432,365,432,365,455,154,455,Ngày: 23/09/2019 10:35:46,TIMESTAMP
34,43,431,110,434,109,450,42,447,Quay: 02,OTHER
35,252,374,329,378,329,391,252,387,ATIEN,OTHER
36,171,375,252,375,252,387,171,387,UTINH,OTHER
37,94,369,176,373,175,388,93,384,PHIEU,OTHER
38,95,330,341,336,340,351,95,345,Website: wan.saigonco-op.com.vn,OTHER
39,104,309,334,313,334,330,103,326,Email: ofthekparkecoopfood.vm,OTHER
40,341,296,341,311,87,307,88,289,P. Phu La, Q. Ha Dong, Tp Ha Noi,ADDRESS
41,326,274,326,292,112,287,113,270,tai Khu do thi moi Van Phu,,ADDRESS
42,57,230,359,230,359,251,57,251,ket hop dich vu tren o dat H-CT2 thuoc,ADDRESS
43,51,208,367,208,367,233,51,233,Tang 1, SH42 - Toa K3, Cong trinh chung cu,ADDRESS
44,114,190,317,193,317,210,113,207,Ma so thue: 0309129418-115,OTHER
45,123,171,311,171,311,190,123,190,Co.op Food HN THE K-PARK,SELLER
46,169,152,267,152,267,173,169,173,Saigon Co.op,SELLER
