1,34,1074,621,1074,621,1105,34,1105,HOLINIAN AS AS AND SOUS ANT ANT ANTING,OTHER
2,110,1036,547,1038,547,1065,110,1064,CÁN ĐÀNG CHY MICH MÀ HIỆN GẬP LẠI,OTHER
3,569,972,631,976,630,996,567,991,2 day,OTHER
4,140,930,515,931,515,958,140,956,chi minh nói đơn trong ngày,OTHER
5,314,826,515,826,515,852,314,852,gia thuê gign,OTHER
6,154,826,326,826,326,852,154,852,Gia đe tao diet,OTHER
7,564,796,639,796,639,820,564,820,2.000,OTHER
8,37,788,208,791,208,818,36,816,HIẾN THÀ LAI,OTHER
9,553,763,640,763,640,785,553,785,16.000,OTHER
10,47,758,163,761,162,784,47,781,TIÊN MAT,OTHER
11,557,728,641,728,641,751,557,751,13.000,OTHER
12,35,724,234,725,233,749,35,747,HIẾN KHÁCH THÁ,OTHER
13,612,694,631,694,631,715,612,715,o,OTHER
14,35,690,262,691,262,715,35,713,THÔNG HIÊN Ả GIÁN,OTHER
15,654,653,654,687,554,687,554,653,13.000,TOTAL_COST
16,346,648,346,686,23,686,23,648,HỒNG TIỀN PHẢI T.TOÁN,TOTAL_COST
17,21,591,215,591,215,613,21,613,19936516386076,OTHER
18,556,586,640,586,640,613,556,613,13.000,OTHER
19,470,591,480,591,480,607,470,607,1,OTHER
20,307,586,395,583,396,610,308,614,13.000,OTHER
21,22,550,365,552,365,579,21,578,VMO Bánh gối trăng 8009,OTHER
22,538,515,625,515,625,542,538,542,Linh,OTHER
23,436,515,468,515,468,544,436,544,sl,OTHER
24,291,512,381,512,381,545,291,545,đn gia,OTHER
25,24,509,144,514,143,543,22,538,Mật năng,OTHER
26,451,445,633,445,633,468,451,468,NVIMICONDENTION,OTHER
27,25,441,142,441,142,469,25,469,Quây 001,OTHER
28,479,410,621,410,621,432,479,432,MIOODUMENT,OTHER
29,400,401,400,437,21,437,21,401,Ngày bán: 27/08/2020 21:21,TIMESTAMP
30,219,366,434,371,433,398,219,394,HÔA ĐN BÁN HÀNG,OTHER
31,341,302,513,302,513,328,341,328,NGUYGN HINH,OTHER
32,543,255,543,297,316,297,316,255,Q. Nam Từ Liêm, Hà Nội,ADDRESS
33,225,245,225,301,23,301,23,245,VinCommerce,SELLER
34,578,215,578,250,284,250,284,215,TDP 2 Mễ Tri thương, P.Mễ Trí,ADDRESS
35,572,172,572,210,282,210,282,172,VM+ HNI TDP 2 Mễ Trí Thương,ADDRESS
