1,44,808,498,807,499,827,44,828,HOT LINE: 02471066866 Website: vinmart.com,OTHER
2,102,781,439,781,439,798,102,798,CẦN ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,44,724,506,721,506,741,44,744,Tax invoice will be issued within same day,OTHER
4,120,694,412,691,412,712,121,715,Chỉ xuất hóa đơn trong ngày,OTHER
5,131,611,406,604,407,625,131,632,(Gia đã bao gồm thuế gigt),OTHER
6,45,587,173,584,174,604,45,607,TIẾN TRẢ LAI,OTHER
7,487,580,500,580,500,597,487,597,0,OTHER
8,56,563,243,557,243,574,57,580,THẾ MASTER(000000),OTHER
9,429,552,498,551,499,569,429,570,50.000,OTHER
10,46,534,193,527,194,549,47,555,TIỀN KHÁCH TRẢ,OTHER
11,427,525,496,524,497,542,427,543,50.000,OTHER
12,46,508,213,501,214,521,47,528,TỔNG TIỀN Ã GIẢM,OTHER
13,416,498,485,496,485,515,416,516,7.500,OTHER
14,272,497,47,505,46,478,272,469,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,496,492,425,492,425,466,496,466,50.000,TOTAL_COST
16,43,432,66,432,66,449,43,449,KM,OTHER
17,422,416,491,413,492,431,423,435,7,500,OTHER
18,41,406,178,401,179,418,41,423,8935049501183,OTHER
19,241,398,303,396,304,414,242,416,11,500,OTHER
20,354,392,371,392,371,414,354,414,5,OTHER
21,422,388,490,386,491,405,422,407,57.500,OTHER
22,40,378,390,362,392,385,42,401,Cac nhuoc ngot plus 22/1330m1 t24,OTHER
23,41,351,126,349,127,370,41,372,Mặt hàng,OTHER
24,227,344,292,340,294,363,229,366,dn giá,OTHER
25,334,339,358,339,358,361,334,361,SL,OTHER
26,409,334,478,329,480,351,411,356,T.Tiển,OTHER
27,41,301,122,298,123,318,41,321,Quấy::001,OTHER
28,342,289,484,279,486,296,343,306,NVBH:09025438,OTHER
29,39,262,302,262,302,299,39,299,Ngày bán: 14/08/2020 17:28,TIMESTAMP
30,363,259,472,252,473,270,364,277,H:00032812,OTHER
31,174,244,330,234,331,254,176,264,HÓA ƠN BÁN HẢNG,OTHER
32,258,191,386,182,388,199,259,208,02471066368-51581,OTHER
33,45,171,173,168,174,193,45,196,UnCommerce,OTHER
34,219,163,424,148,425,167,220,181,P Cam Binh TP Cam Pha, Quin,OTHER
35,394,141,251,154,250,130,393,120,Tổ 7, Khu Minh Tiến A,ADDRESS
36,428,113,217,131,215,106,427,88,VM+ QNH Tổ 7, Khu Minh Tiến A,ADDRESS
