1,52,583,331,584,330,605,52,604,Xin cám ơn và họn gập lại quy khách,OTHER
2,146,561,249,565,248,584,145,579,Thu ngân: BH2,OTHER
3,326,500,385,500,385,514,326,514,345,000,OTHER
4,180,492,217,495,216,515,179,512,VND,OTHER
5,2,493,116,490,117,507,2,510,Tiến khách trá:,OTHER
6,391,471,390,490,323,489,323,470,345,000,TOTAL_COST
7,80,469,79,492,0,491,0,468,Tổng tiền,TOTAL_COST
8,325,438,383,438,383,452,325,452,345,000,OTHER
9,1,434,89,436,88,454,1,452,Tổng công,OTHER
10,120,413,132,413,132,428,120,428,8,OTHER
11,2,410,65,410,65,428,2,428,Tổng số,OTHER
12,329,378,377,378,377,393,329,393,15.000,OTHER
13,226,377,273,377,273,392,226,392,15.000,OTHER
14,97,382,103,377,104,389,103,377,1,OTHER
15,137,376,167,376,167,391,137,391,HOP,OTHER
16,12,352,347,352,347,367,12,367,291037630000 keo cao su huge bog No,OTHER
17,12,325,71,325,71,339,12,339,Ga ban,OTHER
18,327,324,375,324,375,338,327,338,35,000,OTHER
19,231,324,273,324,273,339,231,339,7,500,OTHER
20,135,324,166,324,166,338,135,338,LON,OTHER
21,12,300,96,300,96,315,12,315,Ga đăng ky,OTHER
22,232,298,275,298,275,314,232,314,8,000,OTHER
23,10,275,326,273,327,290,10,292,291078390000 cam Ep Twister Ion 320mi NT,OTHER
24,100,250,109,250,109,260,100,260,1,OTHER
25,212,247,271,247,271,262,212,262,285,000,OTHER
26,135,246,166,246,166,261,135,261,HOP,OTHER
27,314,245,373,245,373,260,314,260,285,000,OTHER
28,11,224,347,220,348,237,11,241,8334673172195 sửa bội dielac grow pius 14 NT,OTHER
29,16,201,86,201,86,215,16,215,Tôn hàng,OTHER
30,91,200,200,200,200,214,91,214,SL ĐVT,OTHER
31,204,197,362,194,362,213,204,215,Đơn giá Thanh tiên,OTHER
32,95,168,295,166,295,186,95,188,HÓA ĐƠN BÁN HÀNG,OTHER
33,9,133,25,133,25,148,9,148,el,OTHER
34,287,107,286,127,95,123,95,103,Chợ sủi Phú Thị Gia Lâm,ADDRESS
35,270,79,269,98,116,95,116,76,MINIMART ANAN,SELLER
